status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
23497828950_10153647240863951,"In the face of habitat destruction and global warming, turtles need more protection than ever. On World Turtle Day, discover a diverse array of the incredible reptiles.",15 Compellingly Cute Photos of Turtles,link,http://on.natgeo.com/1TrIgvQ,2016-05-23 14:02:45,34877,1778,8017,32587,1665,132,46,427,20
23497828950_10153646997633951,"A new study concluded with a dire prediction: If we continue burning fossil fuels, Earth will be 8 degrees warmer—returning to the climate of 52 million years ago.",Crocodiles and Palm Trees in the Arctic? New Report Suggests Yes,link,http://on.natgeo.com/1OJalYk,2016-05-23 11:35:08,8402,244,1330,7360,44,391,24,491,92
23497828950_10153646816133951,"After three consecutive years of major disasters, Mount Everest's commercial climbing culture has returned to ""normal"" with more than 400 recorded summits.",Everest Returns to Business-and Death-as Usual,link,http://on.natgeo.com/1TqSpcr,2016-05-23 09:52:45,6181,127,479,5794,21,154,7,186,19
23497828950_10153646582983951,"Tonle Sap lake in Cambodia supports a major freshwater ecosystem, which in turn supports the people who live in floating villages around it.",Photo of the Day: Still Waters,link,http://on.natgeo.com/1TqqzwH,2016-05-23 07:15:07,6381,38,310,6212,83,20,1,62,3
23497828950_10153646418028951,Watch: Roughly a third of the world's food is thrown out for aesthetic reasons—but these volunteers are trying to change that.,"Food Too ""Ugly"" to Sell Becomes a Feast for 5,000 People",link,http://on.natgeo.com/1TqawPG,2016-05-23 05:15:09,22745,337,3699,21172,1024,164,13,82,290
23497828950_10153646042743951,A photographer sent a video camera out into the wild using a remote-control car—and captured this adorable footage of a curious lion cub. http://on.natgeo.com/1TpwG4m,Curious Cub Investigates a Camera,video,https://www.facebook.com/natgeo/videos/10153646042743951/,2016-05-22 23:30:51,57605,1404,9422,50485,5791,182,1141,2,4
23497828950_10153645728708951,"Hong Kong customs officers found a trove of products from threatened species, including ivory, hornbill beak, and agarwood. Read more about wildlife crimes from this past week.",Ivory and Hornbill Smuggling Attempt Foiled,link,http://on.natgeo.com/1OHSH78,2016-05-22 19:30:07,7149,189,525,5378,19,25,2,554,1171
23497828950_10153645530228951,"Loarre Castle, built during the 11th and 12th centuries, sits nestled in the hills of Spain. Spark your imagination with photos of castles around the world.",Gallery: Castles,link,http://on.natgeo.com/1OHL3tB,2016-05-22 17:30:29,9983,98,823,9622,229,129,2,0,1
23497828950_10153645250168951,Scientists attached collar cameras to polar bears in Alaska—and got a front-row seat to some fascinating eating behaviors. http://on.natgeo.com/1ToGQ5v,Up Close with Polar Bears,video,https://www.facebook.com/natgeo/videos/10153645250168951/,2016-05-22 15:30:58,17591,144,1758,16391,598,572,13,12,5
23497828950_10153645023008951,"The big cat left a genetic trail—tufts of fur, scat, leftover kills—that would eventually confirm what no one believed possible.",A Cougar's Thousand-Mile Quest to Find a Mate,link,http://on.natgeo.com/1OHoHsj,2016-05-22 13:30:09,24683,244,1996,23047,725,721,29,156,5
23497828950_10153644810088951,Sharks range in size from the world's largest fish to the length of your palm. See how you compare to these fascinating creatures.,"Sizing Up Sharks, the Lords of the Sea",link,http://on.natgeo.com/1ToePej,2016-05-22 11:30:11,29479,699,5236,26875,727,1847,19,10,1
23497828950_10153644562293951,Capturing photos of big cats in the wild is no easy feat. See how the pros do it: http://on.natgeo.com/1OH5oiG,Watch Photographer Steve Winter at Work,video,https://www.facebook.com/natgeo/videos/10153644562293951/,2016-05-22 09:30:59,17387,144,1656,16436,533,405,11,2,0
23497828950_10153644355173951,"More than 50,000 cubic meters of concrete and 14,000 tons of steel were used to construct the Principe Felipe Science Museum in Spain.",Photo of the Day: Cultural Spin,link,http://on.natgeo.com/1TnHBvo,2016-05-22 07:15:08,5638,55,370,5407,82,141,2,1,5
23497828950_10153644189698951,"Watch: Dated to around 14,550 years ago, these fossils place humans in the southeast U.S. 1,500 years earlier than previously thought.",Mastodon Bones' Discovery May Hold Clues About First Americans,link,http://on.natgeo.com/1OGPpkJ,2016-05-22 05:15:06,7631,95,676,7299,74,247,9,1,1
23497828950_10153643752728951,"In Serengeti National Park, a lone zebra trots through a field of flowers. Peruse through more stunning travel photos.",Travel Photographer of the Year,link,http://on.natgeo.com/1Tn1Nh8,2016-05-21 23:30:14,19867,133,1067,19016,613,228,8,2,0
23497828950_10153643583628951,"Your weird animal question of the week: Why do cats behave the way they do?

Have a question for our animal experts? Post it below—and check back next Saturday to see if it's been answered.",What Is Your Cat Trying to Tell You? Vets Weigh In,link,http://on.natgeo.com/1TmSb63,2016-05-21 21:30:10,11850,420,969,11393,324,93,34,2,4
23497828950_10153643430108951,"""Locals know to skip the Blue Lagoon and check out the swimming pools instead,"" writes one Reykjavik native. Here's how to tour the ultra-famous city like a local.","A Local's Guide to Reykjavik, Iceland",link,http://on.natgeo.com/1OGj2m5,2016-05-21 19:30:42,18734,792,2071,17941,571,212,7,2,1
23497828950_10153643251088951,"Turrialba, a volcano in central Costa Rica, is spewing smoke and ash—sending hundreds of people to the hospital with breathing difficulties.",This Volcano Is Spewing Ash Nearly Two Miles High,link,http://on.natgeo.com/1OGbD6l,2016-05-21 17:30:10,8429,153,1333,7669,44,499,12,199,6
23497828950_10153643050558951,"Hundreds of wild ponies roam free on Assateague Island, though how they got there is uncertain. Explore islands ruled by animals.",Islands Ruled by Animals,video,https://www.facebook.com/natgeo/videos/10153643050558951/,2016-05-21 15:31:03,48430,2214,15452,44242,2719,1325,129,9,6
23497828950_10153642848118951,"A body found in Costa Rica probably belongs to Cody Roman Dial, who went missing during a trek through Central America two years ago.",Human Remains in Jungle Likely Belong to Missing Adventurer,link,http://on.natgeo.com/1OFTHZJ,2016-05-21 13:30:08,5512,178,323,4494,13,160,5,834,6
23497828950_10153642654053951,"On the steppes of of Central Asia, old practices of folk healing are making a revival. Though the practitioners are Muslim, the traditions are steeped in mysticism. #EdenWalk",An Ancient Form of Mystic Healing Makes a Comeback,link,http://on.natgeo.com/1Tm1SS7,2016-05-21 11:30:11,3083,62,238,3009,38,21,11,0,4
23497828950_10153642418133951,We are live with starstruck columnist Andrew Fazekas The Night Sky Guy who's answering your questions about mars peak visibility this weekend. Join the conversation below!,,video,https://www.facebook.com/natgeo/videos/10153642418133951/,2016-05-21 09:28:36,6383,1371,676,5643,419,225,43,18,35
23497828950_10153642411198951,We are live with starstruck columnist Andrew Fazekas The Night Sky Guy who's answering your questions about mars peak visibility this weekend. Join the conversation below!,,video,https://www.facebook.com/natgeo/videos/10153642411198951/,2016-05-21 09:25:59,1840,396,101,1672,78,48,12,11,19
23497828950_10153642408668951,We are live with starstruck columnist Andrew Fazekas The Night Sky Guy who's answering your questions about mars peak visibility this weekend. Join the conversation below!,,video,https://www.facebook.com/natgeo/videos/10153642408668951/,2016-05-21 09:24:59,2169,318,116,1998,99,25,17,8,22
23497828950_10153642216543951,"While lionesses typically hunt at dawn, dusk, or night, some have adapted to hunting during the day—waiting for herds of buffalo to be on the move.",Photo of the Day: Happy Hunting Grounds,link,http://on.natgeo.com/1OFs6I7,2016-05-21 07:15:05,15824,46,676,15214,451,152,3,4,0
23497828950_10153641684198951,"First spotted in late 1572, this star explosion left behind gasses that glow with X-rays and radio waves. See more of the week's most awe-inspiring pictures of space.",Week's Best Space Pictures: See a Supernova's Glowing Ghost,link,http://on.natgeo.com/1OEZBKr,2016-05-20 23:30:10,11092,86,993,10435,203,444,7,1,2
23497828950_10153641256143951,"On Sunday, May 22, Mars will be the closest to Earth it's been since 2005. Have a question about how to get the best view? Starstruck writer Andrew Fazekas will be live Saturday at 10 am ET to answer your questions.",See Mars at Its Biggest and Brightest in a Decade,link,http://news.nationalgeographic.com/2016/05/160520-watch-mars-opposition-biggest-brightest-planets-astronomy/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20160520news-marsstargazing&utm_campaign=Content&sf26655000=1,2016-05-20 21:30:00,3708,105,1064,3529,87,91,0,0,1
23497828950_10153641387093951,"The population of captive animals on ""bear farms"" in Laos has significantly increased recently. Why? http://on.natgeo.com/1OEKsZC","""Bear Farms"" on the Rise in Laos",video,https://www.facebook.com/natgeo/videos/10153641387093951/,2016-05-20 19:30:58,20488,1372,6329,8655,52,71,7,4590,7113
23497828950_10153641222853951,"A new study claims that catastrophic tsunamis once devastated ancient Mars, but not all experts are convinced.",Tsunamis on Mars? Splashy Claim Raises Eyebrows.,link,http://on.natgeo.com/1Tkyb3N,2016-05-20 17:30:07,6381,51,397,6093,49,226,9,2,2
23497828950_10153641073418951,"Friday Fact: It is impossible for turtles to stick out their tongues. 

(Photo by Your Shot member Attila Balogh)",Timeline Photos,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153641073418951/?type=3,2016-05-20 15:30:12,34940,451,3187,32754,1295,801,76,11,3
23497828950_10153640708138951,"In an otherwise gray landscape, the earth above an Arctic fox's den is lush with greenery—a veritable oasis.",Arctic Foxes 'Grow' Their Own Gardens,link,http://on.natgeo.com/1ODYsCO,2016-05-20 11:30:09,52681,500,4641,49120,2579,921,47,12,2
23497828950_10153640455293951,"On Endangered Species Day, see the devastating impact poaching has on some of the world's most loved species.",Poachers May Drive These 7 Species to Extinction,link,http://on.natgeo.com/1ODFw7a,2016-05-20 09:15:07,8405,175,1027,6576,25,22,2,833,947
23497828950_10153640282683951,"Granite peaks soar above the French Valley, the center point of a popular hike in Torres del Paine National Park.",Photo of the Day: Patagonian Paradise,link,http://on.natgeo.com/1ODp9HQ,2016-05-20 07:15:05,16041,127,920,15399,431,205,3,1,2
23497828950_10153640130323951,Our video of the day: Step beyond the tourist traps and discover a world of secret caverns and remote beaches.,The Unseen Beauty of the Bahamas,link,http://on.natgeo.com/1ODcYed,2016-05-20 05:15:07,5493,68,277,5312,103,72,5,0,1
23497828950_10153639894823951,One death every three seconds—that will be the toll of antibiotic resistance by the year 2050. A new report argues for a slew of specific actions that need to be taken immediately.,Global Antibiotic Resistance Strategies in High-Profile Report,link,http://on.natgeo.com/1TiSTB4,2016-05-20 02:30:06,4548,123,1210,4043,16,287,5,179,18
23497828950_10153639667688951,"Though tourists flock to resort towns, a recent rash of suicides sheds light on the reality of living in one.",Why Are Ski Towns Seeing More Suicides?,link,http://on.natgeo.com/1OCK9yv,2016-05-19 23:15:11,4015,171,618,3642,11,124,4,226,8
23497828950_10153639476083951,"Amid drug wars, the people of Juárez began fixing their local justice system. Now, crime is down and residents are ""losing their fear.""","Once the World's Most Dangerous City, Juárez Returns to Life",link,http://on.natgeo.com/1OCBfRs,2016-05-19 21:00:19,5751,93,618,5539,130,72,10,0,0
23497828950_10153639271843951,See how the planthopper uses notched gears on its hind legs to leap enormous distances.,This Insect Has Gears on its Legs,video,https://www.facebook.com/natgeo/videos/10153639271843951/,2016-05-19 18:45:40,22705,337,4210,20562,332,1772,34,4,1
23497828950_10153639062123951,Lockheed Martin just announced an audacious concept to put humans in orbit around Mars by 2028. How would that work?,Want Humans on Mars? Start With a Martian Space Station,link,http://on.natgeo.com/1OCiVIg,2016-05-19 16:30:09,5993,201,424,5754,64,161,7,1,6
23497828950_10153638818428951,"This infrared video, filmed at a Texas ranch, captures a mother owl fighting off a predatory snake who attempted to snack on her young. See the dramatic footage—and find out how the owlets are doing now. #TBT",Watch: Mother Owl Takes On Snake-and Wins,link,http://on.natgeo.com/1ThNHxz,2016-05-19 14:15:10,12610,266,1229,11667,410,512,11,6,4
23497828950_10153638644563951,We are LIVE with astronaut Buzz Aldrin! Post your questions about space exploration in the comments below.,,video,https://www.facebook.com/natgeo/videos/10153638644563951/,2016-05-19 12:30:21,10443,2736,988,9169,815,301,90,27,41
23497828950_10153638499503951,"Amid a wave of companies making pledges to support wildlife conservation, TripAdvisor argues that it shouldn't be held responsible for steering tourists away from inhumane attractions.",TripAdvisor Accused of Promoting Cruel Animal Attractions,link,http://on.natgeo.com/1OBLDsU,2016-05-19 11:00:18,6653,166,478,5850,22,33,4,264,480
23497828950_10153638336973951,"""We are stagnating on Earth,"" says Buzz Aldrin. See why the second man to set foot on the moon thinks we need to go further—and come back later if you have any questions. Buzz will be here LIVE at 1:30 pm ET.",Buzz Aldrin Says We Can't Stop Exploring,link,http://on.natgeo.com/1ThdHZZ,2016-05-19 09:30:12,5053,137,320,4896,113,37,4,3,0
23497828950_10153638105733951,Star trails create a fitting backdrop for Dead Vlei—a clay pan that looks otherworldly even in the light of day.,Photo of the Day: In the Dead of Night,link,http://on.natgeo.com/1OBmePP,2016-05-19 07:15:06,14342,102,1133,13599,389,347,4,2,1
23497828950_10153637937508951,"Our editor's video of the day: More than 30 years after drug lord Pablo Escobar brought hippos to Colombia, the animals are thriving—and dangerous.",Drug Kingpin Pablo Escobar's Hippos Are Alive and Well,link,http://on.natgeo.com/1TgSuPB,2016-05-19 05:15:07,7162,141,447,6850,80,196,15,12,9
23497828950_10153637684398951,Poppies bloom at the base of Mount Tsukuba in this early morning scene captured by #YourShot member Katsuyoshi Nakahara. http://on.natgeo.com/1TgIJB8,Timeline Photos,photo,https://www.facebook.com/natgeo/photos/a.10150205173893951.320000.23497828950/10153637684398951/?type=3,2016-05-19 02:30:07,53126,390,3391,49843,2470,790,19,3,1
23497828950_10153637439963951,"Once at risk of starvation, the endangered snail kite faces new threat: a deadly disease that drives birds insane.",Brain Disease Is Killing Birds in the Everglades,link,http://on.natgeo.com/1OANcr4,2016-05-18 23:30:09,6695,82,484,5552,29,124,5,946,39
23497828950_10153637294398951,"Around 11,000 years ago, the world's oldest living cancer spawned. Now known as canine transmissible venereal tumor, the cancer has since spread across six continents.",History of Dogs Tracked Through Contagious Canine Cancer,link,http://on.natgeo.com/1OAGLUQ,2016-05-18 21:30:11,5628,58,424,5175,28,205,5,211,4
23497828950_10153637097663951,"Tiger sharks have a vicious reputation, but as apex predators they're essential to ocean ecosystems—and not as frightening as you may think.",Face-to-Face With Tiger Sharks,link,http://on.natgeo.com/1Tgm9bU,2016-05-18 19:30:09,4719,66,297,4541,84,91,3,0,0
23497828950_10153636906223951,"Among the Matsigenka tribe of Peru, there are many ways to die. Some people walk off into the sky, explains an anthropologist—and some become jaguars.","The Anthropologist and His Old Friend, Who Became a Jaguar",link,http://on.natgeo.com/1OAshEp,2016-05-18 17:30:08,6974,155,445,6343,65,167,12,348,39
23497828950_10153636656418951,"Mount St. Helens blew its top 36 years ago, but it remains alive today. See how Earth's 500-some active volcanoes were formed.",How Do Volcanoes Form?,video,https://www.facebook.com/natgeo/videos/10153636656418951/,2016-05-18 15:30:58,23516,288,6543,21706,424,1334,26,23,3
23497828950_10153636486888951,"Created in near real-time by surveyors, architects, engineers, and construction workers, these beautiful maps reveal the extent of destruction in painstaking detail.",Explore Maps of Bomb Damage in WWII London,link,http://on.natgeo.com/1OA8kh5,2016-05-18 13:30:10,3313,65,397,3138,25,135,1,12,2
23497828950_10153636351233951,"This parasite joins the ranks of a bizarre array of species that stab their mates, injecting sperm directly into the body cavity.",Tough Love: Male Parasite Stabs Female in Neck With Penis,link,http://on.natgeo.com/1TfKPBi,2016-05-18 11:50:10,3798,200,393,3454,13,211,110,7,3
23497828950_10153636121103951,"The structure—likely constructed during the third century B.C.— was used to calculate the water level during the annual flooding of the Nile, and thus predict whether there'd be a strong harvest.",Rare Nilometer Found in Ruins of Ancient City,link,http://on.natgeo.com/1TfvTmK,2016-05-18 09:40:02,9707,68,761,9249,125,328,3,2,0
23497828950_10153635911043951,"Now a UNESCO World Heritage site, Hoi An, Vietnam, was a busy waterfront town and vital Southeast Asian trading port dating back to the 15th century.",Photo of the Day: Light Conversation,link,http://on.natgeo.com/1OzunED,2016-05-18 07:15:09,11259,165,809,10764,388,99,6,0,2
23497828950_10153635685413951,Our editor's video of the day: Swim along with photographer Brian Skerry as he dives with tiger sharks near Grand Bahama Island—an area known as Tiger Beach.,Watch: Swimming With an Awesome Predator,link,http://on.natgeo.com/1Xm9ofs,2016-05-18 05:15:07,8736,68,449,8377,166,189,1,1,2
23497828950_10153635439293951,"Able to strike with the force of a bullet, this shrimp is tiny but fierce. http://on.natgeo.com/1XlNrNt",See the Peacock Mantis Shrimp in Action,video,https://www.facebook.com/natgeo/videos/10153635439293951/,2016-05-18 02:20:48,31497,732,8030,28586,729,2112,61,8,1
23497828950_10153635272463951,The white-tailed eagle has made an astounding comeback in Europe—and it has conservationists in a quandary.,Can There Be Too Many Eagles?,link,http://on.natgeo.com/1OyTJT9,2016-05-17 23:30:11,15053,181,808,14459,226,335,16,11,6
23497828950_10153635055193951,"Almost 90,000 people fled their homes in Alberta, Canada, as a massive wildfire ravaged Fort McMurray. Here are some of their stories.",Wildfire Evacuees Tell Stories of Hope and Generosity,link,http://on.natgeo.com/1Xl6Bmt,2016-05-17 20:30:15,1832,42,360,1536,58,12,2,222,2
23497828950_10153634855703951,"Watch Rambo, the camera-savvy octopus, snap underwater photos. http://on.natgeo.com/1XkNDwq",Meet a Camera-Savvy Octopus,video,https://www.facebook.com/natgeo/videos/10153634855703951/,2016-05-17 18:15:56,26060,576,6943,23508,856,1474,186,15,21
23497828950_10153634657298951,"As crime rates plummet across the country, a government agency in the Netherlands has opened empty prisons to accommodate the influx of migrants.","In the Netherlands, Empty Prisons Become Homes for Refugees",link,http://on.natgeo.com/1XktsPb,2016-05-17 16:11:07,35779,995,6058,32691,1271,1533,119,126,39
23497828950_10153634580748951,"Bill Nye The Science Guy, CEO of The Planetary Society is LIVE at the Humans to Mars Summit. Ask him anything about space exploration and what it's going to take to get humans to Mars!",,video,https://www.facebook.com/natgeo/videos/10153634580748951/,2016-05-17 15:29:07,9546,2203,1225,8338,779,251,85,28,65
23497828950_10153634375623951,"Fish, birds, and mammals are dying by the thousands in Chile. While the government is blaming blooms of toxic microalgae, fishermen say this is no normal red tide.",Chile's Record Toxic Tides May Have Roots in Dirty Fish Farming,link,http://on.natgeo.com/1Oy7H7M,2016-05-17 13:30:09,4012,114,958,3283,9,40,6,336,338
23497828950_10153634200858951,Outrage over a lethal mistake is just the latest in a rash of tourist incidents that has park officials on edge. Are we loving Yellowstone to death? #NatGeoParks,Bison Calf's Death Shows Dangers of People in Yellowstone,link,http://on.natgeo.com/1OxVTlG,2016-05-17 11:40:08,11100,1062,2204,7158,28,51,16,1678,2169
23497828950_10153634022303951,"Watch: Thirty-six years ago, Mount St. Helens erupted in the most explosive volcanic event in U.S. history. Though the volcano is still living and breathing, wildlife and hikers have returned to the area.",Watch Mount St. Helens Giving Birth to 'Baby Volcano',link,http://on.natgeo.com/1Xj1MdD,2016-05-17 10:00:18,9477,121,1018,9038,99,328,6,5,1
23497828950_10153633874333951,"National Geographic photographer Cory Richards and alpinist Adrian Ballinger are here LIVE from Base Camp on the North Side of Mt. Everest! Resting before our attempt to summit without supplemental oxygen. Will try to answer questions for as long as we can, post them in the comments below. #EverestNoFilter",,video,https://www.facebook.com/natgeo/videos/10153633874333951/,2016-05-17 08:28:10,6739,1248,302,5965,405,265,53,21,30
23497828950_10153633859038951,"National Geographic photographer Cory Richards and alpinist Adrian Ballinger are here LIVE from Base Camp on the North Side of Mt. Everest! Resting before our attempt to summit without supplemental oxygen. Will try to answer questions for as long as we can, post them in the comments below. #EverestNoFilter",,video,https://www.facebook.com/natgeo/videos/10153633859038951/,2016-05-17 08:17:50,3789,633,171,3422,178,140,24,7,18
23497828950_10153633761108951,"According to legend this huge rock in India, nicknamed Krishna's Butter Ball, was dropped in its gravity-defying position by Lord Krishna—a fan of butter.",Photo of the Day: Butter Believe Your Eyes,link,http://on.natgeo.com/1XipRRI,2016-05-17 07:15:05,14384,155,1046,13760,150,439,35,0,0
23497828950_10153633627358951,Our editor's video of the day: Follow divers into the underwater cave where they discovered fossils of three extinct sloth species.,Watch: Extinct Sloth Fossils Discovered In Underwater Cave,link,http://on.natgeo.com/1OxpQT9,2016-05-17 05:15:09,5974,59,286,5747,53,173,0,0,1
23497828950_10153633454423951,"Light green, long winged, and roughly the size of a playing card, the luna moth is both striking and clever. See how the insects trick hungry bats.",Clever Luna Moths Use Decoys to Fool Bats,link,http://on.natgeo.com/1OxeA9p,2016-05-17 02:15:08,4369,62,292,4216,60,85,7,0,1
23497828950_10153633274673951,"Skywatchers: This week the moon will gather with a colorful ensemble of planets and stars, leading up to the year's best view of Mars. Find out how to spot them.",This Week's Night Sky: Watch a Parade of Planets,link,http://on.natgeo.com/1XhjgH3,2016-05-16 23:30:12,20115,301,4606,18999,681,421,14,0,0
23497828950_10153632994993951,"Fifty years ago, a newspaper photographer documented China's Cultural Revolution—and hid the negatives when the government came looking for him. Get a rare, inside look at the chaotic period.",See Long-Hidden Photos of China's Cultural Revolution,link,http://on.natgeo.com/1OwOP94,2016-05-16 19:30:08,6933,114,862,6496,30,237,6,141,23
23497828950_10153632817473951,"In 2013, our #PristineSeas team set out to explore Russia's Franz Josef Land—and found one of the most diverse ecosystems in the Arctic.  

The team was honored with the Russian Geographical Society's Crystal Compass National Award for their work in collaboration with the Russian Arctic National Park.",Explore Franz Josef Land With the Pristine Seas Team,video,https://www.facebook.com/natgeo/videos/10153632817473951/,2016-05-16 17:33:26,14845,59,2068,13938,486,400,8,8,5
23497828950_10153632672503951,"27-year-old adventurer Cody Dial mysteriously disappeared during a solo trip into the Costa Rican rain forest in 2014. We spoke to his father, National Geographic Explorer Roman Dial, about the two-year search for his son.",Searching For a Son Swallowed by the Jungle,link,http://on.natgeo.com/1XfOiPG,2016-05-16 15:50:11,10689,249,1079,8917,47,327,1,1393,4
23497828950_10153632481018951,"""To me, the picture doesn't do justice to the experience I had that day,"" says Toby Harriman, who captured this view of the Golden Gate bridge from a helicopter. Get the whole story behind the photo.",Behind the Picture: Fly Through Clouds and Fog in San Francisco,link,http://on.natgeo.com/1OwjinB,2016-05-16 13:42:13,7633,73,470,7272,197,157,6,1,0
23497828950_10153632312778951,"Despite enormous efforts, the world's smallest and rarest porpoise, the vaquita, is on the verge of extinction. There are only 60 left, but we still have a chance to save the marine mammals.",World's Smallest Porpoise Is on the Verge of Extinction,link,http://on.natgeo.com/1WAXUGc,2016-05-16 11:50:07,19222,338,2464,13670,59,92,9,4089,1303
23497828950_10153632061263951,"Wild clownfish populations have been declining since the release of ""Finding Nemo"" in 2003. Now there's concern that the upcoming sequel, ""Finding Dory,"" will affect blue tangs.",Should All Aquarium Fish be Captive-Bred?,link,http://on.natgeo.com/1OvQ0FD,2016-05-16 09:30:15,12362,303,1271,10905,84,273,21,944,135
23497828950_10153631904828951,"National Geographic Explorer Peter Houlihan joined us live from the rainforests of Madagascar! Peter is a tropical biologist who has lived in rainforests all over the world for his entire life, working towards their conservation.",,video,https://www.facebook.com/natgeo/videos/10153631904828951/,2016-05-16 08:00:41,13262,3311,797,11598,1004,434,105,48,73
23497828950_10153631839003951,"An ocelot in Peru takes a nighttime prowl—looking for prey such as rodents, lizards, and sloths.",Photo of the Day: On the Prowl,link,http://on.natgeo.com/1OvBU7j,2016-05-16 07:15:08,21596,122,922,20706,680,201,6,1,2
23497828950_10153631671888951,"Our editor's video of the day: Watch a marine iguana crawl, eat, and swim in this spectacular footage captured in the Galápagos Islands.",Swim Alongside a Galápagos Marine Iguana,link,http://on.natgeo.com/1WA5voH,2016-05-16 05:15:09,20790,359,1650,19571,484,700,25,5,5
23497828950_10153631479668951,Gentoo penguins jump into the waters around Antarctica in one of our favorite images that didn't make it into Traveler magazine. See more.,7 Bonus Photos From the Latest Issue of Our Magazine,link,http://on.natgeo.com/1OvhPOt,2016-05-16 02:15:09,11245,47,456,10875,267,97,5,1,0
23497828950_10153631284833951,The illegal antiquities trade is booming—and it's wreaking havoc on the world's archaeological heritage. See how looters are strip-mining our past.,How Tomb Raiders Are Stealing Our History,link,http://on.natgeo.com/1WzEPEo,2016-05-15 23:30:12,4314,128,492,3547,12,23,5,273,454
23497828950_10153630940113951,"""Birdbrain"" may sound like an insult, but birds can reason, make tools, and even recall memory. However, as the climate continues to change, many species are being driven into extinction.",Here's Why 'Birdbrain' Should Be a Compliment,link,http://on.natgeo.com/1WzlUJW,2016-05-15 19:30:10,13627,216,1352,12823,252,53,18,458,23
23497828950_10153630742363951,Drama unfolded last week when photos of a dead whale shark—allegedly sold to a fish market—circulated through the media. Two culprits have been arrested.,Death of One of World's Biggest Sharks Causes Outcry,link,http://on.natgeo.com/1OuRJLE,2016-05-15 17:30:06,11389,147,675,9166,51,49,4,916,1203
23497828950_10153630570058951,"No matter how many photos we've seen of auroras, they never fail to capture the imagination. Enjoy some of our favorites.",Photos: Auroras,link,http://on.natgeo.com/1Wz2Ew9,2016-05-15 15:30:43,50139,526,5203,46151,2376,1594,11,5,2
23497828950_10153630353963951,How do you transfer a 500-pound (227 kg) seal to a rehab center over a thousand miles away? It isn't easy. http://on.natgeo.com/1OuBPAT,Transfering Seals to Rehab,video,https://www.facebook.com/natgeo/videos/10153630353963951/,2016-05-15 13:31:05,8226,119,924,7694,337,169,6,19,1
23497828950_10153630161808951,"To celebrate the National Park Services's 100th anniversary, this photographer is visiting every U.S. national park in one year. Follow his travels around the country.",What Happens When You Visit Every National Park in One Year,link,http://on.natgeo.com/1Ouuph4,2016-05-15 11:30:08,6130,74,325,5929,125,68,4,3,1
23497828950_10153629963208951,The males of these mouselike marsupials practice suicidal reproduction. It's exactly what it sounds like.,"Sex, Sex, and More Sex, Then Death: The Antechinus Story",link,http://on.natgeo.com/1Oun3tH,2016-05-15 09:30:13,5492,324,769,4824,37,297,298,29,7
23497828950_10153629776963951,"Appearing almost Martian, Chile's arid and stark landscape is broken up only by the Miscanti Lagoon.",Photo of the Day: High and Dry,link,http://on.natgeo.com/1WygLBO,2016-05-15 07:15:06,11680,63,509,11314,196,167,0,2,1
23497828950_10153629558478951,Our editor's video of the day: Why are Hong Kong's iconic pink dolphins suddenly at risk?,Pink Dolphins Are Disappearing From Hong Kong,link,http://on.natgeo.com/1Ou9Dht,2016-05-15 05:15:08,17298,327,1281,14554,111,92,10,1927,604
23497828950_10153629344863951,A new generation of evangelical scholars are challenging the idea that sinners are doomed to eternal torment—but traditionalists are pushing back.,The Campaign to Eliminate Hell,link,http://on.natgeo.com/1WxVVm1,2016-05-15 02:20:09,7443,672,975,6950,50,232,192,11,8
23497828950_10153629139808951,Journey inside the world's longest sea caves—discovered totally by accident. http://on.natgeo.com/1OtVW1V,Inside the World's Longest Sea Caves,video,https://www.facebook.com/natgeo/videos/10153629139808951/,2016-05-14 23:30:47,37396,515,8522,34618,845,1903,26,3,1
23497828950_10153628967468951,"Amid the lush green landscape of Huoshan County, China, a pair of boats are guided across a reservoir.",Gallery: Week's Best Travel Photos,link,http://on.natgeo.com/1WxyUjf,2016-05-14 21:30:09,8188,45,294,7968,142,74,4,0,0
23497828950_10153628807913951,"During long migrations, birds are especially vulnerable to the effects of climate change. See why a new study says that the red knot—a robin-size shorebird—could face extinction.",Arctic Warming Is Shrinking This Adorable Shorebird,link,http://on.natgeo.com/1OtLhnX,2016-05-14 19:30:06,8056,78,453,7221,37,31,4,630,133
23497828950_10153628636403951,"Manu National Park is a biological wonder, but it's far from untouched. See how the indigenous Matsigenka survive deep in the Peruvian rain forest. #NatGeoParks",This Park in Peru Is Nature 'in Its Full Glory',link,http://on.natgeo.com/1WxhqU0,2016-05-14 17:30:08,6650,84,475,6432,121,85,3,9,0
23497828950_10153628475608951,"Your weird animal question of the week: What are the ups and downs of being a sea turtle?

Have a question for our animal experts? Post it below—and check back next Saturday to see if it's been answered.",Why Life Is So Tough for Sea Turtles,link,http://on.natgeo.com/1Wx7aer,2016-05-14 15:30:10,15139,135,919,14250,263,73,6,520,27
