status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
112215632152510_1148874505153279,Kingsley Coman est une nouvelle fois appelé en Bleu ! Didier Deschamps nous dévoile ses impressions sur le jeune joueur du Bayern Munich. #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1148874505153279/,2016-03-20 13:48:00,3670,74,140,3599,55,5,9,0,2
112215632152510_1148931335147596,"C'est le jour des retrouvailles à Manchester !
Bacary Sagna et Anthony Martial participent aujourd'hui au derby mancunien (17h) avant de s'envoler pour retrouver la sélection. #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1148931335147596/?type=3,2016-03-20 08:48:00,4260,19,58,4224,33,3,0,0,0
112215632152510_1148960691811327,"Raphaël Varane a disputé les 22 derniers matches des Bleus ! Cette série va-t-elle se prolonger ? 
RDV le 25 mars face aux Pays-Bas pour le savoir. ;) #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1148960691811327/,2016-03-20 03:36:00,5444,60,134,5289,135,16,4,0,0
112215632152510_1150175521689844,Retrouve la nouvelle tenue Nike Football des Bleus sur notre boutique en ligne www.po.st/Maillots2016 #EnflammeLeJeu #FiersdetreBleus,Nike Football,video,https://www.facebook.com/NikeFootballFrance/videos/10153623298008802/,2016-03-19 13:40:19,1997,61,0,1919,56,19,0,0,3
112215632152510_1148941961813200,"Olivier Giroud La Page Officielle a inscrit 23 buts en 48 matches cette saison ! Quasiment 1 but tous les 2 matches. Il pourra gonfler ce nombre face aux Pays-Bas (25 mars) et la Russie le 29 mars au Stade de France. #FiersdetreBleus
Vos places pour #FRARUS ici: po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1148941961813200/,2016-03-19 12:42:00,5838,276,281,5559,237,10,22,3,7
112215632152510_1149142161793180,Dimitri Payet est de retour en Bleu ! Le milieu de West Ham United FC cumule 11 buts et 7 passes décisives depuis son début de saison en Angleterre. #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1149142161793180/,2016-03-19 09:52:00,5896,82,153,5717,157,15,3,1,3
112215632152510_1148924798481583,Voilà une rapide présentation du nouveau venu en Equipe de France qui est actuellement leader de la Premier League avec son club de Leicester City Football Club ! #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1148924798481583/?type=3,2016-03-19 03:07:00,12533,245,292,12219,200,88,13,3,10
112215632152510_1149200921787304,"Tous ensemble avec les Bleus ! #FiersdetreBleus
Direction le site www.fiersdetreBleus.fr.",,video,https://www.facebook.com/equipedefrance/videos/1149200921787304/,2016-03-18 13:52:00,1730,37,78,1676,50,1,1,0,2
112215632152510_1148286968545366,"Plongez dans les coulisses des Bleus en vous abonnant à notre chaîne Youtube ! Retrouvez tous les buts, les résumés et les interviews exclusives des joueurs sur la chaîne de tous les footballs >> po.st/LesBleus",,video,https://www.facebook.com/equipedefrance/videos/1148286968545366/,2016-03-18 12:03:06,1513,13,71,1453,52,5,3,0,0
112215632152510_1148167395223990,C'est la première convocation en Bleu pour N'Golo Kanté ! Didier Deschamps nous en dit un peu plus sur le joueur de Leicester City Football Club. #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1148167395223990/,2016-03-18 08:38:00,2815,92,90,2750,46,12,3,0,4
112215632152510_1148822575158472,"Le Liverpool FC de Mamadou Sakho passe en 1/4 de finale de la Ligue Europa malgré un but d'Anthony Martial pour Manchester United (score cumulé: 3-1)!
Nos deux Bleus se retrouveront lundi à Clairefontaine. #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1148822575158472/?type=3,2016-03-18 03:31:23,3987,34,42,3934,46,0,4,0,3
112215632152510_1148336725207057,#EnflammeLeJeu avec la nouvelle collection Nike Football pour les Bleus. Disponible le 24 mars sur http://po.st/Maillots2016 #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1148336725207057/,2016-03-17 14:16:58,2714,73,111,2619,63,14,1,8,9
112215632152510_1148227471884649,"Vous êtes prêts pour nos deux prochains rendez-vous ? 
On compte sur votre soutien pour Pays-Bas - France (25/03) et France - Russie (29/03) ! #FiersdetreBleus
Réservez vos places pour #FRARUS au Stade de France ici: po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1148227471884649/,2016-03-17 11:42:10,4630,247,403,4430,145,7,8,3,37
112215632152510_1148072795233450,#EnflammeLeJeu avec la nouvelle collection Nike Football pour l'Equipe de France. Disponible le 24 mars #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1148072795233450/?type=3,2016-03-17 08:32:10,9241,330,342,8802,290,32,11,13,93
112215632152510_1148025618571501,"Messieurs, rendez-vous en pleine forme pour préparer les matches face aux Pays-Bas et la Russie ! A lundi. #PBSFRA #FRARUS #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1148025618571501/?type=3,2016-03-17 08:01:17,16015,1632,2933,14909,547,60,59,28,412
112215632152510_1148035451903851,LIVE: Didier Deschamps annonce la liste des 23 sélectionnés pour les rencontres face aux Pays-Bas et à la Russie #FiersdetreBleus,,video,https://www.facebook.com/equipedefrance/videos/1148035451903851/,2016-03-17 08:00:52,9419,2567,1511,9053,238,78,13,6,31
112215632152510_1147925245248205,"Plus que quelques heures avant l'annonce de la liste des 23.
A suivre ici en live dès 14h00 et sur http://po.st/ListePBSRUS #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1147925245248205/?type=3,2016-03-17 05:30:00,2891,103,100,2833,40,14,2,1,1
112215632152510_1147873181920078,"Paul Labile Pogba et Kingsley Coman ont tous les deux marqué hier soir dans ce match de folie entre le FC Bayern München et la Juventus (4-2 a.p.). 
Kingsley se qualifie donc pour les 1/4 de la Ligue des Champions ! #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1147873181920078/?type=3,2016-03-17 02:55:28,5573,52,58,5481,72,12,4,1,3
112215632152510_1147403255300404,"C'est officiel, Amandine Henry rejoint le Portland Thorns FC et va vivre l'aventure Américaine ! =D #AllezLesBleues",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1147403255300404/?type=3,2016-03-16 12:37:13,10594,211,332,10096,159,40,6,275,18
112215632152510_1147125698661493,"Rendez-vous demain: 14h00! 
Découvrez la liste des joueurs sélectionnés pour le déplacement aux Pays-Bas (25.03) puis la réception de la Russie (29.03). 
A suivre ici en live et sur http://po.st/ListePBSRUS #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1147125698661493/?type=3,2016-03-16 08:30:01,4488,97,106,4404,63,3,17,0,1
112215632152510_1147152658658797,"En route pour les quarts! 
Hier soir, Antoine Griezmann avec l'Atlético Madrid, Bacary Sagna et Eliaquim Mangala Officiel avec Manchester City, nos 3 Bleus participeront au prochain tour de la UEFA Champions League.
En attendant les rencontres de ce soir? #FiersdetreBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1147152658658797/?type=3,2016-03-16 05:59:01,3952,59,57,3882,59,8,2,0,1
112215632152510_1146344772072919,"23 ans aujourd'hui et déjà 27 apparitions sous la tunique bleue.
Nous souhaitons un très bon anniversaire à Paul Labile Pogba!  #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1146344772072919/,2016-03-15 05:44:55,29471,508,1458,28630,726,89,23,1,1
112215632152510_1145527418821321,"Coup de chapeau à Blaise Matuidi -Page Officielle-, champion de France pour la 4ème fois avec le PSG - Paris Saint-Germain et infatigable récupérateur des Bleus! #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1145527418821321/,2016-03-14 14:37:00,7276,83,189,7007,226,33,8,0,2
112215632152510_1145731735467556,"Avec Volkswagen, prenez le contrôle de notre baby-foot connecté le 22 mars à midi! Rendez-vous sur www.frafra.fr #FRAFRA #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1145731735467556/,2016-03-14 11:10:33,928,43,81,895,16,11,4,0,2
112215632152510_1145514722155924,La liste pour les rencontres face aux Pays-Bas (25 mars) et la Russie (29 mars) sera annoncée jeudi! A suivre en direct ici même et sur http://po.st/ListePBSRUS #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1145514722155924/?type=3,2016-03-14 05:04:47,5210,345,252,5107,80,5,12,1,5
112215632152510_1143612659012797,"Regardez ce but de Léa Le Garrec avec les Féminines B contre la Pologne (5-1), lors de l'Istria Cup. A 20 mètres, pleine lucarne! #AllezLesBleues",,video,https://www.facebook.com/equipedefrance/videos/1143612659012797/,2016-03-11 15:15:00,6005,114,358,5618,150,231,4,0,2
112215632152510_1137918866248843,"Noé. 53 ans. Lyon
#FIERSDETREBLEUS #EURO2016",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1137918866248843/?type=3,2016-03-11 12:30:00,1116,22,34,1097,16,1,2,0,0
112215632152510_1137918202915576,"Sacha. 8 ans. Nice
#FIERSDETREBLEUS #EURO2016",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1137918202915576/?type=3,2016-03-10 12:30:01,1882,35,68,1835,41,5,0,0,1
112215632152510_1141300532577343,"Lassana Diarra a retrouvé le maillot Bleu cette saison pour notre plus grand plaisir !
Et il fête aujourd'hui ses 31 ans. On souhaite tous un joyeux anniversaire à Lass :) #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1141300532577343/,2016-03-10 03:12:00,7531,128,120,7317,185,20,9,0,0
112215632152510_1142603519113711,"Longtemps blessé, Nabil Fekir travaille sans relâche avec Nike Football pour retrouver la compétition au plus vite #AllezLesBleus",Nike Football,photo,https://www.facebook.com/NikeFootballFrance/photos/a.10153594869493802.1073742047.149321113801/10153594869518802/?type=3,2016-03-10 01:20:48,5617,131,0,5476,120,11,1,0,9
112215632152510_1137917012915695,"Michel. 70 ans. Chartres
#FIERSDETREBLEUS #EURO2016",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1137917012915695/?type=3,2016-03-09 14:05:01,1597,39,41,1558,24,13,2,0,0
112215632152510_1141287135912016,"C'est l'anniversaire du ""Snake"" ! Le champion du monde 98 aux 82 sélections fête ses 48 ans aujourd'hui.
Bon anniversaire Youri Djorkaeff :)",,video,https://www.facebook.com/equipedefrance/videos/1141287135912016/,2016-03-09 03:12:00,8844,263,365,8591,186,55,11,0,1
112215632152510_1141994665841263,"Viviane Asseyi et Amel Majri ont prolongé l'entraînement pour parfaire leur ""virgule"" !
Et on était aux premières loges pour vous montrer tout ça ;)",,video,https://www.facebook.com/equipedefrance/videos/1141994665841263/,2016-03-09 02:33:25,4000,103,301,3862,90,41,6,0,1
112215632152510_1137918412915555,"Victoire. 14 ans. Rouen
#FIERSDETREBLEUS #EURO2016",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1137918412915555/?type=3,2016-03-08 12:30:01,1710,39,60,1662,43,1,1,2,1
112215632152510_1141346429239420,"En cette journée de la femme, nous vous emmenons dans les coulisses de la #SheBelievesCup ! Entrez dans les vestiaires, les couloirs du stade et l'entraînement de nos Bleues.
Prochain match demain face à l'Angleterre (23h sur D17). #AllezLesBleues",,video,https://www.facebook.com/equipedefrance/videos/1141346429239420/,2016-03-08 10:43:23,2441,56,180,2357,79,4,1,0,0
112215632152510_1137917869582276,"Julien. 25 ans. Paris 
#FIERSDETREBLEUS #EURO2016",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1137917869582276/?type=3,2016-03-07 12:30:00,1650,25,65,1605,38,1,3,0,3
112215632152510_1140380519336011,"Hatem Ben Arfa fête aujourd'hui ses 29 ans !
Joyeux anniversaire Hatem. #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1140380519336011/,2016-03-07 06:40:26,6191,146,126,6050,96,37,5,0,3
112215632152510_1140265806014149,"Les Bleues se sont inclinées 1-0 face à l'U.S. Soccer (but à la 90'+1). Elles ont eu les occasions mais ont manqué de réalisme et de réussite pour l'emporter face aux championnes du monde en titre.
Prochain RDV mercredi à 23h sur D17 face à l'England Football Team. #AllezLesBleues",,video,https://www.facebook.com/equipedefrance/videos/1140265806014149/,2016-03-07 04:33:15,3323,227,242,2946,40,8,5,175,149
112215632152510_1137040356336694,"Nous souhaitons bonne chance à Patrick Vieira qui fait ses débuts en tant que coach principal dans son club de New York City FC (à 20h) ! 
Avec Frank Lampard, Andrea Pirlo et David Villa dans son équipe, le challenge doit-être passionnant.",,video,https://www.facebook.com/equipedefrance/videos/1137040356336694/,2016-03-06 12:13:00,3759,64,116,3684,52,17,6,0,0
112215632152510_1139678459406217,"Rentrez en totale immersion dans la préparation des Bleues avant le match de ce soir face aux Etats-Unis (21H sur D17).
25 000 personnes sont attendues dans ce magnifique stade de football américain ! #AllezLesBleues",,video,https://www.facebook.com/equipedefrance/videos/1139678459406217/,2016-03-06 08:53:18,3572,123,328,3419,137,14,2,0,0
112215632152510_1138028332904563,"Retour sur la 1ère opposition entre la France et la Russie (1993). Ce jour là, les Bleus l'emportent 3-1 avec des réalisations signées Jean-Pierre Papin, Franck Sauzée et Eric Cantona !
Vos billets pour assister au prochain face à face le 29 mars au Stade de France ici >> po.st/ppObfP",,video,https://www.facebook.com/equipedefrance/videos/1138028332904563/,2016-03-05 12:36:01,1646,35,103,1587,50,6,2,0,1
112215632152510_1137796976261032,"Nous avons eu de belles occasions de but mais les Allemandes ont marqué en fin de match sur un cafouillage.
Un résultat frustrant, mais les Bleues comptent bien se rattraper dimanche face aux Etats-Unis (21h) ! #AllezLesBleues",,video,https://www.facebook.com/equipedefrance/videos/1137796976261032/,2016-03-04 03:21:19,4143,213,347,3812,100,10,5,174,42
112215632152510_1137297252977671,Réalisez votre propre vidéo des meilleurs moments des Bleus avec « Ma Fierté Bleue » : www.fiersdetrebleus.fr/#ma-fierte-bleue !,Fiers d'être Bleus - Equipe de France de Football,link,http://www.fiersdetrebleus.fr/#ma-fierte-bleue,2016-03-03 10:13:27,689,13,39,672,14,2,1,0,0
112215632152510_1137130519661011,"Vous avez jusqu'à minuit pour remporter de beaux cadeaux !
Pour participer au #QuizDesBleus, c'est par ici > http://po.st/QuizdesBleus",Le Quiz des Bleus | Boutique officielle FFF,link,http://po.st/QuizdesBleus,2016-03-03 05:06:17,263,20,9,260,3,0,0,0,0
112215632152510_1136531426387587,100 jours avant l'UEFA EURO 2016 ! C'est peu mais c'est encore trop long à notre goût... Qui a hâte d'y être !? #FiersdetreBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1136531426387587/?type=3,2016-03-02 14:57:01,10050,207,686,9667,329,17,31,3,3
112215632152510_1136525423054854,"La nouvelle application mobile sort aussi aujourd'hui! Des videos, des statistiques, des nouveaux services.. Disponible sur AppStore et Google PlayStore : http://po.st/AppLesBleus #FiersdetreBleus",,video,https://www.facebook.com/equipedefrance/videos/1136525423054854/,2016-03-02 11:52:08,832,21,34,801,27,3,0,0,1
112215632152510_1136296209744442,"A 100 jours de l' UEFA EURO 2016, ensemble, l'aventure commence. Tous #FiersdetreBleus 
www.fiersdetreBleus.fr",,video,https://www.facebook.com/equipedefrance/videos/1136296209744442/,2016-03-02 05:20:10,3777,121,845,3513,229,29,4,0,2
112215632152510_1136274246413305,"A 100 jours de l' UEFA EURO 2016, #FiersdetreBleus s'affiche sur la façade de la FFF - Fédération Française de Football : c'est parti!",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1136274246413305/?type=3,2016-03-02 04:15:35,4918,54,184,4763,144,10,1,0,0
112215632152510_1135530359821027,"Les Bleues sont bien arrivées en Floride cette nuit, et elles pensent à vous! 3 matches au programme : l'Allemagne, les Etats-Unis, et l'Angleterre #SheBelivesCup #AllezlesBleues",Photos from Équipe de France de Football's post,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1135529746487755/?type=3,2016-03-01 02:54:05,12373,326,448,11922,408,28,14,0,1
112215632152510_1134848276555902,Se ha tintado el pelo pero sigue anotando goles con TigresOficial! Y vaya homenaje a Dragonball Z ;-) : https://www.youtube.com/watch?v=NE2Y_zYTuYQ #AllezLesBleus,Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1134848276555902/?type=3,2016-02-29 09:00:00,2628,47,230,2447,146,24,10,0,1
112215632152510_1134824476558282,"Encore un but splendide d'André-Pierre Gignac avec TigresOficial, suivi d'une célébration DragonBall Z ! #AllezLesBleus A voir: http://po.st/WG8e5Q via beIN SPORTS France",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1134824476558282/?type=3,2016-02-29 05:27:16,7672,155,228,7300,283,61,26,1,1
112215632152510_1134447643262632,"Vous avez encore jusqu'à demain pour gagner des places pour France-Russie, des maillots officiels des Bleus ou des bons d'achat! Rendez-vous sur notre boutique en ligne pour le #QuizdesBleus -> http://po.st/QuizdesBleus",Timeline Photos,photo,https://www.facebook.com/equipedefrance/photos/a.209725312401541.53592.112215632152510/1134447643262632/?type=3,2016-02-28 14:02:07,701,26,26,671,25,4,0,1,0
112215632152510_1133882383319158,"Unique buteur du derby madrilène hier, Antoine Griezmann réalise sa meilleure saison avec l'Atlético de Madrid! On remet ça avec les Bleus? #AllezLesBleus",,video,https://www.facebook.com/equipedefrance/videos/1133882383319158/,2016-02-28 05:38:08,12640,234,524,11728,769,105,31,1,6
112215632152510_1132316923475704,"On trouve que les émotions transmises par nos Bleus sont idéales pour présenter les nouveaux émoticônes sur Facebook ! Pas vous ?
D'ailleurs, quel est votre passage préféré ? :)",,video,https://www.facebook.com/equipedefrance/videos/1132316923475704/,2016-02-25 13:53:00,11506,122,294,8731,2098,410,153,48,66
112215632152510_1132266296814100,"C'est officiel, tous les Champions du Monde 98 sont à la retraite ! 
Robert Pires arrête (vraiment) sa carrière de footballeur. #AllezLesBleus",,video,https://www.facebook.com/equipedefrance/videos/1132266296814100/,2016-02-25 10:47:46,15289,246,684,13765,416,75,39,980,14
112215632152510_1131662856874444,"Vous voulez gagner des places pour France-Russie, des maillots officiels ou des bons d'achat? Alors rendez-vous sur notre boutique en ligne pour le #QuizdesBleus -> http://po.st/QuizdesBleus",Le Quiz des Bleus | Boutique officielle FFF,link,http://po.st/QuizdesBleus,2016-02-24 12:01:36,713,36,45,666,29,12,5,0,1
