status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
153080620724_10157008375200725,Happy Cinco de Mayo! The best taco bowls are made in Trump Tower Grill. I love Hispanics!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157008375200725/?type=3,2016-05-05 13:55:08,802218,227068,579923,614642,21845,6286,73038,2244,84072
153080620724_10157008036355725,"Crooked Hillary Clinton has lied from the beginning regarding her emails, and server. President Obama recently defended Crooked Hillary - saying she did not endanger national security. He also said ISIS was contained last year! Crooked Hillary will NEVER make America great again!",Drudge Report,link,http://www.foxnews.com/politics/2016/05/04/romanian-hacker-guccifer-breached-clinton-server-it-was-easy.html,2016-05-05 12:03:05,36082,4251,0,33215,850,379,965,55,616
153080620724_10157007611840725,"I wanted to take this opportunity to thank my family for their absolutely amazing support since I announced my candidacy on June 16, 2015. They have been there for me every step of the way. Because of them -- I can focus on becoming your next President of the United States -- and MAKING AMERICA GREAT AGAIN with you! Love you all!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157007611840725/?type=3,2016-05-05 09:53:16,114727,9530,7845,105287,7662,218,187,69,1296
153080620724_10157005996230725,So interesting that Sanders beat Crooked Hillary in Indiana. The dysfunctional system is totally rigged against him!,,status,,2016-05-05 06:30:47,43184,4671,2669,40829,1004,141,716,47,447
153080620724_10157005225850725,"Without my amazing volunteers - this would not have been possible. I am forever grateful to each and everyone of you - who volunteered for #Trump2016! I will never forget it - and I will not let you down! We have 6 more months until we defeat Crooked Hillary. If you are not a current volunteer & want to join the movement, please go to https://www.donaldjtrump.com & fill out the form under the ""Get Involved"" tab. I love you all - and I look forward to MAKING AMERICA GREAT AGAIN, with you!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157005225850725/?type=3,2016-05-04 17:18:47,41305,6485,3576,37749,2778,120,58,15,583
153080620724_10157004782560725,"There is no question- I will defeat Crooked Hillary Clinton in November. It is time to take back our country - and MAKE AMERICA GREAT AGAIN!

""My instinctive feeling right now is that Trump is gonna win, beat Hillary badly, that it could be landslide proportions."" Rush Limbaugh",thehill.com,link,http://thehill.com/blogs/blog-briefing-room/news/278726-rush-limbaugh-trump-will-beat-clinton-by-landslide-proportions,2016-05-04 15:30:52,116466,9252,7026,108864,6159,229,714,34,461
153080620724_10157002743240725,"WOW - West Virginia, thank you for the incredible support! We are going to defeat Crooked Hillary Clinton in November, with out question! It is time to MAKE AMERICA GREAT AGAIN",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157002743240725/?type=3,2016-05-04 13:00:20,75009,5775,7013,69793,3960,250,619,25,359
153080620724_10157003594240725,I would rather run against Crooked Hillary Clinton than Bernie Sanders and that will happen because the books are cooked against Bernie!,,status,,2016-05-04 10:30:31,70257,6972,5380,66166,1962,173,1526,78,351
153080620724_10157002742635725,Wendy Long: Trump's 'America First' Platform Will Grow GOP Nationwide.,Trump Tide Will Lift Entire GOP Ticket,link,http://www.lifezette.com/polizette/trump-will-lift-whole-gop-ticket/,2016-05-04 08:45:56,48274,3606,3688,45301,2499,87,174,8,204
153080620724_10157002028350725,The people have spoken and I am honored to be the presumptive nominee for the Republican Party. #MakeAmericaGreatAgain #Trump2016,Indiana Victory Speech,video,https://www.facebook.com/DonaldTrump/videos/10157002028350725/,2016-05-04 06:00:00,115716,9235,11258,105679,8601,399,169,119,746
153080620724_10157002270775725,,Drudge Report,link,https://www.facebook.com/mattdrudge/posts/10154045009116955,2016-05-03 23:55:57,31556,2592,1,28993,1550,53,837,7,116
153080620724_10157002026045725,,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10157002025970725/?type=3,2016-05-03 22:33:15,141354,6441,17487,130804,9126,492,269,98,558
153080620724_10157001189695725,Thank you Indiana! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10157001189695725/?type=3,2016-05-03 18:11:38,253534,18727,43587,235193,15142,1011,553,303,1329
153080620724_10157000278510725,"Ted Cruz is a desperate candidate trying to save his failing campaign. It is no surprise he has resorted to his usual tactics of over-the-top rhetoric that nobody believes. 

Over the last week, I have watched Lyin' Ted become more and more unhinged as he is unable to react under the pressure and stress of losing, in all cases by landslides, the last six primary elections --- in fact, coming in last place in all but one of them. 

Today's ridiculous outburst only proves what I have been saying for a long time, that Ted Cruz does not have the temperament to be President of the United States.

Sincerely,
Donald J. Trump",,status,,2016-05-03 14:00:43,57450,7239,3563,52802,2826,106,1406,29,280
153080620724_10157000066785725,"I love Indiana! Four hours left to get out and VOTE TRUMP! Tonight - we can make history with a VICTORY. We will secure the GOP NOMINATION, defeat CROOKED HILLARY CLINTON - - and MAKE AMERICA GREAT AGAIN!",INDIANA - VOTE TRUMP TODAY!,video,https://www.facebook.com/DonaldTrump/videos/10157000066785725/,2016-05-03 12:57:15,38981,3980,6342,35825,2707,114,68,13,251
153080620724_10156999573740725,"Wow - great new poll just out. Thank you America! I will not let you down! Once I receive the nomination - I assure you, that we will defeat Crooked Hillary Clinton in the general election -- and we will MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156999573740725/?type=3,2016-05-03 10:26:18,107668,7029,11287,99934,5962,383,1007,38,342
153080620724_10156999022360725,"Last week we had huge wins in Connecticut, Delaware, Maryland, Pennsylvania and Rhode Island.

It has been an amazing week in Indiana. We have traveled all over the state visiting Indianapolis, Evansville, Fort Wayne, Terre Haute, South Bend and beyond.

I was endorsed by many sports icons including the legendary coach Bobby Knight, long-time Purdue University Basketball Coach Gene Keady, former Notre Dame Coaches Digger Phelps and Lou Holtz, and actor and former NFL player Fred ""The Hammer"" Williamson. I also received support from many Republican leaders across the country, who believe we will unify the party and defeat Hillary Clinton in the fall.

The latest polls indicate this to be true. According to the latest Rasmussen poll, I beat Hillary easily and with your support we can widen this margin and Make America Great Again!

It is so important to me to win Indiana. Not only would it solidify our momentum and put us on a definitive path to the Republican nomination, but I have really enjoyed meeting the great people of Indiana and know that I can bring jobs back from China and Mexico, take care of our great Veterans and address so many other issues that are important to voters across the state.

This is not just a campaign --- it is a movement and together we can take our country back. Together we can make our country stronger and better than ever before. When at the polls today - I hope you will remember my message, and my promise to you to Make America Great Again. I will not let you down.

Best Wishes,
Donald J. Trump",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156999022360725/?type=3,2016-05-03 07:30:38,84075,5936,5439,79013,4438,190,78,31,324
153080620724_10156998477175725,Good morning Indiana! Thank you for all of your support. The big day is finally here and the polls are now open. Everyone must get out there & VOTE TRUMP today! If we win INDIANA - we will move on with the GOP nomination -- and we will defeat Crooked Hillary Clinton in November. We will MAKE AMERICA GREAT AGAIN!,POLITICO,video,https://www.facebook.com/politico/videos/10153505448961680/,2016-05-03 05:00:31,60469,3413,0,56993,3095,103,126,18,134
153080620724_10156997713995725,"THANK YOU for this evening's rally- South Bend, Indiana! AMAZING! This is a movement- something very special going on! EVERYONE get out tomorrow- and VOTE TRUMP! We are going to MAKE AMERICA GREAT AGAIN! I LOVE YOU!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156997713995725/?type=3,2016-05-02 21:33:21,48902,3678,4131,45743,2598,235,57,22,246
153080620724_10156997450730725,Lynne - thank you for such kind & beautiful words. You are an amazing part of the Trump Organization- and we love you too!,"Lynne Patton ""The Trump Family That I Know"" - A Black Female Trump Executive Speaks",video,http://youtu.be/lxaKUo5naoY,2016-05-02 19:51:30,46580,3443,9632,42584,3631,240,28,8,88
153080620724_10156997175495725,"WOW! What a rally! THANK YOU - CARMEL, INDIANA! It is imperative that you all get out and VOTE TRUMP tomorrow. We are going to MAKE AMERICA GREAT AGAIN! Love you all!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156997175495725/?type=3,2016-05-02 18:26:10,73925,3645,4209,69972,3316,306,75,21,235
153080620724_10156995958420725,"Great lunch at Shapiro's Deli in Indianapolis, Indiana! THANK YOU for the amazing welcome! Everyone get out tomorrow, and VOTE TRUMP! We are going to MAKE AMERICA GREAT AGAIN!!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156995958420725/?type=3,2016-05-02 15:00:34,36729,3098,2259,34645,1753,95,44,13,179
153080620724_10156996377515725,Honored to have received the endorsement of Lou Holtz - a great guy! #INPrimary #Trump2016,,video,https://www.facebook.com/DonaldTrump/videos/10156996377515725/,2016-05-02 14:57:24,88156,3554,11306,84123,3409,370,82,32,140
153080620724_10156995624955725,"I will defeat Crooked Hillary Clinton on 11/8/2016. #Trump2016
#MakeAmericaGreatAgain",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156995624955725/?type=3,2016-05-02 13:30:56,123202,7760,14059,114849,6366,444,1168,45,329
153080620724_10156993435185725,"I have been saying it all along. LYIN' TED CRUZ! It won't even matter soon -- get out and VOTE TRUMP on Tuesday, Indiana! Lets MAKE AMERICA GREAT AGAIN!",Heidi Cruz: 'Ted Is an Immigrant' - Breitbart,link,http://www.breitbart.com/2016-presidential-race/2016/04/30/heidi-cruz-ted-immigrant-2/,2016-05-02 11:00:15,37908,4432,2890,34593,1210,129,1783,22,171
153080620724_10156995546130725,For the amount of money we spend on illegal immigration and refugees we could rebuild every inner city in America.,"Obama budgets $17,613 for every new illegal minor, more than Social Security retirees get",link,http://www.washingtonexaminer.com/obama-budgets-17613-for-every-new-illegal-minor-more-than-social-security-retirees-get/article/2590078,2016-05-02 10:58:16,81667,7538,22152,69927,1809,803,91,374,8663
153080620724_10156994786475725,"Crooked Hillary Clinton said she is used to ""dealing with men who get off the reservation."" Actually, she has done poorly with such men!",,status,,2016-05-02 08:45:34,42695,4334,1960,38976,1007,86,2490,16,120
153080620724_10156993424940725,"I will easily beat Crooked Hillary Clinton in the general election. I haven't even begun on her- yet. Lets secure the GOP nomination -- then we will be able to focus on MAKING AMERICA GREAT AGAIN, and defeating Crooked Hillary!",How Donald Trump beats Hillary Clinton,link,http://nypost.com/2016/04/30/how-donald-trump-beats-hillary-clinton/,2016-05-02 06:00:11,69752,4610,4111,65785,3202,131,474,17,143
153080620724_10156992889270725,"I love you Fort Wayne, Indiana! What a great event -- THANK YOU for your incredible support! Everyone get out to the polls on Tuesday, May 3rd -- so we can move forward and defeat Crooked Hillary Clinton in November!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156992889270725/?type=3,2016-05-01 17:53:37,190428,9550,13975,180310,7816,1563,285,59,394
153080620724_10156991970810725,"WOW! I am departing Terre Haute, Indiana now. What a rally! THANK YOU! Your support was incredible. Thousands in the theatre- and thousands outside. I LOVE YOU! Make sure you all get out & VOTE ON TUESDAY, MAY 3rd!",,video,https://www.facebook.com/DonaldTrump/videos/10156991970810725/,2016-05-01 13:30:59,69003,4881,7880,64752,3725,303,64,18,141
153080620724_10156991664675725,"Great new poll out of Indiana! THANK YOU! I am in Terre Haute, Indiana- about to begin a big rally! Thank you for the support -- WE are going to MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156991664675725/?type=3,2016-05-01 11:51:35,70374,6045,7899,65596,4067,386,157,12,155
153080620724_10156990785925725,"When our POTUS or my soon to be opponent (Crooked Hillary) cannot say the words RADICAL ISLAMIC TERRORISM -- as proven by President Obama, it will never be fixed. I promise to address these issues - and MAKE AMERICA GREAT AGAIN!",The New GOP Mainstream,link,http://www.lifezette.com/polizette/new-gop-mainstream/,2016-05-01 07:12:05,47321,4023,2405,44994,1933,80,186,9,118
153080620724_10156989701995725,I will be in Indiana on Sunday and Monday at four MAKE AMERICA GREAT AGAIN rallies. See you there!,,status,,2016-04-30 23:07:10,27650,3365,1173,25711,1709,56,57,4,113
153080620724_10156988795895725,The economy is bad and getting worse-almost ZERO growth this quarter. Nobody can beat me on the economy (and jobs). MAKE AMERICA GREAT AGAIN,,status,,2016-04-30 18:30:33,87622,4680,4554,83307,3531,146,139,60,439
153080620724_10156988336005725,Trump locks down Delaware GOP delegates:,www.delawareonline.com,link,http://www.delawareonline.com/story/news/politics/2016/04/30/trump-locks-down-state-gop-convention/83712702/?from=global&sessionKey&autologin,2016-04-30 15:51:45,69154,2704,1569,65659,2967,273,89,25,141
153080620724_10156987739015725,LYIN' TED said my candidacy would be on the decline for the past 6+ months! He was LYIN' - as we continue our path to securing the GOP nomination. The national poll averages are looking good- as indicated below. Lets WIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156987739015725/?type=3,2016-04-30 13:45:57,108029,6433,6476,101663,5024,553,477,39,273
153080620724_10156987166845725,"The ""protesters"" in California were thugs and criminals. Many are professionals. They should be dealt with strongly by law enforcement!",,status,,2016-04-30 11:30:21,161449,15353,8641,152956,4586,217,484,125,3081
153080620724_10156985977220725,"Wow- will never forget this special evening in Indiana-- with legendary coach Bobby Knight! An honor to receive his support! VOTE TRUMP on Tuesday, May 3rd & LETS WIN!",CNN,video,https://www.facebook.com/cnn/videos/10154741889211509/,2016-04-30 09:30:05,48021,3831,0,45087,2408,292,75,28,131
153080620724_10156985970805725,"Thank you Indiana! If we WIN- the nomination will be ours-- and I can concentrate on the general election, where I will easily defeat Hillary Clinton come November. VOTE TRUMP ON Tuesday, May 3rd- and we will be on our way!",Poll: Trump leads Indiana by 9 points,link,http://thehill.com/blogs/ballot-box/presidential-races/278156-indiana-poll-trump-leads-by-9-points,2016-04-30 06:30:42,95839,6884,5244,90351,4850,267,143,38,190
153080620724_10156985699160725,,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10156985699135725/?type=3,2016-04-30 00:44:47,33994,2033,996,31914,1646,86,56,7,284
153080620724_10156984696095725,"Another American- who wants to MAKE AMERICA GREAT AGAIN! I see you! Rest assured, we will- begin in 2017. Thank you for your support of my candidacy. I love you all- and I love the United States of America.",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156984696095725/?type=3,2016-04-29 17:44:01,90974,5404,7684,85033,5458,106,183,37,157
153080620724_10156983907990725,"We are now at 1001 delegates. We will win on the first ballot and are not wasting time and effort on other ballots because system is rigged! Just received new Indiana poll, thank you!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156983907990725/?type=3,2016-04-29 14:30:13,69049,6700,12893,63892,4425,453,150,16,113
153080620724_10156983571695725,"New York Yankees President, Randy Levine: 'End of the Republican Party' If Donald Trump Not Nominated:",NY Yankees Pres. Randy Levine: 'End of the Republican Party' If Trump Not Nominated,link,http://www.newsmax.com/t/newsmax/article/726336,2016-04-29 12:45:01,79395,5338,4659,76015,2605,188,403,28,156
153080620724_10156983103575725,"Crooked Hillary Clinton, perhaps the most dishonest person to have ever run for the presidency, is also one of the all time great enablers!",,status,,2016-04-29 10:00:45,60743,5065,3175,57556,1801,98,411,43,834
153080620724_10156981815605725,"Washington insiders and politicians have failed America. If I am elected President I will create jobs, end illegal immigration and #MakeAmericaGreatAgain. #Trump2016

Support Trump: https://www.donaldjtrump.com/l/america-needs-competent-leadership/",,video,https://www.facebook.com/DonaldTrump/videos/10156981815605725/,2016-04-29 08:30:00,53606,5371,9041,49990,2648,95,633,30,209
153080620724_10156981471895725,"Via Newt Gingrich: Donald Trump's foreign policy speech is about putting AMERICA FIRST! I had been calling for an overhaul of the foreign policy establishment at the State Department since at least April 2003, when I gave a speech at the American Enterprise Institute calling for completely transforming the Department. And I first warned that America had ""gone off a cliff"" in Iraq in December 2003........",NEWT GINGRICH: Donald Trump's foreign policy of putting America first,link,http://m.washingtontimes.com/news/2016/apr/28/newt-gingrich-donald-trumps-foreign-policy-putting/?page=1&utm_medium=RSS&utm_source=RSS_Feed,2016-04-29 06:00:28,46704,2769,3347,44091,2305,169,43,10,86
153080620724_10156981781390725,"Thank you Costa Mesa, California! 31,000 people tonight with thousands turned away. I will be back! #Trump2016",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156981781390725/?type=3,2016-04-28 23:40:36,95188,5884,9433,88394,4783,1708,108,32,163
153080620724_10156981120560725,"I am looking forward to moving onto the general election, where I can focus 100% of my efforts- in defeating Crooked Hillary Clinton in November! 
#MakeAmericaGreatAgain",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156981120560725/?type=3,2016-04-28 19:05:07,68396,6805,5418,64243,2996,160,739,22,236
153080620724_10156980755220725,There is no doubt that I will defeat Crooked Hillary Clinton in November. I will fight everyday to MAKE AMERICA SAFE & GREAT AGAIN! We will win in November!,Trump's foreign-policy speech will please voters — and corner Hillary,link,http://nypost.com/2016/04/27/trumps-foreign-policy-speech-will-please-voters-and-corner-hillary/,2016-04-28 16:47:48,69497,4205,4224,65330,3706,118,234,12,97
153080620724_10156979971530725,I am having an unbelievable time in Indiana with Bobby! I cannot thank you enough for the overwhelming amount of support. VOTE TRUMP next Tuesday! We will secure the nomination & move onto the general election- where I will defeat Crooked Hillary Clinton- in order to MAKE AMERICA GREAT AGAIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156979971530725/?type=3,2016-04-28 13:15:30,79864,4631,4542,75734,3626,225,97,14,168
153080620724_10156978933545725,I will not let you down. Lets MAKE AMERICA GREAT AGAIN!,This Is the Donald Trump That Could Win 40 States - Breitbart,link,http://www.breitbart.com/2016-presidential-race/2016/04/27/donald-trump-win-40-states/,2016-04-28 11:32:17,65867,3509,3778,62178,3308,198,74,16,93
153080620724_10156978957110725,Thank you Bobby Knight. Indiana lets #MakeAmericaGreatAgain. #Trump2016,Bobby Knight on Trump,video,https://www.facebook.com/DonaldTrump/videos/10156978957110725/,2016-04-28 08:30:00,78021,4277,14507,73652,3500,149,528,24,166
153080620724_10156978027265725,"President Obama understands that you build strong, tall, beautiful walls to keep people out who don't belong. People who get permission can enter the White House LEGALLY!",Secret Service Plans to Raise White House Fence by 5 Feet,link,http://www.nbcwashington.com/investigations/Secret-Service-Plans-to-Raise-White-House-Fence-by-5-Feet-377329721.html,2016-04-28 07:00:55,140450,10011,34123,126951,4248,584,8171,72,424
153080620724_10156977901315725,"I am in Indiana where we just had a great rally. Fantastic people! Staying at a Holiday Inn Express - new and clean, not bad!",,status,,2016-04-27 22:54:33,91020,6893,2892,86523,3360,173,844,10,110
153080620724_10156977481470725,"Coach Bobby Knight- THANK YOU for your support & endorsement this evening in Indiana! I will never forget it! THANK YOU INDIANA- for a memorable night! Get out and VOTE TRUMP-- next Tuesday, May 3rd!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156977481470725/?type=3,2016-04-27 20:21:28,81413,4414,8340,77458,3421,283,89,16,146
153080620724_10156976786980725,Arrived in Indiana with Donald Trump Jr.- and met up with an amazing friend- Coach Bobby Knight! Join us on Greta at 7pmE-- tonight!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156976786980725/?type=3,2016-04-27 16:22:07,81294,5078,5103,77659,3110,235,81,18,191
153080620724_10156976693800725,AGREED!,,video,https://www.facebook.com/DonaldTrump/videos/10156976693800725/,2016-04-27 15:52:26,35693,7936,8917,29060,901,124,5391,38,179
153080620724_10156976414955725,Delivered my foreign policy speech in Washington D.C. today. Thank you for your time! WE are going to MAKE AMERICA GREAT AGAIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156976414955725/?type=3,2016-04-27 14:12:44,68955,7122,4040,64512,3971,236,91,17,128
153080620724_10156975618330725,THANK YOU AMERICA! Lets keep up the MOMENTUM!,Donald Trump And The Knockout Punch,link,http://www1.cbn.com/thebrodyfile/archive/2016/04/27/donald-trump-and-the-knockout-punch,2016-04-27 12:02:07,71201,4455,3472,67017,3689,153,216,8,118
153080620724_10156975633050725,LETS MAKE AMERICA GREAT AGAIN!,2016 Delegate Tracker,link,http://www.conservativeoutfitters.com/blogs/news/99405825-2016-delegate-tracker,2016-04-27 10:45:57,41904,6063,2422,37505,1490,125,2576,43,165
153080620724_10156975302430725,"Thank you America! Heading to Washington, D.C. soon. I am forever grateful for all of your support!","Trump passes Romney's popular vote total, likely to break GOP record",link,http://www.politico.com/blogs/twelve-thirty-seven/2016/04/donald-trump-popular-vote-record-222510?lo=ap_c1,2016-04-27 08:30:49,123646,5978,9684,115994,6252,922,239,63,176
153080620724_10156974324785725,"GOOD MORNING AMERICA!

What an amazing evening! Sweeping all 5 states, with big wins in Connecticut, Delaware, Maryland, Pennsylvania, and Rhode Island!

Thank you for your support. I could not have done it without you! We have traveled all over the country and met so many incredible voters, who have joined this movement. We will no longer be led by the all talk, no action politicians that have failed us all.

Together, we will continue this momentum as we continue into next month with Nebraska, West Virginia, Oregon, Washington and Indiana where we will be campaigning tomorrow with the legendary Bobby Knight.

I look forward to meeting you and discussing the issues most important to voters across the country. With your support, we will Make America Great Again!

Best Wishes, 
Donald J. Trump",,status,,2016-04-27 06:00:00,128562,8689,9422,119420,8119,542,182,70,229
153080620724_10156974176520725,"WOW! Thank you for the overwhelming amount of support- as WE take all 5 states tonight! The momentum is ours, and WE are going to MAKE AMERICA GREAT AGAIN!",It's a five-state sweep for Donald Trump on Tuesday night.,link,http://bigstory.ap.org/6910b12a70b043eeb0a13eb56c4178dd,2016-04-26 22:24:48,132186,7009,10977,121977,8625,907,298,88,291
153080620724_10156974012970725,,Donald J. Trump's cover photo,photo,https://www.facebook.com/DonaldTrump/photos/a.10151443611915725.833012.153080620724/10156974012760725/?type=3,2016-04-26 21:24:49,50665,2684,2824,46929,3230,125,67,15,298
153080620724_10156973812890725,Thank you Delaware! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156973812890725/?type=3,2016-04-26 20:03:31,71385,3893,4786,66858,3802,189,125,25,386
153080620724_10156973763615725,Thank you Rhode Island! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156973763615725/?type=3,2016-04-26 19:59:02,21482,1372,2521,19623,1641,76,23,7,112
153080620724_10156973760095725,Thank you Maryland! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156973760095725/?type=3,2016-04-26 19:45:57,36885,2107,4532,34018,2513,122,59,17,156
153080620724_10156973680610725,Thank you Pennsylvania! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156973680610725/?type=3,2016-04-26 19:20:12,122557,5961,16235,113931,7096,300,221,73,936
153080620724_10156973678940725,Thank you Connecticut! #Trump2016,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156973678940725/?type=3,2016-04-26 19:19:31,78468,2801,6265,73612,4244,197,105,28,282
153080620724_10156973399460725,So proud & happy- for  Ivanka & Jared!!,Ivanka Trump,photo,https://www.facebook.com/IvankaTrump/photos/a.388300042681.168752.120745732681/10154192413417682/?type=3,2016-04-26 17:42:16,159435,9826,2,149358,9665,270,71,10,61
153080620724_10156972825550725,"Bernie Sanders has been treated terribly by the Democrats—both with delegates & otherwise. He should show them, and run as an Independent!",,status,,2016-04-26 15:00:39,77033,6593,7540,71870,2035,232,2745,35,116
153080620724_10156972101145725,"THANK YOU to my amazing family- for supporting me in my quest to MAKE AMERICA GREAT AGAIN with you! If you live in Connecticut, Delaware, Maryland, Pennsylvania, or Rhode Island - - GET OUT AND VOTE TRUMP TODAY! LETS WIN!!",THANK YOU TO MY FAMILY!,video,https://www.facebook.com/DonaldTrump/videos/10156972101145725/,2016-04-26 10:36:58,88027,6512,8239,82596,4659,173,90,50,459
153080620724_10156970685130725,"Washington is broken! It is time for competent leadership that is not controlled by special interests or lobbyists. We are going to #MakeAmericaGreatAgain. #Trump2016

Help fix Washington: https://www.donaldjtrump.com/l/america-needs-competent-leadership/",Washington Is Broken,video,https://www.facebook.com/DonaldTrump/videos/10156970685130725/,2016-04-26 08:00:00,136189,9541,42561,128028,6951,363,206,83,546
153080620724_10156971071140725,"GOOD MORNING! Thank you for the amazing support Connecticut, Delaware, Maryland, Pennsylvania, and Rhode Island! I will never forget! Make it a great day- and do not forget to get out and VOTE TRUMP today! We have to MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156971071140725/?type=3,2016-04-26 06:00:31,33554,3454,4935,31344,1978,110,35,6,81
153080620724_10156970395965725,"A massive rally in Wilkes-Barre, Pennsylvania is a GREAT way to wrap up the day! THANK YOU for the incredible amount of support. NOW - it is up to you Connecticut, Delaware, Maryland, Pennsylvania, and Rhode Island! Get out and VOTE TRUMP! We will win - and we will defeat Crooked Hillary Clinton in November! I love you all - THANK YOU!",Pennsylvania Rally,video,https://www.facebook.com/DonaldTrump/videos/10156970395965725/,2016-04-25 20:57:50,54882,5426,8316,51246,3136,178,85,21,216
153080620724_10156969759145725,"WOW! I love you Pennsylvania! THANK YOU for the tremendous amount of support this afternoon- and since I announced my candidacy! Everyone get out and VOTE TRUMP tomorrow, April 26th! Lets MAKE AMERICA GREAT AGAIN!",Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156969759145725/?type=3,2016-04-25 16:46:15,96689,4912,4390,92038,4098,154,80,26,293
153080620724_10156969487020725,I loved being out in Rhode Island today- visiting the TRUMP TRAIN! Thank you for your overwhelming support. Do NOT FORGET to get out and VOTE TRUMP tomorrow! We are on our way to securing the nomination! I WILL WIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156969487020725/?type=3,2016-04-25 15:25:08,69139,4151,3625,65527,3139,101,81,17,274
153080620724_10156969096265725,I will defeat Crooked Hillary Clinton in November!,DRUDGE REPORT on Twitter,link,https://twitter.com/drudge_report/status/724640164656472064,2016-04-25 13:15:16,29327,3050,1209,27466,1567,74,176,4,40
153080620724_10156968831075725,Shows how weak and desperate Lyin' Ted is when he has to team up with a guy who openly can't stand him and is only 1 win and 38 losses.,,video,https://www.facebook.com/DonaldTrump/videos/10156968831075725/,2016-04-25 11:53:23,40435,7884,5021,36776,1116,191,1682,84,586
153080620724_10156967964235725,Lyin' Ted Cruz and 1 for 38 Kasich are unable to beat me on their own so they have to team up (collusion) in a two on one. Shows weakness!,,status,,2016-04-25 09:30:39,78945,10357,4339,72798,1638,255,1081,156,3017
153080620724_10156967051405725,GOOD MORNING AMERICA! Very busy day ahead- can't wait to see you Rhode Island! Big day tomorrow as well -- get out and VOTE! Lets secure the nomination -- and prepare to MAKE AMERICA GREAT AGAIN!,Timeline Photos,photo,https://www.facebook.com/DonaldTrump/photos/a.488852220724.393301.153080620724/10156967051405725/?type=3,2016-04-25 07:30:11,23640,3055,2492,22177,1286,99,15,8,55
