status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
406433779383_10154393824894384,"Bullies wrecked him in 1996. In 2016...BOB & his best friend GOLDEN JET f*ck those bullies up, save the world and try hot yoga. Your jaws will hurt from laughing so hard this entire movie. 

Central Intelligence JUNE 17th",,video,https://www.facebook.com/DwayneJohnson/videos/10154393824894384/,2016-05-13 18:18:15,227550,8150,27149,210831,7655,658,8382,14,10
406433779383_10154393215879384,"On set. 2am and I gotta save this gentleman who got in a lil' trouble. Ah hell, at least it gives me somethin' to do. 

#GoodThingIHaveTheGillsOfAShark #WeCouldBeHereForAWhile #NeedMyBoltCutters #OnSet #BAYWATCH #IMayOrMayNotHavePeedInThisTank 🌊",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154393215879384/?type=3,2016-05-13 12:41:09,116299,573,755,113119,1647,366,1158,3,6
406433779383_10154391309804384,"#TBT 2011. With one of the most optimistic and loving guys I've ever known - Jay Veltri.

He worked hard as my ""stand in"" on my movies for years. A ""stand in"" steps in for the actor while the shot is set up - camera angles, lighting, props etc. Once the shot is lined up properly, I'll step in and shoot the scene.

We did a lot together over the years.. worked out, drank, laughed, cried, had fun telling dumb jokes and yet thru it all, regardless of the challenges he would face, he would always ALWAYS have a smile on his face and he'd text me ""Like you big bro I'm being strong"". In this pic we took from set in Hawaii, I told him ""Hey bro there's paparazzi up on the hill. Flex and let's have some fun for them"". Look at his smile.

Jay passed away from cancer within a year of taking this pic. He was 34.

Just came across this image on my phone and thought I'd share it with y'all. Constant reminder to be as grateful as we possibly can for everyday we get another crack at this thing called life. Work hard, laugh hard, take care of your family and smile big.. 'cause we just never know what's around the corner.

Keep smilin' & flexin'. #JV",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154391309804384/?type=3,2016-05-12 16:55:00,134711,1132,2010,128242,3140,160,151,3012,6
406433779383_10154389103824384,"Guess who's ready to enter into the world of #JUMANJI... JACK (mf'n) BLACK.

World loves Jack Black and so do I. Been a big fan of his work over the years. A brilliant actor who I'm confident will turn in a performance of a lifetime for JUMANJI. (when we reveal his character you'll understand;). In our reimagining of the story of JUMANJI, Jack brings that rare balance of cool with funny and edge with childlike joy. 

The ""Jumanji Breakfast Club"" is coming together.. myself, Jack (mf'n) Black and Kevin Hart.

Two big roles left. One bad ass girl. One kinda bad ass dude. Who will they be... this is gonna be fun.

#JUMANJI #WelcomesJackBlack #JustPressStart #TheGameThatPlaysYou",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154389103824384/?type=3,2016-05-11 19:14:00,137547,4062,7529,131686,3634,610,1299,54,248
406433779383_10154389031369384,"One of the challenges with shooting Baywatch Movie is massive crowds start to gather on the beach, we're daylight dependent, meaning we can only shoot when the sun's out and the biggest challenge is being at the mercy of Mother Nature herself, if she decides to deliver bad weather. 

We had to build these huge tanks in secured and controlled locations so juuuuuuust in case when Mother Nature calls an audible... we're always prepared.

Only drawback with this tank work, is when we shoot on the beach - I'm an energetic animal and feed off the energy of our hard working extras and fans watching. In this case the only thing I have to look at is Zac Efron and his 36 pack of ripped abs. F*cking boring.

#OnSet #MotherNatureCalledTheAudible #WeGetTheJobDone #BAYWATCH 

MAY 19th. 2017",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154389031369384/?type=3,2016-05-11 16:22:47,123895,705,1060,119619,2086,337,1826,2,1
406433779383_10154388676019384,"BOURNE. BOND. BOB. 

He's the CIA's deadliest weapon...he also loves throwback hip hop, rocks a fanny pack and believes Unicorns are real. 'Cause they are. 

He's crazy. He's legendary. He's Bob.

Central Intelligence JUNE 17th.",,video,https://www.facebook.com/DwayneJohnson/videos/10154388676019384/,2016-05-11 12:56:02,177779,4272,23269,165092,5344,401,6920,1,6
406433779383_10154386072704384,"#NEWFRONTS EXCLUSIVE: Here comes the best, biggest, bad ass, baldest YouTube channel ever! Ok, maybe not bald 'cause a bald YouTube channel is weird, but our SEVEN BUCKS DIGITAL STUDIOS is shaping up to be awesome.

We and our partners Studio71 have some very cool content coming your way.

Expanding Seven Bucks Productions into the digital space is a passion of ours and we're fired up to create a platform for the immensely talented digital filmmakers around the world and also curate content that's entertaining, provocative and funny AF (as we say in the streets). THIS SUMMER. 

#SevenBucksDigitalStudios #Studio71 #YouTube #ItOn",Introducing Seven Bucks Digital Studios,video,https://www.facebook.com/DwayneJohnson/videos/10154386072704384/,2016-05-10 09:46:59,11601,199,247,11194,315,78,9,1,2
406433779383_10154373987719384,"You guy already know.. it ain't ever gettin' after itself.

#FullTiltBoogie #GetAfterIt #IronParadise",Good Morning From Iron Paradise,video,https://www.facebook.com/DwayneJohnson/videos/10154373987719384/,2016-05-05 12:23:34,178834,3419,7207,169888,6768,266,1885,5,16
406433779383_10154372079069384,"Almost a million a you have downloaded the first of its kind FREE #RockClock app! A great indicator of how you're responding to it around the the world. 

Keep sending in your goals and comments. We're just gettin' started and remember this is just the first version of the Rock Clock. Many more to come. 

This ain't a race. It's a slow build... to achieving our greatness - together. And always have some fun along the way. 
Download Rock Clock NOW. 

Link to download right here: http://hyperurl.co/s27ly1

#RockClock #SnoozeButtonDoesNotExist #LetOurCandyAssCompetitorsHitTheirSnoozeButton #WhileWeChaseOurGreatness ✔",,video,https://www.facebook.com/DwayneJohnson/videos/10154372079069384/,2016-05-04 16:27:36,32306,1080,1409,30411,1672,66,156,1,0
406433779383_10154369831934384,"So grateful to have spent my birthday with my family. Lucky dude and thank you guys for all the birthday luv. 

#GreatestFansInTheWorld #JasmineLovesWhenDaddySerenadesHer #OrAtLeastThatsWhatITellMyself",Happy Birthday Thank You,video,https://www.facebook.com/DwayneJohnson/videos/10154369827854384/,2016-05-02 14:00:00,217879,11099,6608,199693,16169,287,1708,9,11
406433779383_10154366106299384,"From this historic day forward - I'm waking your ass up;). The #RockClock has arrived. This app is FREE. Download NOW: hyperurl.co/s27ly1

We've spent over a year engineering this app for you. Our goal was create a free, direct, uncomplicated, cool, motivating app to help us all get after our goals and chase greatness..and always have fun along the way. 
I also wanted to totally disrupt the traditional ""morning alarm"" system we all use on our phones. We created fun, cheesy bad assery alarm tones (yes, that's me really singing and playing guitar to wake your ass up;) and one of my favorite features of the Rock Clock is the dreaded snooze button does not exist. 

Absolutely BEST part of Rock Clock is that I'll be able to track all your goals and you'll track mine. Some we'll succeed at and some we won't, but the fun part is together we'll chase our greatness.

Enjoy the free app, share your goals with me and world by using the hashtag #ProjectRock. I'll be shouting you guys out personally via video messages on this app, so let's chase our greatness, get after it and have fun along the way.

#RockClock #ProjectRock #ByeByeSnoozeButton #HelloGreatness",Introducing The Rock Clock,video,https://www.facebook.com/DwayneJohnson/videos/10154366106299384/,2016-05-02 08:43:18,29025,4799,7682,26505,1672,177,662,3,5
406433779383_10154365658924384,"As promised TOMORROW morning (5/2) I'm delivering to you a cool, new FREE app that'll change the way you get after your goals.

And it all starts with how we get up in the morning.

We're waking up together. Literally, I'm waking you up. 

Oh and one more important thing... F*CK the snooze button.😂 #ChasingOurGreatness #ProjectRock",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154365658924384/?type=3,2016-05-02 01:52:40,94361,2404,1816,91628,1746,598,372,14,3
406433779383_10154362473994384,"We created #ProjectRock as a home base to house all the ""tools"" we need to get after our goals and chase greatness. First tool from Project Rock was the #GBOAT (greatest bags of all time) which you sold out in record time making the bags instant collectors items. Those will not be made or sold again. If you have one - congrats and enjoy.

2nd tool from ""our house"" was the official Project Rock t-shirt which again you sold out in record time. Based on your needs, the next 2.0 version will have women's tee's as well as XXXL's for the big fellas out there who ain't about wearing tight ass t-shirts😂. In TWO DAYS the third tool (and quite possibly the most important to date) from Project Rock comes to you.

This Monday is also my birthday, so there's no better timing than for me to deliver a gift to ya. 
Time to not only set our goals together, but we gon' hold each other accountable for accomplishing them too.

This MONDAY. Your gift arrives.

#YourGiftIsGonBeFun #YourGiftIsGonBeKindaLoud #YourGiftIsGonBeFREE #ProjectRock",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154362473994384/?type=3,2016-04-30 17:40:28,26963,375,205,26459,403,85,12,2,1
406433779383_10154361459099384,"Fun busy day kickin' off at 4am. Finished shootin' our Baywatch Movie production week in Savannah, quick trip to Atlanta to handle Fast & Furious 8 biz and now headin' back home to my beloved swamplands of Florida.

Got my ""go go"" juice in hand, backpack and camo cargo shorts. I love rollin' complicated and blinged out.

#WheelsUp #LookingSlightlyAnnoyedIsTheNewCool 💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154361459099384/?type=3,2016-04-30 13:56:00,323366,2419,3638,315781,6135,1197,218,11,23
406433779383_10154361458034384,"Been a long time coming, but I finally met the one and only ""Tater"". This very special lil' 7yr old boy has been battling cancer for 4yrs now. Multiple surgeries, chemo, radiation treatments and stem cell transplants. You name it, this lil' boy has gone thru it. 
He's had one request. Meet me.

He spent the day with me on our Baywatch Movie set. Watched me film and in between scenes we'd hang out, have some laughs and have some good talks.

One of the good talks we had was about every time he goes into the hospital for treatments he takes two things: his Rock action figure (which I'm holding) and his stuffed animal, appropriately just named ""puppy"". He even made these shirts for us. ""Strong As The Rock"" and ""Live Like Tater"". He told me every time he gets treatments he wants to be strong like me. I told him he's already way stronger I'll ever be. He just giggled not really knowing what I meant. One day he will.

Spent all afternoon with Tater and his beautiful family. Lots of tears were shed among us. Joyful tears. Grateful tears.

I don't know why things happen the way they do in this life. Gotta have faith that there's a bigger reason or lesson for us. Sometimes I'm not sure. But I can tell you this with all my heart and soul that meeting lil' Tater and all these little kids over the years who for some reason far unbeknownst to me, look at me as their hero - is a thousand times way more important than any movie or any ""thing"" I could ever do or accomplish in my life.

Having this platform to shine a little light on the path that these brave children walk - is by far the best part of fame.

LIVE LIKE TATER this lil' 7yr old says.

Strong. Loving. Happy.

You stay strong big man. Me and puppy always got your back ~ Rock",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154361458034384/?type=3,2016-04-30 10:44:10,434961,5075,13509,410436,22769,1165,188,393,8
406433779383_10154359180249384,"I know the highs of a being a collegiate National Champion and lows of being passed up by the #NFLDraft. Why this character is so close to my heart.

And we ball so hard. Ballers.

JULY 17th on HBO",Ballers on HBO | NFL Draft Teaser,video,https://www.facebook.com/DwayneJohnson/videos/10154359180249384/,2016-04-29 10:22:41,44720,600,1711,43002,1464,213,38,1,2
406433779383_10154361456694384,"Not only is this MONDAY my birthday 🎉, BUT I'm revealing the next installment of #ProjectRock. It's been a long time comin' and I promise ya we worked through every detail to make this something cool and fun that will get you up and after your goals like never before. 

#3Days #MyBirthdayGiftToYou;) #ChaseGreatness #ProjectRock #WakeyWakey",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154361455609384/?type=3,2016-04-29 08:00:00,48025,1210,507,46801,972,224,20,4,4
406433779383_10154355505619384,"We're the #AvengersOfTheBeach and never skip leg day. No cool capes or dope super powers. Just protecting the people with our two hands the good ol' fashion way.. then we go back to being slightly dysfunctional.

#ThisIsAlsoHowIThrowMyLadyDownOnOurBed #ThatsMyBabyMakinFace #ImDefGonnaGetTheTalkNowWhenIGetHome 😂

Baywatch Movie MAY 19, 2017",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154355505619384/?type=3,2016-04-27 15:33:20,289490,2213,3589,281294,4209,1170,2768,23,26
406433779383_10154353545894384,"We are the reason you feel safe in the water... We are the reason you feel safe on the sand. We are also literally running iconically in slo-motion because apparently that makes everyone's kibbles and bits look sexy. WE ARE Baywatch Movie.

#AvengersOfTheBeach #MinusTheCoolSuperpowers
#AFamilyFullOfDysfunction
#AndBadAssToTheBone 

MAY 19, 2017.

PS - the dude all the way on the end is Jon Bass. He is my brother, a legend and deeply knows karate.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154353545894384/?type=3,2016-04-26 18:22:25,337347,3527,5004,327382,6482,1246,2184,19,34
406433779383_10154351573839384,"Thank you universe.

I was on set this morning ready to start our shooting day when I got word that there was a family with a special needs young man named RYAN who was hoping to meet me. They understood that they travelled in unannounced but they were willing to wait all day until I wrapped to meet. That would've 12hrs. Way too long.

So I asked production to hold and walked across the beach to the barriers where they were waiting. When I walked down the stairs, Ryan's mom (pictured here) was waiting with a huge hug! Her tears started to come as she whispered, ""Thank you, thank you"". I met Ryan, his brother and his nurse. What a great and cool kid. Without getting into the details, this kid has waaaaaay more heart, is stronger and tougher than I could ever imagine.

He can't talk much, but he did tell me, ""I love you"" in sign language. I thanked him so much for that love.

I walked away from this family so grateful to have met them and Ryan. I don't ever take meetings like this for granted and when that mama hugged me today and I felt her start to cry... that stuff gets me every single time I hug a parent in these situations, because I'm a parent too and will do anything to make my babies happy and put a smile on their faces.

I know I'm a lucky guy to be in this position and have this platform.

I'm grateful and moments like this will always, ALWAYS be the best part of my job.

Stay strong Ryan and thanks for teaching me how to sign language buddy. Great meeting you and your family.

Thank you universe.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154351573839384/?type=3,2016-04-25 19:33:43,534503,9456,20842,494752,37687,1636,209,206,13
406433779383_10154349964984384,"King of the beach. (while secretly my mind says ""I'd reaaaally love tequila and a fruity snack""). Wrapped a bad ass shoot w/ Brian Bowen Smith Photography for our massive outdoor campaign for Baywatch Movie - this look will be plastered all over the world on giant billboards, posters, sides of skyscrapers, cruise ships, jumbo jets, women's locker rooms and Vin Diesel's garage.

We're puttin' together a truly one of kind, never seen before in the history of Hollywood campaign I think you guys'll really dig and have fun with. 

We're a bad ass Rated R squad and officially considered the ""Avengers of the beach"".. minus all the cool flying around, with a strong touch of family dysfunction.

BAYWATCH MAY 19, 2017. 

#KingOfTheBeach #TequilaAndFruitySnacks",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154349964984384/?type=3,2016-04-25 03:11:59,567675,5597,13356,544066,16913,5869,732,40,55
406433779383_10154349970434384,"Only Saturday I can sleep in 'til 8am and someone says f****ck that noise and wakes me up at 6:30.😂

#ClearlyNotImpressedWithMyBunnyEars #HobbsTheBeast #OkOkImUp #LetsGet2WorkBigBoy",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154349969424384/?type=3,2016-04-23 14:00:00,58917,699,737,56429,1405,65,1009,3,5
406433779383_10154344604694384,"We're bringin' you to the set of Baywatch Movie and it's for a cause very close to my heart. But there's just about a week left to enter, so get goin'! #CureBatten 

Enter: www.ifonly.com/baywatch",Win A BAYWATCH Set Visit,video,https://www.facebook.com/DwayneJohnson/videos/10154344604694384/,2016-04-23 09:00:00,50306,798,4587,48238,1741,268,53,3,3
406433779383_10154349975014384,"It's OFFICIAL: Love this script! Big movie news that me and my canine gal Shang are excited to share;) To produce, create and deliver original properties to fans like HBO's Ballers to this summer's Central Intelligence is one of the best parts of my job. 

But to take great properties that are beloved worldwide like BAYWATCH and RAMPAGE and have the opportunity reimagine their stories in dope new ways to a whole new generation is truly an honor.

It's official. We'll produce and deliver to a whole new generation a title that I love and is one of my all time favs: 
There's games you play for fun...then there's games that change your life.
 
JUMANJI.

Working on edging up an already very good script with my Seven Bucks Productions team. Up next is meeting with our producer Matt Tolmach and director Jake Kasdan. Shooting starts this fall. 
Promise to deliver something cool and special.. and not screw the whole damn thing up;). As always I'll keep you posted. Casting this should be fun! 

#JUMANJI #JungleLife #JustPressStart #SONYPictures",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154349972154384/?type=3,2016-04-22 14:00:00,133217,915,2868,129327,3195,561,111,12,11
406433779383_10154349984004384,"She introduced the world to ""CJ Parker"" and became one of the most iconic characters of a generation - for the most successful TV show of all time.

A pleasure to welcome (as gorgeous as ever) Pamela Anderson to our Baywatch Movie cast. 

We couldn't have made this movie without you. 
Welcome home. Thrilled you had a blast with us!

BAYWATCH MAY 19, 2017. 

#PamAnderson #OS #OriginalSmokestack",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154349976394384/?type=3,2016-04-22 14:00:00,211908,1478,2138,207502,3160,1072,136,14,24
406433779383_10154343978434384,"EXCLUSIVE first look at the new season of our HBO ORIGINAL SERIES Ballers.

We can step outside if you wanna play..

#ballers #LoyalFriends #LoyalEnemies 

Drops 10pm JULY 17th.",Ballers on HBO | Season 2 Teaser,video,https://www.facebook.com/DwayneJohnson/videos/10154343978434384/,2016-04-22 13:02:36,122862,5058,16567,117723,3712,353,1043,14,15
406433779383_10154341053934384,"I was evicted at 14, broke by 24, but regardless of how tough things got, I always felt if I worked harder and smarter than the next guy - I'd have a real shot at life. That's who I am. My DNA and still my daily code.

Thank you TIME Magazine for selecting me as one of the 100 MOST INFLUENTIAL IN THE WORLD. I'm honored and privileged.

Most importantly, THANK YOU FANS worldwide from all cultures and walks of life who join me daily to put in the hard work and grind to take care of our families, chase our greatness and always havin' some fun along the way.

The best thing about making this list is tomorrow morning, I get to wake up, have my cup of unleaded, jump in my pick up truck, put in the hard work and do it all over again.

It's what we do. Our DNA.

#TIME100 #MostInfluentialInTheWorld 💪🏾 

http://bit.ly/DJTIME100",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154341053934384/?type=3,2016-04-21 06:19:32,93991,2057,6464,88621,4698,604,56,7,5
406433779383_10154339925099384,"EXCLUSIVE: Great news coming out of tomorrow's #UPFRONTS: Our Seven Bucks Productions is partnering with MTV and Josh Horowitz to develop, ""The Greatest Movie Show Of All Time, This Week"". Goal is to create a TV show for the biggest stars to stop in and chop up whatever project they're promoting, the latest movie and entertainment news, trends and WTF moments we can fit into a 30min show.

Should be fun. Stay tuned. Lets roll. 

#WeLoveUsSomeMovies #SevenBucksProds #MTV #MyTwinJosh #GreatestMovieShowOfAllTime #ThisWeek 💯📽",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154339925099384/?type=3,2016-04-20 16:58:39,17822,344,267,17284,400,69,67,0,1
406433779383_10154337030094384,"On JULY 17th at 10PM... we ball out. 

You made season 1 of Ballers HBO's highest rated comedy/drama in years.

Season 2 we dig deeper and above all else, we ball so hard.

#NewSeason #Ballers #HBO #July17th #10pm",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154337030094384/?type=3,2016-04-19 12:06:50,61832,1358,2990,59076,2096,608,43,6,3
406433779383_10154334963854384,"Boys of Baywatch Movie are some bad ass dudes. 
We have a lot of cool things in our movie.

Rated R comedy, hard core action, beautiful ass kicking women, the unforgiving and majestic ocean, Zac Efron's 17 pack abs, and most important our #1 secret weapon... Jon Bass.

Underneath this layer of oiled up sex god is an extremely talented dude, 100% comfortable in his own skin and truthfully, Jon Bass just may wind up being my absolute favorite part of our movie.

We are the boys of #BAYWATCH. And we are some bad muthaf*ckas. 

#Zacs17PackAbs #JonsBadAssery #AndMyAbilityToBounceCantaloupesOffMyPecs 
#BAYWATCH 

MAY 19, 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154334963854384/?type=3,2016-04-18 15:27:00,260705,1880,4030,250667,4152,548,5300,16,22
406433779383_10154334961064384,"I'm always asked - What inspires YOU?

My answer's easy and honest.. what inspires me the most is always waitin' for me to walk thru my front door when I come home.

Happy 4 month birthday Jasmine! One day you'll know just how happy, proud, lucky and blessed you, your sister and your mama make me. You'll also thank me one day for your toughness and your mama's everything else. 😉

#HappyBirthdayJas #DaddysLilToughGirl #GratefulMan #Ohana4L",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154334957334384/?type=3,2016-04-17 14:00:00,492348,7386,8022,459979,31028,1048,262,21,8
406433779383_10154332778894384,"Celebrating my first day off in 22 days. Big ass Italian sub with triple the meat. 

Very grateful for this day off w/ my family to do these simple things that I don't take for granted. Also grateful to have a mouth so big I can dominate this sub in 5 bites. 

#FeastToday #ForTomorrowWeGoBackToConquering #IWillBeInADeepCarbComaBy7pmTonight😂💯",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154332778894384/?type=3,2016-04-17 13:03:40,539490,5279,4776,521021,10321,1147,6940,17,44
406433779383_10154332315559384,"We never want to just play in the game... We want to change the way the game is played.

My Under Armour partners have developed game changing technology with our new #UAHealthBox to take your health and fitness to a new level. 

Remember nothing happens, unless we make it happen. #RuleYourself today and every day. 

Info: http://undrarmr.co/1NoPIjs",#RuleYourself with UA HealthBox,video,https://www.facebook.com/DwayneJohnson/videos/10154332315559384/,2016-04-17 09:20:04,10149,182,581,9784,284,61,17,0,3
406433779383_10154326230394384,"""We protect the Bay"". Seconds before a bad ass ocean rescue with my bad ass squad Ilfenesh Hadera and Kelly Rohrbach. 

#WeAintAllBikinisAndBoobs #HardCoreOceanSaves #ButWeDoHaveLotsOfBikinisAndBoobs #AndZacEfronWithNoShirt #AndMeWithNoShirt #IntenseAction #AndUnapologeticRatedRRaunch #Yay #OnSet #BAYWATCH 

MAY 19, 2017.",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154326230394384/?type=3,2016-04-14 16:41:58,300927,1070,2706,295367,3881,1295,352,16,16
406433779383_10154328175984384,"#TBT Surprising my mom with a new car for Christmas. Couldn't remember what her favorite color was between white or red, so I went with white.

A few weeks later she was curious as to why I chose white and not her favorite color, red? 

I told her I couldn't remember her favorite color so I went with white, but I would return the car and get her a new red one?! She looked at me like I had three heads and said ""Are you crazy? Nooooo way, I love my white car! I'm so grateful. I was just curious."" I even contemplated secretly taking her car from her garage and having it replaced with a new red one, but thought I better not and just leave well enough alone. 

Then as fate would have it, she was hit head on by a drunk driver - she survived. Her white car was completely totaled and she wound up getting a replacement car of the color she always wanted... Red.

Funny (and gratefully) how things work out the way they're meant to. And still to this day she says that white car saved my life. 
#GoodOlFashionFate #IsAlwaysColorBlind",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154328174639384/?type=3,2016-04-14 14:00:00,639593,7591,7619,607517,26640,4697,562,148,27
406433779383_10154323708749384,"Want to officially welcome my good bud and all around bad ass Charlize Theron to Fast & Furious 8.

When MTV asked her how she felt about coming in and playing the villain, her response was classic and the reason why I love that woman.. she said, ""I'm coming to mess that shit up!"" 

#HellYeah #BringIt #F8 #DaddysGottaGoToWork",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154323708749384/?type=3,2016-04-13 13:55:49,345080,2040,4409,337068,6014,1556,405,11,25
406433779383_10154321626769384,"I'm up at 4am everyday to work extremely hard BEFORE I go into work, not because I'm bat shit crazy (well maybe a little;), but because I know my competitors are not paying that price and sacrificing to that degree - and that will alway give me the edge and anchor for an opportunity for success.

You don't have to get up at 4am, but I encourage you to find the thing that gives you the edge over everyone else around you. Once you find it, let it be your anchor. Then you've just created an opportunity for yourself to succeed.

And that's all we ever want to work hard and create for ourselves.. opportunity.

#GainTheEdge #FindYourAnchor #ButForTheLoveOfGod #YouDoNotWantToWakeUpAt4amEveryday",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154321626769384/?type=3,2016-04-12 19:28:26,580506,8007,26269,562397,12610,5068,343,42,46
406433779383_10154320809234384,"We want to say THANK YOU to all the MTV fans around the world who made our 2016 #MovieAwards are HUGE hit. Over 1million more fans turned in from last years show and almost 50million streams!

Huge thank you to EVERYONE behind the scenes who worked tirelessly on the show and who showed up ready to battle Mother Nature's rain just so we could deliver for fans!

Congrats to the best partner, trailblazer, visionary and brilliant ass kicker Executive Producer Casey Patterson. We're juuuuust getting started!

Congrats MTV family. Couldn't ask for better partner who stepped up to the plate ready to swing for the fences. We came, we conquered, and you'll always remember where you were when Leo got f*cked by a bear!

Finally, to my ace, brother and partner in grind Kevin Hart. Keep pushing each other to chase that greatness. I'll rock the fanny pack, while you keep puttin' your dick in cake. Chemistry is rare, too bad we don't have any. #Brothers

#MTV #MovieAwards #FansComeFirst #MicDrop🎤",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154320809234384/?type=3,2016-04-12 12:21:55,341641,1640,3327,334069,5135,582,1821,12,22
406433779383_10154318266069384,"Every hard core gym around the world has one ""OG"" of the gym. The man everyone knows and respects 'cause after all these years, he still ""gets after it"" daily. 

73yr old, Vietnam vet, John Henderson is that man. I was leaving the gym after my early morning workout and he was coming in and said ""At some point I'd like to snap a pic with you before you leave our town"". I said ""Well how bout we do it right now!?"" He took out his phone and we took the pic. He said ""God bless you and thank you"". I said ""You're welcome and have a good day John"". 

I got in my truck and started to drive off. Buuuut then I thought ""You know what let me go back and grab a pic with my phone with that OG who paved the way for so many of us"". When he came back out he said, ""Ya know I've been around this world my whole life and been inspired by a lot of things. This really makes me happy"". I said ""I appreciate you and all you do. You inspire all of us to keep on keepin' on"". The best part was once we took this pic, he started to walk away and I got back up in my truck.. and he turned back and said ""Dwayne... nutrition. Don't forget your nutrition. It's the most thing we can do."" I smiled and said ""Yes sir, I won't!"" and I drove off.

Made me think that no matter where they come from - military, the streets, sports etc.. there ain't nothin' like that OG wisdom that can only come from years of experience.

#OGWisdom #MrHenderson #ThatsThatGooooodShit",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154318266069384/?type=3,2016-04-11 12:03:47,434515,3031,6425,424183,8582,1489,230,16,14
406433779383_10154316470849384,"My ace Kevin Hart has his famous ""red plastic cup"" and I have my famous ""red plastic bottle"". 

Minutes away from making sure the MTV #MovieAwards will NEVER be the same again. TONIGHT 8PM. MAKE SURE YOU TUNE IN. You don't wanna miss this....",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154316470849384/?type=3,2016-04-10 19:10:41,79894,667,1462,77722,1431,464,267,4,6
406433779383_10154316107749384,"TONIGHT we host and TAKE IT ALL to a whole other level. Tune in at 8/7c and enjoy the epic ride. 

#MTV #MovieAwards #GameChanger #CoolIsTheRule #ButSometimesBadIsBad",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154316107749384/?type=3,2016-04-10 15:57:22,43388,561,1428,41964,1202,167,50,2,3
406433779383_10154313317199384,"Sunday, April 10th at 8/7c",MTV Movie Awards 2016,photo,https://www.facebook.com/DwayneJohnson/photos/a.10154312909074384.1073741831.406433779383/10154312909249384/?type=3,2016-04-09 14:33:13,375785,1819,1620,367564,6364,1390,432,15,20
406433779383_10154310824614384,"Touched down in LA, just blessed the iron and headed to MTV to crush these rehearsals.

My current savagery is a reflection of my excitement to host the #MovieAwards with my ace Kevin Hart and also an authentic reaction to the fact I haven't had my post workout carbs yet. 
MTV here I come. World get ready. Where the f*ck are my carbs. #MovieAwards #2016",Timeline Photos,photo,https://www.facebook.com/DwayneJohnson/photos/a.448580834383.229946.406433779383/10154310824614384/?type=3,2016-04-08 16:21:08,419644,2382,3468,408145,6951,1054,3418,18,58
