status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
8245623462_10154064972103463,Andrew Bogut protecting the rim with 4 blocks in the 1st quarter... this one leading to a Stephen Curry three! #NBAFinals,,video,https://www.facebook.com/nba/videos/10154064972103463/,2016-06-05 19:50:48,4802,149,519,4563,113,88,27,4,7
8245623462_10154064967673463,"Tristan Thompson's early energy (8 points, 4 rebounds) helps the Cleveland Cavaliers take lead after 1Q of Game 2 on ABC. #NBAFinals",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154064967673463/?type=3,2016-06-05 19:46:57,1852,99,144,1778,33,11,8,17,5
8245623462_10154064919648463,Good luck tonight!,,video,https://www.facebook.com/nba/videos/10154064919648463/,2016-06-05 19:17:46,3934,116,205,3826,82,20,4,0,2
8245623462_10154064775363463,Neymar Jr. in the building for Game 2 of the #NBAFinals!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154064775363463/?type=3,2016-06-05 18:21:01,44099,609,922,42868,858,283,48,4,38
8245623462_10154064422468463,What are you expecting in Game 2? nba.com/stats breaks down tonight's matchup. #NBAFinals Cleveland Cavaliers at Golden State Warriors,"SportVU Game 2 Preview: Cavs @ Warriors (1-0 lead), 8pm/et on ABC",link,http://stats.nba.com/articles/#!/sportvu-game-2-preview-2016-nba-finals/,2016-06-05 18:00:00,1003,95,99,986,13,1,0,0,3
8245623462_10154064603548463,We're LIVE with CJ McCollum at Game 2 of the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154064603548463/,2016-06-05 16:51:46,19301,5974,601,16552,1648,352,369,101,279
8245623462_10154064360703463,"The NBA has launched on Medium for the #NBAFinals! 

Most Improved Player of the Year C.J. McCollum tips off our account with his insightful take on two teams he knows very well: http://on.nba.com/211iaiz",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154064360703463/?type=3,2016-06-05 16:30:00,6009,65,44,5939,44,19,6,0,1
8245623462_10154064024473463,The Cleveland Cavaliers look for JR Smith's offense to now catch up with his defensive effort,Cavs' Smith shows more defensive commitment....,link,http://www.nba.com/2016/news/features/steve_aschburner/06/05/j-r-smith-needs-to-shoot-the-ball/index.html,2016-06-05 16:00:00,8022,124,54,7914,35,3,68,0,2
8245623462_10154064347963463,Will the Golden State Warriors take 2-0 series lead or do the Cleveland Cavaliers tie it up at 1-1? It's #NBAFinals GAME 2 on ABC! #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154064347963463/?type=3,2016-06-05 15:30:36,6987,234,953,6832,102,31,17,0,5
8245623462_10154063964913463,The Golden State Warriors bench steps up in Game 1 of the #NBAFinals! #ThisIsWhyWePlay,,video,https://www.facebook.com/nba/videos/10154063964913463/,2016-06-05 15:00:00,15645,116,478,15142,363,50,22,4,64
8245623462_10154064222878463,,Jr. NBA,video,https://www.facebook.com/jrnba/videos/1768687083417752/,2016-06-05 14:06:40,4264,65,0,4161,65,23,14,0,1
8245623462_10154063964413463,"Before Game 2 (8pm/et, ABC), we take all-access look back at Game 1 won by the Golden State Warriors!",NBA,video,https://www.facebook.com/nba/videos/10154058228743463/,2016-06-05 14:00:00,3495,30,0,3403,57,22,7,0,6
8245623462_10154063961718463,Carlos Santana & Cindy Blackman Santana to perform the National Anthem prior to tonight's Game 2 of the #NBAFinals!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154063961718463/?type=3,2016-06-05 13:00:00,11110,108,417,10858,182,60,8,2,0
8245623462_10154063777553463,"""He didn't back down. He was fearless.""",,video,https://www.facebook.com/nba/videos/10154063777553463/,2016-06-05 11:40:35,91382,1799,12490,88076,2273,897,113,14,9
8245623462_10154061472938463,Check out these NEVER SEEN BEFORE angles from 25 years ago today... as Michael Jordan switches hands in mid-air at the 1991 #NBAFinals!,NBA Vault: 1991 Michael Jordan Midair Hand Switch,video,https://www.facebook.com/nba/videos/10154061472938463/,2016-06-05 09:00:00,108493,2036,25489,101880,3552,2924,116,13,8
8245623462_10154062548563463,3...2...1... we have the #PhantomCam dunks of the Week! #VerizonDunk,,video,https://www.facebook.com/nba/videos/10154062548563463/,2016-06-05 08:00:00,22577,122,766,21973,353,208,29,3,11
8245623462_10154061514173463,12 hours from gametime... It's Golden State Warriors / Cleveland Cavaliers GAME 2 on ABC! #NBAFinals,NBA Finals Game 2 on ABC,video,https://www.facebook.com/nba/videos/10154061514173463/,2016-06-05 07:00:00,6112,122,694,5950,122,32,4,1,3
8245623462_10154062542423463,The ultimate #NBAFinals flashback! This Tissot Buzzer Beater by the legendary Jerry West gave the Los Angeles Lakers a Game 3 win over the Boston Celtics in the '62 Finals. Whose time is now? #ThisIsYourTime,,video,https://www.facebook.com/nba/videos/10154062542423463/,2016-06-05 06:00:00,9694,90,287,9481,85,118,9,1,0
8245623462_10154062528628463,,Muhammad Ali gone but not forgotten by league,link,http://www.nba.com/2016/news/features/shaun_powell/06/04/ali-gone-but-not-forgotten-by-nba/index.html,2016-06-05 05:00:00,25874,92,400,24927,313,14,6,612,2
8245623462_10154062515588463,"Check out this week's NBA Inside Stuff JAM SESSION featuring ""One Shot"" by Rob Thomas!",Jam Session: NBA Finals,video,https://www.facebook.com/nba/videos/10154062515588463/,2016-06-05 01:00:00,11852,76,675,11608,178,38,14,3,11
8245623462_10154062512683463,Leandro Barbosa stepped up huge for the Golden State Warriors off the bench in Game 1 with 11 points on 5/5 shooting... catch the #PhantomCam highlights!,Leandro Barbosa Game 1 Phantom Cam Highlights,video,https://www.facebook.com/nba/videos/10154062512683463/,2016-06-04 22:51:55,32861,373,723,32036,519,231,38,6,31
8245623462_10154061508448463,Coach Lue remains confident in the Cleveland Cavaliers' strategy heading into Game 2. #NBAFinals,Lue doesn't see the need for change: Hang Time Blog,link,http://hangtime.blogs.nba.com/2016/06/03/lue-doesnt-see-the-need-for-change/?ls=iref%3Anbahpts,2016-06-04 20:30:00,10653,374,147,10454,55,13,113,9,9
8245623462_10154057072338463,"The #NBAFinals, where champions rise to the occasion... It's Game 2, TOMORROW on ABC!",NBA Finals Game 2 on ABC,video,https://www.facebook.com/nba/videos/10154057072338463/,2016-06-04 19:00:00,3324,80,346,3248,54,18,1,0,3
8245623462_10154061184038463,NBA TV celebrates the 40th anniversary of one of the greatest games ever: Phoenix Suns/Boston Celtics 3OT #NBAFinals Game 5 at 8pm/et!,,video,https://www.facebook.com/nba/videos/10154061184038463/,2016-06-04 18:00:00,2049,29,95,2006,27,15,0,1,0
8245623462_10154061880303463,,NBA Cares,video,https://www.facebook.com/nbacares/videos/1356090781084574/,2016-06-04 17:00:42,4699,23,0,4592,77,27,2,0,1
8245623462_10154061484963463,#NBAFinals Game 1... as heard around the world!,NBA Finals Game 1 Heard Around the World,video,https://www.facebook.com/nba/videos/10154061484963463/,2016-06-04 16:30:00,22616,165,425,22053,368,81,89,4,21
8245623462_10154061670743463,We are LIVE with Cleveland Cavaliers forward Tristan Thompson and our social media correspondent C.J. McCollum of the Portland Trail Blazers at #NBAFinals Media Day,,video,https://www.facebook.com/nba/videos/10154061670743463/,2016-06-04 15:17:22,8124,1514,174,7319,436,82,121,44,122
8245623462_10154061594178463,We are LIVE with Golden State Warriors guard Stephen Curry and our social media correspondent C.J. McCollum of the Portland Trail Blazers at #NBAFinals Media Day!,,video,https://www.facebook.com/nba/videos/10154061594178463/,2016-06-04 14:35:23,28455,4916,833,24160,2957,316,467,98,457
8245623462_10154061462253463,Anything is possible in the NBA FINALS! #ThisIsWhyWePlay,NBA Finals on ABC:  This Might Change it All,video,https://www.facebook.com/nba/videos/10154061462253463/,2016-06-04 14:00:00,23247,96,1033,22707,406,116,11,6,1
8245623462_10154054376373463,"Meet one of the top prospects for the 2016 #NBADraft, Brandon Ingram! #NBARooks",NBA Rooks: Brandon Ingram,video,https://www.facebook.com/nba/videos/10154054376373463/,2016-06-04 12:25:00,8339,111,443,8248,67,21,2,0,1
8245623462_10154061178973463,Golden State Warriors teammates Leandro Barbosa & Anderson Varejão get together to talk about their friendship and representing Brazil in The Finals on today's NBA TV Inside Stuff!,,video,https://www.facebook.com/nba/videos/10154061178973463/,2016-06-04 11:08:37,11275,67,146,11030,190,31,9,3,12
8245623462_10154060956743463,,Kareem Abdul-Jabbar,photo,https://www.facebook.com/kaj/photos/a.544462788959251.1073741825.156324977773036/1114802635258594/?type=3,2016-06-04 09:33:02,29874,115,0,28099,540,30,9,1192,4
8245623462_10154059968293463,40 years ago today... the Boston Celtics & Phoenix Suns went to TRIPLE OVERTIME in Game 5 of the 1976 NBA Finals!,,video,https://www.facebook.com/nba/videos/10154059968293463/,2016-06-04 07:00:00,36393,779,3399,34953,437,927,55,14,7
8245623462_10154060150393463,"NBA Commissioner Adam Silver released the following statement regarding the passing of Muhammad Ali:
 
""Muhammad Ali transcended sports with his outsized personality and dedication to civil rights and social justice.  He was an inspirational presence at several major NBA events and was deeply admired by so many throughout the league.  While we are deeply saddened by his loss, Muhammad Ali's legacy lives on in every athlete who takes a stand for what he or she believes.""",,status,,2016-06-04 01:51:04,11889,102,428,10991,219,9,1,668,1
8245623462_10154059942388463,Kristen Ledlow sits down with Stephen Curry to discuss the Golden State Warriors's journey to The Finals and their rematch with the Cleveland Cavaliers on Saturday's NBA TV Inside Stuff!,,video,https://www.facebook.com/nba/videos/10154059942388463/,2016-06-03 23:30:28,20034,114,524,19376,472,29,125,1,31
8245623462_10154059954998463,,The Starters,video,https://www.facebook.com/TheStarters/videos/1211368108908501/,2016-06-03 23:24:44,2867,81,1,2791,29,1,43,0,3
8245623462_10154058773643463,"Last night's Finals opener was the highest-rated #NBAFinals Game 1 ever on ABC! Game 2, Sunday at 5pm/et",Highest-rated Finals Game 1 ever on ABC,link,http://www.nba.com/2016/news/06/03/game-1-of-finals-rating-release/index.html?ls=iref%3Anbahpts,2016-06-03 22:30:00,21463,229,334,21070,197,165,16,2,13
8245623462_10154057052088463,"True champions prove it on the floor... It's #NBAFinals Game 2, Sunday on ABC!",NBA Finals Game 2: Sunday on ABC,video,https://www.facebook.com/nba/videos/10154057052088463/,2016-06-03 21:30:00,4535,55,499,4384,108,31,10,0,2
8245623462_10154058767058463,Five things we learned from Golden State Warriors' Finals-opening win (via NBA.com),NBA Finals Game 1: What We Learned,link,http://www.nba.com/2016/news/features/steve_aschburner/06/03/game-1-five-things-we-learned/index.html?ls=iref%3Anbahpt6c,2016-06-03 20:30:00,15325,152,156,15132,124,37,16,1,15
8245623462_10154059506813463,Steph Curry with the gorgeous no look dish to Andre Iguodala as part of the Warriors Game 1 victory! Play of the Day presented by Bud Light,,video,https://www.facebook.com/nba/videos/10154059506813463/,2016-06-03 19:40:06,18871,152,659,18240,352,227,29,3,20
8245623462_10154058757643463,Grading Game 1 of the #NBAFinals... What went right & wrong for the Golden State Warriors & Cleveland Cavaliers?,Game 1: Right & Wrong,link,http://www.nba.com/2016/news/features/lang_whitaker/06/03/game-1-right-wrong/index.html,2016-06-03 18:00:00,17341,233,157,17007,177,32,32,4,89
8245623462_10154059046148463,The Golden State Warriors jumped ahead 1-0 in the #NBAFinals!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154059046148463/?type=3,2016-06-03 17:00:56,61478,368,3404,58514,1358,215,364,83,944
8245623462_10154059044763463,The 2016 NBA Finals Legacy Project with the Golden State Warriors & NBA Cares at East Oakland Pride Elementary!,,video,https://www.facebook.com/nba/videos/10154059044763463/,2016-06-03 16:37:16,9626,1720,190,8802,563,63,107,11,80
8245623462_10154058897863463,"Cleveland Cavaliers Coach Tyronn Lue, Kyrie Irving & LeBron James speak at today's NBA FINALS Media Availability.",Cavs Finals Media Day - June 3,video,https://www.facebook.com/nba/videos/10154058897863463/,2016-06-03 15:20:23,14287,5457,289,11972,854,208,617,221,415
8245623462_10154058797383463,"Golden State Warriors Coach Steve Kerr, Stephen Curry & Draymond Green speak at today's NBA FINALS Media Availability.",Warriors Finals Media Day - June 3,video,https://www.facebook.com/nba/videos/10154058797383463/,2016-06-03 14:33:29,20613,5456,446,17474,1819,279,409,115,517
8245623462_10154058753928463,The #NBAFinals opener game ball belongs to Shaun Livingston.,Livingston puts lasting mark on career with Game 1 splash,link,http://www.nba.com/2016/news/features/scott_howard_cooper/06/03/warriors-shaun-livingston-shines-game-1/index.html,2016-06-03 14:30:00,14767,94,162,14491,167,72,21,2,14
8245623462_10154058725953463,"With Stephen Curry and Klay Thompson uncharacteristically off, Golden State's reserves pick up the slack in a big way",Subs come through for Warriors in Game 1 triumph,link,https://t.co/zt4o3H4LAH,2016-06-03 13:36:29,10501,87,91,10325,127,23,10,2,14
8245623462_10154058246423463,"A special slo-mo Phantom Cam look at Game 1 of the NBA Finals set to Coldplay's single, ""Up&Up""","""Up&Up"" – Best of Phantom Finals Game 1",video,https://www.facebook.com/nba/videos/10154058246423463/,2016-06-03 12:00:00,17397,160,1598,16827,436,102,19,5,8
8245623462_10154058228743463,Our mini-movie look as the Golden State Warriors took Game 1 of the 2016 NBA Finals with the help of their bench and Shaun Livingston who scored a postseason career high 20 points!,NBA Finals Game 1 Mini Movie,video,https://www.facebook.com/nba/videos/10154058228743463/,2016-06-03 10:30:00,21128,314,2690,20354,588,124,25,10,27
8245623462_10154057089833463,Shaun Livingston & the Golden State Warriors' supporting cast come up big in Game 1 victory! #NBAFinals,Livingston & Bench Lead Warriors Win,video,https://www.facebook.com/nba/videos/10154057089833463/,2016-06-03 10:00:00,21396,186,956,20598,532,67,54,6,139
8245623462_10154056995713463,"The Golden State Warriors take 1-0 NBA Finals lead, defeat Cleveland Cavaliers 104-89!",,video,https://www.facebook.com/nba/videos/10154056995713463/,2016-06-03 07:00:00,49557,802,6093,47470,1359,371,131,79,147
8245623462_10154057039978463,A groundbreaking Game 1 #NBAFinals win for the Golden State Warriors! #NBAMotion,NBA Motion: Warriors win Game 1 Finals,video,https://www.facebook.com/nba/videos/10154057039978463/,2016-06-03 02:00:00,36308,948,4426,34193,779,247,1012,23,54
8245623462_10154057032468463,NBA Senior VP Joe Borgia joins NBA TV to discuss a call in Game 1 of the #NBAFinals.,,video,https://www.facebook.com/nba/videos/10154057032468463/,2016-06-03 01:00:42,8306,114,132,8210,48,2,34,1,11
8245623462_10154056993023463,Stephen Curry no-looks it to Andre Iguodala to lead the TOP 5 PLAYS from Game 1 of the NBA Finals!,,video,https://www.facebook.com/nba/videos/10154056993023463/,2016-06-03 00:32:09,35953,386,3090,34805,687,375,50,7,29
8245623462_10154056914393463,We are LIVE with Draymond Green following the Golden State Warriors Game 1 win of the 2016 #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056914393463/,2016-06-02 23:40:45,13484,2791,238,11642,852,132,256,65,537
8245623462_10154056868798463,We are LIVE with Cleveland Cavaliers forward LeBron James following the Golden State Warriors' Game 1 win of the 2016 #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056868798463/,2016-06-02 23:32:49,8774,3458,302,6606,628,153,850,254,283
8245623462_10154056809698463,Shaun Livingston (20 points) leads an all-around team effort for Golden State Warriors Game 1 #NBAFinals victory!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154056809698463/?type=3,2016-06-02 23:30:13,6385,99,262,6160,169,33,11,1,11
8245623462_10154056829788463,We are LIVE with Stephen Curry & Shaun Livingston (playoff career-high 20 points) following the Golden State Warriors' Game 1 win of the 2016 #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056829788463/,2016-06-02 23:18:43,12937,4044,448,9828,2010,205,341,81,472
8245623462_10154056788213463,We are LIVE at the postgame press conference with Cleveland Cavaliers Coach Lue following the Golden State Warriors' Game 1 win of the 2016 #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056788213463/,2016-06-02 23:01:53,7769,2481,202,6381,409,99,505,159,216
8245623462_10154056781878463,"Stephen Curry jukes his way to the rim, from all of the slo-mo #PhantomCam angles!",,video,https://www.facebook.com/nba/videos/10154056781878463/,2016-06-02 22:55:07,163574,4457,24758,154400,4556,3838,557,28,195
8245623462_10154056666583463,We are LIVE at the postgame press conference with Coach Steve Kerr following the Golden State Warriors' Game 1 win of the 2016 #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056666583463/,2016-06-02 22:49:27,17182,5117,547,13660,1950,276,469,133,694
8245623462_10154056742313463,The Golden State Warriors' bench comes alive with 45 points to propel #GSW to a 1-0 series lead over the Cleveland Cavaliers in the #NBAFinals,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154056742313463/?type=3,2016-06-02 22:49:08,65997,751,3978,63722,1274,567,143,53,238
8245623462_10154056706283463,Golden State Warriors take Game 1 of the #NBAFinals with a 104-89 victory over the Cleveland Cavaliers powered by Shaun Livingston's playoff career-high 20 points.,,video,https://www.facebook.com/nba/videos/10154056706283463/,2016-06-02 22:40:43,20607,646,2258,19236,820,103,151,34,263
8245623462_10154056605923463,Stephen Curry cooks up a flashy drive to the basket on #NBAonABC. #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056605923463/,2016-06-02 21:56:55,35718,584,1842,34479,736,368,65,6,64
8245623462_10154056585288463,Kyrie Irving swoops to the hoop for 2 of his game-high 20 points midway through the 3rdQ on ABC! #NBAFinals #PhantomCam,,video,https://www.facebook.com/nba/videos/10154056585288463/,2016-06-02 21:46:18,21514,202,632,21058,226,183,24,5,18
8245623462_10154056500838463,"Golden State Warriors jump out to a 52-43 lead over the Cleveland Cavaliers at the half in Game 1 of the #NBAFinals. 

Harrison Barnes scores 9 points to lead #GSW, LeBron James with 11 points, 8 rebounds, 3 assists.",,video,https://www.facebook.com/nba/videos/10154056500838463/,2016-06-02 21:16:24,30334,673,3879,28960,739,437,118,14,66
8245623462_10154056447793463,John Legend sings the National Anthem at Game 1 of the #NBAFinals!,John Legend Sings Game 1 National Anthem,video,https://www.facebook.com/nba/videos/10154056447793463/,2016-06-02 21:11:00,10177,300,2655,9195,877,97,4,0,4
8245623462_10154056443158463,Shaquille O' Neal all smiles with Chrissy Teigen and John Legend at the #NBAFinals.,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154056443158463/?type=3,2016-06-02 20:55:50,5405,90,70,5283,75,14,33,0,0
8245623462_10154056426143463,Leandro Barbosa dances through the lane on #NBAonABC. #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056426143463/,2016-06-02 20:49:41,20846,240,684,20307,306,158,39,6,30
8245623462_10154056405978463,LeBron James pirouettes through the lane for the bucket... The Cleveland Cavaliers trail Golden State Warriors 28-24 after 1Q on ABC. #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056405978463/,2016-06-02 20:41:20,6145,145,345,5978,97,50,12,1,7
8245623462_10154056350378463,Game 1 of the 2016 #NBAFinals is underway on ABC!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154056350378463/?type=3,2016-06-02 20:12:54,28739,381,2678,28045,497,158,24,3,12
8245623462_10154055586318463,The 2016 #NBAFinals between the Golden State Warriors & Cleveland Cavaliers is about to begin on ABC!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154055586318463/?type=3,2016-06-02 20:00:35,15592,233,1790,15016,227,28,316,1,4
8245623462_10154056189348463,We're LIVE at Commissioner Adam Silver's pregame press conference at the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154056189348463/,2016-06-02 19:05:39,10622,6254,297,8890,764,225,274,95,374
8245623462_10154055569458463,The versatile styles of stars LeBron James & Stephen Curry will be on display once again in this #NBAFinals,"LeBron, Curry provide David vs. Goliath aspect to Finals",link,http://www.nba.com/2016/news/features/steve_aschburner/06/02/david-and-goliath-aspect-to-cleveland-cavaliers-vs-golden-state-warriors-finals/index.html,2016-06-02 19:00:00,4992,147,400,4909,62,14,6,0,1
8245623462_10154056114783463,We're LIVE with Stephen Curry's pregame warmup before Game 1 of the Golden State Warriors / Cleveland Cavaliers #NBAFinals on ABC,,video,https://www.facebook.com/nba/videos/10154056114783463/,2016-06-02 18:39:46,82743,32910,9087,59853,14406,3110,2102,662,2610
8245623462_10154055452788463,Keeping NBA fans safe! DHS continues our partnership with the National Basketball Association on the to help ensure the safety and security of fans everywhere.,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154055452788463/?type=3,2016-06-02 18:00:00,1575,83,13,1559,7,6,1,1,1
8245623462_10154055509428463,Get ready for Game 1 of the #NBAFinals with our nba.com/stats infographic look at key matchups & stats!,2016 NBA Finals Infographic Preview,link,http://on.nba.com/1TZCyQf,2016-06-02 17:30:00,9524,157,487,9387,113,11,9,1,3
8245623462_10154055462563463,The crossover duel you've been waiting for... Kyrie Irving vs Stephen Curry! #NBAFinals,Irving & Curry Crossover Duel,video,https://www.facebook.com/nba/videos/10154055462563463/,2016-06-02 17:00:00,45836,895,11805,44401,850,512,60,4,9
8245623462_10154055860533463,We're LIVE with Muggsy Bogues prior to Game 1 of the #NBAFinals,,video,https://www.facebook.com/nba/videos/10154055860533463/,2016-06-02 16:23:00,11861,3542,261,10483,739,171,251,74,143
8245623462_10154055790008463,"Will the Golden State Warriors or Cleveland Cavaliers take a 1-0 #NBAFinals lead? It's GAME 1 on ABC, 9pm/et! #ThisIsWhyWePlay",Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154055790008463/?type=3,2016-06-02 16:00:39,22110,757,3649,21623,326,120,32,2,7
8245623462_10154054426163463,"It's the #NBAFinals, and this might change it all... #ThisIsWhyWePlay!",This Is Why We Play: NBA Finals,video,https://www.facebook.com/nba/videos/10154054426163463/,2016-06-02 15:00:00,17396,98,803,17019,284,72,14,3,4
8245623462_10154053714928463,"Tune in during the 2016 #NBAFinals, the 1st team to steal a road game also steals FREE Doritos Locos Taco for America. http://bit.ly/1NHU6Ql",,video,https://www.facebook.com/nba/videos/10154053714928463/,2016-06-02 14:00:00,1347,45,75,1315,22,7,3,0,0
8245623462_10154055475598463,,Washington Wizards,video,https://www.facebook.com/Wizards/videos/10153728217543741/,2016-06-02 13:06:29,1651,33,1,1627,20,2,1,0,1
8245623462_10154053315298463,The Cleveland Cavaliers & Golden State Warriors have dominated the stat sheet heading into the #NBAFinals!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154053315298463/?type=3,2016-06-02 13:00:00,65322,1020,5413,63732,829,662,85,4,10
8245623462_10154053826913463,Gameday is here... What to watch for in #NBAFinals Game 1!,SportVU Series Preview: 2016 Finals,link,http://stats.nba.com/articles/#!/sportvu-series-preview-2016-nba-finals/,2016-06-02 12:00:00,872,45,63,861,8,3,0,0,0
8245623462_10154054432383463,Cleveland Cavaliers rookie head coach Tyronn Lue has proved his worth throughout his first season,Tyronn Lue proving to be timely game-changer for Cavaliers,link,http://www.nba.com/2016/news/features/steve_aschburner/06/01/tyronn-lue-feature-as-cleveland-cavaliers-ready-for-nba-finals-golden-state-warriors/index.html,2016-06-02 10:30:00,11463,177,84,11338,67,6,46,2,4
8245623462_10154053847358463,The Golden State Warriors' unsung hero & 2015 Finals MVP Andre Iguodala expected to play big role in the #NBAFinals,"When times get tough, Warriors turn to Iguodala",link,http://www.nba.com/2016/news/features/fran_blinebury/05/31/andre-iguodala-golden-state-warriors-nba-finals-2016/index.html,2016-06-02 09:00:00,30521,385,658,29844,453,55,136,2,31
8245623462_10154053774868463,Just TWO TEAMS REMAIN! The #NBAFinals trophy can only go to one... #ThisIsWhyWePlay,This Is Why We Play: There Can Only Be One,video,https://www.facebook.com/nba/videos/10154053774868463/,2016-06-02 08:00:00,53271,688,8635,51503,1152,515,70,15,16
8245623462_10154053794733463,It's #NBAFinals GAMEDAY! #ThisIsWhyWePlay,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154053794733463/?type=3,2016-06-02 07:00:00,78500,696,7641,76668,1384,345,75,9,19
8245623462_10154054395238463,Counting down the TOP 10 PLAYS from the Conference Finals.. before the #NBAFinals tip off today!,Top 10 Plays from NBA Conference Finals,video,https://www.facebook.com/nba/videos/10154054395238463/,2016-06-02 05:30:00,28658,365,2150,27940,373,294,22,7,22
8245623462_10154054387253463,"Leading up to #NBAFinals gameday, we countdown the TOP 10 ASSISTS from the Conference Finals!",Top 10 Assists of NBA Conference Finals,video,https://www.facebook.com/nba/videos/10154054387253463/,2016-06-02 04:00:00,20008,178,873,19639,202,140,20,1,6
8245623462_10154054382763463,"Before the #NBAFinals tip off, we look back on the TOP 10 DUNKS from the Conference Finals!",Top 10 Dunks of NBA Conference Finals,video,https://www.facebook.com/nba/videos/10154054382763463/,2016-06-02 02:18:25,23900,318,1741,23328,294,225,35,4,14
8245623462_10154054310868463,THE NBA FINALS REMATCH IS COMING!,,video,https://www.facebook.com/nba/videos/10154054310868463/,2016-06-02 02:12:16,30266,556,11908,29083,868,260,36,2,17
8245623462_10154054269928463,"Following today's Cleveland Cavaliers #NBAFinals practice, Kyrie Irving stayed back to get shots up!",,video,https://www.facebook.com/nba/videos/10154054269928463/,2016-06-02 00:37:25,51995,658,3078,50935,657,315,54,7,27
8245623462_10154053723713463,The two most efficient offenses this postseason COLLIDE in the 2016 #NBAFinals!,,video,https://www.facebook.com/nba/videos/10154053723713463/,2016-06-01 22:00:00,27403,202,833,26912,298,167,15,3,8
8245623462_10154053229633463,We go All-Access into the Golden State Warriors' Game 7 victory to win the Western Conference & return to the #NBAFinals!,All-Access: Warriors Win Game 7,video,https://www.facebook.com/nba/videos/10154053229633463/,2016-06-01 21:00:00,4203,50,278,4027,135,22,11,0,8
8245623462_10154053307193463,The 2016 #NBAFinals between the Golden State Warriors & Cleveland Cavaliers tips in 24 HOURS on ABC!,Timeline Photos,photo,https://www.facebook.com/nba/photos/a.90133653462.85142.8245623462/10154053307193463/?type=3,2016-06-01 20:00:00,60655,733,8489,58832,1070,608,120,6,19
8245623462_10154053870058463,,NBA 2K,video,https://www.facebook.com/NBA2K/videos/10156978896630305/,2016-06-01 19:46:25,11948,445,0,11593,187,123,28,3,14
8245623462_10154053839328463,,The Starters,video,https://www.facebook.com/TheStarters/videos/1210094335702545/,2016-06-01 19:28:17,4329,74,2,4251,44,20,9,0,5
8245623462_10154052065318463,"Droppin' dimes, droppin' dimes! Looking back on the TOP 10 ASSISTS from the 2015 Golden State Warriors / Cleveland Cavaliers #NBAFinals!",Top 10 Assists of 2015 Finals,video,https://www.facebook.com/nba/videos/10154052065318463/,2016-06-01 19:00:00,18699,150,1314,18258,219,193,17,6,6
8245623462_10154053343933463,"This time around, the Cleveland Cavaliers' stars are fully healthy coming into the #NBAFinals",NBA GameTime: Health of the Cleveland Cavaliers,link,http://www.nba.com/video/channels/nba_tv/2016/05/31/20160531-gt-health-of-cavaliers.nba/?ls=iref%3Anbahpt16a,2016-06-01 17:30:00,29233,348,356,28790,265,45,109,6,18
8245623462_10154053179778463,Check out the H&R Block CLUTCH Plays of the Semis and Conference Finals! #HRBClutchPlays,,video,https://www.facebook.com/nba/videos/10154053179778463/,2016-06-01 16:00:00,1652,35,199,1608,20,20,3,0,1
8245623462_10154053530193463,We're LIVE with Cleveland Cavaliers point guard Kyrie Irving and Muggsy Bogues at #NBAFinals Media Day!,,video,https://www.facebook.com/nba/videos/10154053530193463/,2016-06-01 15:54:50,15300,3194,359,13725,979,172,215,52,157
8245623462_10154053438463463,We're LIVE with Golden State Warriors forward Draymond Green and Muggsy Bogues at #NBAFinals Media Day!,,video,https://www.facebook.com/nba/videos/10154053438463463/,2016-06-01 15:02:24,14058,3490,308,12100,1044,149,194,57,514
