status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
6885814958_10150703589324959,Don't mess with Reginae!,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154812265439240/,2016-05-19 12:02:22,3510,197,0,3386,71,14,37,1,1
6885814958_10150703552654959,He was so terrified!,Ellen Scares The Living Daylights Out Of Drake And Plays A Game Of Never Have I Ever,link,http://aplus.com/a/drake-scared-the-ellen-show?c=11733&utm_campaign=i111&utm_source=a96691,2016-05-19 09:52:43,12089,447,1262,11171,177,11,725,4,1
6885814958_10150703440154959,Demi Lovato always kills it.,There's No Third Wheel When Demi Lovato And Nick Jonas Do Carpool Karaoke With James Corden,link,http://aplus.com/a/carpool-karaoke-demi-lovato-nick-jonas?c=11724&utm_campaign=i111&utm_source=a96619,2016-05-18 22:03:11,9273,324,1063,8780,367,9,113,0,4
6885814958_10150703418544959,Stevie J said he has a new feature from Weezy on his new mixtape. Coming soon.,,video,https://www.facebook.com/LilWayne/videos/10150703418544959/,2016-05-18 19:26:09,949,56,136,914,31,2,1,1,0
6885814958_10150703379244959,So that's what she was sayin'.,We've All Been Mishearing One Lyric In J.Lo And Ja Rule's 'I'm Real' For Years,link,http://www.shreddin.tv/weve-all-been-mishearing-the-lyrics-to-j-lo-and-ja-rules.html,2016-05-18 16:30:15,5943,415,429,5722,98,23,99,0,1
6885814958_10150703345279959,Can't tell 😂😂😭😭,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150703345279959/?type=3,2016-05-18 14:36:05,2507,208,422,2159,22,7,316,0,3
6885814958_10150703271124959,Thoughts?,Scientists Claim That This 18-Year-Old Is One Of The Most Beautiful Women On Earth,link,http://www.shreddin.tv/most-beautiful-woman-in-the-world.html,2016-05-18 11:50:25,2840,437,115,2775,20,6,30,0,9
6885814958_10150703205394959,Anybody try this app yet?,A Tech Giant Debuted A New Messaging App And It Just Might Change Your Life,link,http://aplus.com/a/google-releases-new-messaging-app?c=11672&utm_campaign=i111&utm_source=a96541,2016-05-18 07:50:15,2147,96,93,2126,12,5,3,0,1
6885814958_10150703131919959,What was his advice?,Snoop Dogg Says Prince Told Him This About How To Seduce Women: 'He Would Make Love To Their...',link,http://www.shreddin.tv/snoop-taught-me-about-women.html,2016-05-17 21:32:26,3514,104,100,3459,32,5,16,1,1
6885814958_10150703083844959,Vote for Finessin' on #99JamzBattleJams tonight at 10 pm. Download the @99JAMZ app and click #BattleJamz button!,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150703083844959/?type=3,2016-05-17 18:06:58,501,53,27,485,15,0,1,0,0
6885814958_10150703055729959,Christina Aguilera nailed these impressions!,"Christina Aguilera Takes On Whitney Houston, Adele, And More In A Game Of Heads Up!",link,http://aplus.com/a/ellen-plays-heads-up-christina-aguilera?c=11668&utm_campaign=i111&utm_source=a96587,2016-05-17 15:56:55,5394,157,539,5242,113,8,29,1,1
6885814958_10150703030479959,Major Key 🔑,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154809760894240/,2016-05-17 14:04:59,1537,150,0,1477,15,4,39,0,2
6885814958_10150703000719959,So much more than a meme.,Drake Does A Rihanna Impression On 'SNL' To Remind Us He's 'More Than A Meme',link,http://aplus.com/a/drake-snl-monologue-meme?c=11660&utm_campaign=i111&utm_source=a96576,2016-05-17 11:58:03,8292,477,864,7701,118,4,466,2,1
6885814958_10150702971729959,Bruh...,Saturday Night Live,video,https://www.facebook.com/snl/videos/10154145537476303/,2016-05-17 10:01:35,5454,447,0,4738,77,3,634,1,1
6885814958_10150702781684959,Squad.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150702781684959/?type=3,2016-05-16 21:00:37,25732,292,370,25322,304,30,73,1,2
6885814958_10150702781539959,Didn't know these facts about Dwayne The Rock Johnson.,21 Things You Don't Know About Dwayne 'The Rock' Johnson,link,http://www.shreddin.tv/21-things-most-fans-dont-know-about-dwayne-the-rock-johnson.html,2016-05-16 19:00:00,3343,94,200,3271,29,35,6,0,2
6885814958_10150702770354959,Back 2 It.,,video,https://www.facebook.com/LilWayne/videos/10150702770354959/,2016-05-16 16:49:42,3778,156,250,3663,86,14,15,0,0
6885814958_10150702735689959,You don't want beef with the 6 God.,Drake Has Beef With Basically Everyone On 'SNL' — And Raps About It In This Ridiculous Skit,link,http://aplus.com/a/drake-snl-beef-skit?c=11626&utm_campaign=i111&utm_source=a96579,2016-05-16 14:25:42,14415,834,1649,13554,209,20,622,4,6
6885814958_10150702692844959,Let Me Love You video out now!,Ariana Grande,link,http://republicrec.co/LMLYvideoAM,2016-05-16 10:57:48,459,35,0,438,19,0,2,0,0
6885814958_10150702667044959,Wize and Ope riding at Imola.,Raoul Owens,photo,https://www.facebook.com/RaoulOwensRacing/photos/a.553030834732320.1073741833.494473513921386/995901020445297/?type=3,2016-05-16 09:12:34,1479,64,0,1451,16,10,1,0,1
6885814958_10150702511364959,Lil Wayne will be going live at 8pm eastern so head over to LiVideo to get a sneak peak of me my Sqvad and my latest video shoot.,Lil Wayne,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150702510154959/?type=3,2016-05-15 18:41:29,270,63,0,263,6,0,1,0,0
6885814958_10150702510154959,I'll be going live at 8pm eastern so head over to LiVideo to get a sneak peak of me my Sqvad and my latest video shoot.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150702510154959/?type=3,2016-05-15 18:39:35,343,24,43,334,6,0,2,0,1
6885814958_10150702408509959,"Wow, they actually got a response.",This Couple Invited The Obamas To Their Wedding And Received The Sweetest Response,link,http://aplus.com/a/couple-invited-obamas-to-wedding-sweet-response?c=11590&utm_campaign=i111&utm_source=a96530,2016-05-15 13:00:00,4739,109,156,4568,115,37,12,2,5
6885814958_10150702375529959,"""I specifically said slow and sexy!""",Saturday Night Live,video,https://www.facebook.com/snl/videos/10154145428291303/,2016-05-15 09:10:59,6192,330,0,5365,93,5,725,2,2
6885814958_10150702153444959,Jumpman jumpman jumpman.,Drake And Jimmy Fallon Get Their Dunk On With A Game Of Faceketball,link,http://aplus.com/a/drake-jimmy-fallon-faceketball?c=11578&utm_campaign=i111&utm_source=a96537,2016-05-14 13:46:07,7310,229,271,7018,75,3,214,0,0
6885814958_10150702123829959,Light up.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150702123829959/?type=3,2016-05-14 11:07:55,22757,529,1176,22020,497,206,23,8,3
6885814958_10150701929254959,He makes a good point.,John Legend Wants You To Shame Him For His Parenting Skills Like You Shame Chrissy Teigen,link,http://aplus.com/a/john-legend-chrissy-teigen-dad-shaming-tweet?c=11566&utm_campaign=i111&utm_source=a96466,2016-05-13 18:00:00,6669,126,236,6458,176,10,21,0,4
6885814958_10150701919499959,They'd make a nice couple.,Saturday Night Live,video,https://www.facebook.com/snl/videos/10154142221031303/,2016-05-13 14:53:52,9665,554,0,8248,212,10,1192,2,1
6885814958_10150701890984959,Drizzy cookin in the studio.,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154794688729240/,2016-05-13 12:30:55,3085,143,0,2940,103,9,31,1,1
6885814958_10150701636084959,Any takers?,"Hong Kong Billionaire Is Offering $180,000,000 To Any Man Willing To Marry His Daughter",link,http://www.shreddin.tv/hong-kong-billionaire-offers-huge-dowry.html,2016-05-12 21:00:01,7218,2054,1207,6771,42,165,216,8,16
6885814958_10150701659999959,Chance The Rapper Lil Wayne & 2 Chainz premiered a new track today called No Problem. Listen now.,"Chance The Rapper, Lil Wayne And 2 Chainz Release ""No Problem"" On Beats 1 Radio / Young Money",link,http://www.youngmoney.com/post/12344/chance-the-rapper-lil-wayne-and-2-chainz-release-no-problem-on-beats-1-radio#.VzUCiRUrKu4,2016-05-12 19:00:01,383,45,29,374,8,0,0,1,0
6885814958_10150701645084959,Proof pizza can save a life.,"When A Man Missed His Regular Pizza Order, These Domino's Employees Knew Something Was Wrong",link,http://aplus.com/a/dominos-helps-save-a-mans-life?c=11521&utm_campaign=i111&utm_source=a96483,2016-05-12 16:33:18,5822,370,921,5568,154,75,25,0,0
6885814958_10150701603974959,NEW Chance The Rapper 'No Problem' feat. Lil Wayne and 2 Chainz on Beats 1 - https://itunes.apple.com/us/post/idsa.67df7c8c-1862-11e6-aaea-574beb4546c9,"Listen to ""EXCLUSIVE: Chance The Rapper feat. 2 Chainz & Lil Wayne - ""No Problem"""" posted by...",video,https://itunes.apple.com/us/post/idsa.67df7c8c-1862-11e6-aaea-574beb4546c9,2016-05-12 14:00:01,359,51,41,346,11,2,0,0,0
6885814958_10150701578484959,Ashton Kutcher & Danny Masterson stand no chance.,,video,https://www.facebook.com/LilWayne/videos/10150701578484959/,2016-05-12 12:00:00,1835,140,185,1742,32,1,60,0,0
6885814958_10150701523914959,The next superstar?,Andy Samberg's Stunning New Lonely Island Duet With Adam Levine Wins 'The Voice' Forever,link,http://aplus.com/a/im-so-humble-the-voice-samberg-levine?c=11493&utm_campaign=i111&utm_source=a96460,2016-05-12 10:02:01,3474,107,280,3406,35,4,27,1,1
6885814958_10150701382284959,Belly and Lil Wayne have a collab on the way.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150701382284959/?type=3,2016-05-11 21:00:00,343,46,15,338,5,0,0,0,0
6885814958_10150701382644959,Be proud of what you have.,Mom Perfectly Recreates Kendall Jenner's Calvin Klein Ads To Show What She's Been Hiding,link,http://aplus.com/a/mom-stretch-marks-photos-kendall-jenner?c=11492&utm_campaign=i111&utm_source=a96007,2016-05-11 18:00:00,2981,79,35,2928,37,10,5,0,0
6885814958_10150701383589959,Leslie Jones wants to spank Drake like a baby.,Saturday Night Live,video,https://www.facebook.com/snl/videos/10154138509176303/,2016-05-11 17:48:50,19285,1167,1,16360,585,10,2315,4,4
6885814958_10150701327604959,Gotta be careful.,Top 10 Biggest Dating Fails,link,http://www.shreddin.tv/biggest-dating-fails.html,2016-05-11 13:53:31,2055,68,65,2019,12,8,13,0,2
6885814958_10150701306374959,The slayage continues.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150701306374959/?type=3,2016-05-11 12:00:23,28703,364,251,27844,561,267,13,3,6
6885814958_10150701246429959,That's gonna be a really long line.,You're Never Going To See This Movie Unless You Live Until 2115,link,http://aplus.com/a/100-years-movie-john-malkovich?c=11437&utm_campaign=i111&utm_source=a96310,2016-05-11 10:00:01,3027,277,574,2890,23,59,37,8,9
6885814958_10150701243199959,This boy is always up to somethin...,Young Money,link,http://www.youngmoney.com/post/12325/drake-performs-one-dance-and-jumpman-on-rihannas-anti-tour#.VzJeZxUrKu4,2016-05-11 07:34:41,1152,63,0,1124,20,2,6,0,0
6885814958_10150701100059959,Fail.,"Won't Somebody Think About The Children!? These Parents Had One Job, But They're Failing",link,http://www.shreddin.tv/best-parents-ever.html,2016-05-10 21:00:00,1629,75,50,1531,8,30,29,9,22
6885814958_10150701098414959,Could this work?,Wise Men Use These Six Magic Words When Arguing With Their Partners,link,http://www.shreddin.tv/instantly-defuse-relationship-conflict.html,2016-05-10 17:22:04,1280,67,31,1269,5,1,4,1,0
6885814958_10150701052414959,I always wanted a bish w kat eyes...settled for a shirt.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150701052414959/?type=3,2016-05-10 14:55:30,29995,655,618,28735,570,29,637,4,6
6885814958_10150701001884959,That was a cool moment.,"When An Overjoyed Little Girl Runs Up To President Obama, He Does What Any Other Dad Would Do",link,http://aplus.com/a/little-miss-flint-mari-copeny-meets-president-obama?c=11412&utm_campaign=i111&utm_source=a96319,2016-05-10 13:00:00,14172,227,410,13420,708,27,9,3,0
6885814958_10150701001179959,Some new music in the works.,Young Money,link,http://www.youngmoney.com/post/12319/stephanie-acevedo-teases-new-record-on-the-low#.VzEFPBUrKu4,2016-05-10 11:00:33,247,29,0,242,5,0,0,0,0
6885814958_10150700966114959,Drizzy on a tear right now!,Drake Continues His Sheer Dominance By Setting An Astonishing New Billboard Record,link,http://aplus.com/a/drake-20-singles-billboard-hot-100?c=11405&utm_campaign=i111&utm_source=a96398,2016-05-10 09:08:22,11699,242,348,11398,224,46,19,2,5
6885814958_10150700813644959,Watch some BTS footage from Lil Wayne & 2 Chainz MFN Right video shoot.,Lil Wayne & 2 Chainz video shoot at King Of Diamonds (Behind The Scenes Footage).,video,https://www.youtube.com/watch?v=0MgseKq68j4,2016-05-09 21:00:01,1776,85,68,1748,21,3,0,1,1
6885814958_10150700810784959,Real life Thor?,This Ripped Norwegian Navy Officer Looks Like The Reincarnation Of Thor... You've Got To See...,link,http://www.shreddin.tv/this-ripped-norwegian-navy-guy-looks-like-the-reincarnation-of-thor.html,2016-05-09 19:00:00,5462,228,291,5240,134,71,14,1,0
6885814958_10150700810624959,LIV On Sunday...,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150700810624959/?type=3,2016-05-09 17:00:01,16048,188,225,15827,163,34,12,2,0
6885814958_10150700775804959,Gotta start somewhere.,20 Things You Probably Didn't Know About Channing Tatum,link,http://www.shreddin.tv/channing-tatum-facts.html,2016-05-09 15:16:31,2131,112,107,2072,28,27,2,0,0
6885814958_10150700734904959,One on the way.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150700734904959/?type=3,2016-05-09 12:44:58,47764,850,840,46873,634,114,67,6,16
6885814958_10150700686369959,Never have I ever...,"Mila Kunis, Kristen Bell, Dax Shepard, And Ashton Kutcher Play Never Have We Ever On 'Ellen'",link,http://aplus.com/a/ashton-kutcher-mila-kunis-kristen-bell-dax-shepard-ellen-show?c=11343&utm_campaign=i111&utm_source=a96327,2016-05-09 10:37:59,4833,136,351,4640,78,4,104,1,1
6885814958_10150700658609959,Nardwuar in the 6.,Young Money,video,https://www.youtube.com/watch?v=DOEDtqdbWAg,2016-05-09 08:40:04,987,80,0,967,11,0,2,0,1
6885814958_10150700422719959,We know that's Onika.,10 Celebrities Whose Real Names May Surprise You,link,http://www.shreddin.tv/celebs-with-fake-names.html,2016-05-08 20:00:00,2328,60,60,2271,25,6,8,0,0
6885814958_10150700422079959,New looks at TRUKFIT.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150700422079959/?type=3,2016-05-08 18:00:00,7610,90,46,7515,54,12,8,1,1
6885814958_10150700420579959,Really?,10 Actors Who Actually 'Did It' On Screen,link,http://www.shreddin.tv/10-actors-who-actually-did-it.html,2016-05-08 16:00:00,3633,131,176,3531,34,11,16,1,25
6885814958_10150700417844959,Executive status.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150700417844959/?type=3,2016-05-08 14:00:00,16996,211,220,16638,212,17,108,0,2
6885814958_10150700416229959,Moms knows what's best.,"When He Wanted A Rolex For The NFL Draft, His Mom Told Him He Was Still An 'Unemployed College...",link,http://aplus.com/a/eli-apple-mother-no-rolex-nfl-draft?c=11334&utm_campaign=i111&utm_source=a96314,2016-05-08 11:56:14,3980,96,122,3886,52,8,12,2,3
6885814958_10150700396019959,,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154784306479240/?type=3,2016-05-08 10:27:10,5734,102,0,5634,65,27,1,0,2
6885814958_10150700127669959,What's it do?,Ever Wondered What This Small Cylinder In Your Laptop Charger Is For?,link,http://www.shreddin.tv/small-cylinder-on-laptop-charger.html,2016-05-08 08:00:00,2127,130,114,2037,9,29,12,1,6
6885814958_10150700293719959,When Someone plays Drake:,Lil Twist,video,https://www.facebook.com/LilTwist/videos/10153739048992893/,2016-05-08 02:55:32,17432,6392,3,14941,261,24,2149,6,4
6885814958_10150700126124959,Steph up to somethin.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150700126124959/?type=3,2016-05-07 21:00:00,17227,197,126,16764,285,128,13,4,6
6885814958_10150700125129959,That looks kinda weird.,Slightly Creepy Pics Of 16 Celebrities Posing With Their Younger Selves,link,http://www.shreddin.tv/celebs-posing-with-younger-selves.html,2016-05-07 19:00:00,3002,78,123,2915,35,19,27,2,0
6885814958_10150700124089959,TRUKFIT Spring Collection available here -http://www.trukfit.com/collections/shop,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150700124089959/?type=3,2016-05-07 17:00:01,392,36,18,386,4,2,0,0,0
6885814958_10150700123489959,Get that money.,This Is Apparently How Soulja Boy Made $400 Million,link,http://www.shreddin.tv/soulja-boy-says-hes-made-a-400m-deal-but-nobody-knows-why.html,2016-05-07 15:00:00,6186,250,183,6056,52,38,17,2,7
6885814958_10150700123114959,A milli a milli. Congrats Drizzy.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150700123114959/?type=3,2016-05-07 13:51:16,14933,181,460,14630,211,71,10,0,3
6885814958_10150700089334959,This played out like a movie.,Two College Students Lived Out All Your Rom-Com Fantasies Through Their School's Snapchat Story,link,http://aplus.com/a/snapchat-love-story-college?c=11319&utm_campaign=i111&utm_source=a96233,2016-05-07 11:49:44,4625,149,371,4442,138,18,12,1,1
6885814958_10150700067594959,Nicki M.,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154773942474240/?type=3,2016-05-07 10:23:37,16552,302,0,15876,493,139,13,2,13
6885814958_10150699923134959,Guess that works.,These College Students Used a Genius Strategy to Get Free Chips From a Vending Machine,link,http://memes.com/these-college-students-used-a-genius-strategy-to-get-free-chips-from-a-vending-machine/43,2016-05-07 08:05:00,1642,73,59,1610,8,4,15,1,1
6885814958_10150699922914959,Kim and North having some fun.,Kim K. Face Swapped With North West To Show What She'll Look Like At Kim's Age And It's Pretty Crazy,link,http://www.shreddin.tv/this-is-what-north-west-will-look-like-when-she-s-kim-kardashian-s-age.html,2016-05-06 21:00:00,1996,85,25,1979,13,1,3,0,0
6885814958_10150699921179959,Weezy F. and the F is for Friday.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150699921179959/?type=3,2016-05-06 19:00:00,24433,238,378,24053,262,28,85,0,0
6885814958_10150699916369959,What would these be?,10 Things Girls Want Guys To Know But Might Not Say Out Loud,link,http://www.shreddin.tv/things-she-wants-you-to-know.html,2016-05-06 17:20:31,1526,73,34,1507,15,2,2,0,0
6885814958_10150699829254959,Justin Timberlake is back with another one.,Justin Timberlake Kicks Off The Battle For Song Of The Summer With 'Can't Stop The Feeling',link,http://aplus.com/a/justin-timberlake-cant-stop-the-feeling-video?c=11279&utm_campaign=i111&utm_source=a96321,2016-05-06 13:00:00,10550,217,885,10187,333,23,6,0,1
6885814958_10150699817694959,"Saturday May 28th at Comerica Theatre in Phoenix, AZ. Tickets available at : http://concerts.livenation.com/event/1900508BE15A4C1B?SREF=TWEventKeyword",Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150699817694959/?type=3,2016-05-06 10:37:09,898,81,89,864,27,7,0,0,0
6885814958_10150699788979959,Droppin' in.,Young Money,video,https://www.facebook.com/youngmoneyent/videos/10154779471814240/,2016-05-06 08:20:50,5017,222,0,4852,106,51,4,0,4
6885814958_10150699609399959,Lookin snazzy Kobe.,These Awkwardly Sweet Celebrity Prom Photos Are Amazing,link,http://www.shreddin.tv/awkward-but-sweet-celeb-prom-photos.html,2016-05-06 06:00:00,1700,59,26,1670,15,4,10,1,0
6885814958_10150699608994959,Congrats to Drizzy on 250 million album streams and 1.2 million copies sold in 6 days. Views.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150699608994959/?type=3,2016-05-05 21:00:00,35028,484,1148,34306,496,200,17,2,7
6885814958_10150699608879959,Is it a private jet?,Travel The World For Free With Wow Airline...There's Only One Condition,link,http://www.shreddin.tv/this-airline-will-pay-you-to-travel-world-but-on-one-condition.html,2016-05-05 19:00:00,1245,85,55,1220,13,2,8,1,1
6885814958_10150699586644959,Makin moves 👍,,video,https://www.facebook.com/LilWayne/videos/10150699586644959/,2016-05-05 15:47:53,4655,216,212,4526,75,22,28,3,1
6885814958_10150699558054959,This got so epic!!,George Clooney And Julia Roberts Take Carpool Karaoke To A New Level With Gwen Stefani,link,http://aplus.com/a/james-corden-gwen-stefani-george-clooney-julia-roberts-carpool-karaoke?c=11262&utm_campaign=i111&utm_source=a96308,2016-05-05 13:46:40,11282,329,1365,10716,371,19,173,1,2
6885814958_10150699513649959,Time to learn some engineering.,"When A 10-Year-Old Hacked Instagram, They Didn't Get Mad. They Paid Him 10 Grand Instead.",link,http://aplus.com/a/jasonpollak/facebook-pays-hacker-then-thousand-dollars?c=11260&utm_campaign=i111&utm_source=a96252,2016-05-05 11:46:52,4786,118,208,4668,33,56,27,1,1
6885814958_10150699473549959,,Christina Milian,video,https://www.facebook.com/christinamilian/videos/1063665890365388/,2016-05-05 08:16:50,271,19,0,261,6,4,0,0,0
6885814958_10150698968789959,That's how it's done?,Here's the Crazy Secret Behind How Those Street Performers Levitate,link,http://memes.com/heres-the-crazy-secret-behind-how-those-street-performers-levitate/43,2016-05-04 22:00:00,1668,122,116,1620,10,12,25,0,1
6885814958_10150699325599959,Views,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150699325599959/?type=3,2016-05-04 20:00:00,10191,99,63,10118,48,14,9,1,1
6885814958_10150699325164959,These people need to stop.,16 People Who Need To Think Before Tweeting,link,http://www.shreddin.tv/people-who-need-to-get-off-twitter.html,2016-05-04 18:00:00,3086,191,252,2744,8,6,326,2,0
6885814958_10150699258859959,That's what she looks like.,The 'Human Barbie' Took Off All Her Makeup And You'll Be Shocked By How She Looks!,link,http://www.shreddin.tv/human-barbie-takes-off-makeup.html,2016-05-04 14:02:11,3343,189,185,3229,25,47,32,2,8
6885814958_10150699223199959,Lets go Drizzy!,Young Money,link,http://www.youngmoney.com/post/12271/drake-sells-over-600k-copies-in-one-day#.VykT7RUrIdU,2016-05-04 12:01:41,5666,197,0,5495,101,60,7,2,1
6885814958_10150699137299959,These girls are killin' it.,21 Looks From This Year's Met Gala You Need To See,link,http://aplus.com/a/Met-Gala-2016?c=11239&utm_campaign=i111&utm_source=a96220,2016-05-04 09:50:19,4686,101,112,4569,94,20,3,0,0
6885814958_10150698969709959,Ye' knows what he's doin.,Celebs Show Off Their Outfits And Make Mini Music Videos With 'Vogue' At The Met Gala,link,http://aplus.com/a/celebs-vogue-met-gala-music-videos?c=11216&utm_campaign=i111&utm_source=a96241,2016-05-03 21:00:00,8690,180,292,8472,161,33,23,0,1
6885814958_10150698969854959,Pac board 🤘🤘,,video,https://www.facebook.com/LilWayne/videos/10150698969854959/,2016-05-03 19:00:58,3961,151,142,3851,85,3,21,0,1
6885814958_10150698952919959,Interesting diet.,This Girl Only Ate KFC For 3 Years...This Is What She Looks Like Now!,link,http://www.shreddin.tv/after-only-eating-kfc-for-3-years-heres-what-she-looks-like-now.html,2016-05-03 17:00:02,1984,280,109,1934,13,24,5,1,7
6885814958_10150698918364959,Weezy & Byrtiago,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150698918364959/?type=3,2016-05-03 14:03:00,25499,364,228,25107,311,37,40,1,3
6885814958_10150698848864959,"Maybe can finally drop that mixtape ""Life After POTUS""...or just use Snapchat.",Obama Contemplates How To Spend His Newfound Spare Time By Starring In His Own Viral Video,link,http://aplus.com/a/obama-couch-commander?c=11174&utm_campaign=i111&utm_source=a96212,2016-05-03 11:00:00,4176,123,226,3966,37,14,153,0,6
6885814958_10150698708539959,Not an easy job.,17 Anonymous Confessions From Therapists They'd Never Tell You,link,http://aplus.com/a/anonymous-confessions-from-therapists?c=11171&utm_campaign=i111&utm_source=a95967,2016-05-02 19:00:00,1526,107,141,1501,10,10,5,0,0
6885814958_10150698691529959,Check out Hoody's debut single!,Young Money,link,http://www.youngmoney.com/post/12258/hoody-baby-releases-first-single-traphouse-blues-on-before-the-trap#.VyeqWqMrKu4,2016-05-02 16:01:29,229,33,0,226,3,0,0,0,0
6885814958_10150698666399959,That girl is Poison...,Watch This Teen Absolutely Kill It To 'Poison' While Trying Out For 'The Ellen Show',link,http://aplus.com/a/teen-dances-to-poison-ellen-show?c=11165&utm_campaign=i111&utm_source=a95881,2016-05-02 13:58:17,3405,100,280,3284,88,28,3,0,2
6885814958_10150698642889959,"CEO,000,000's",Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150698642889959/?type=3,2016-05-02 12:14:21,17930,207,345,17631,250,34,12,1,2
6885814958_10150698600844959,At least you know they're qualified.,Japanese Hospital Has The Most Insane Test For Med Students Who Want To Be Surgeons,link,http://aplus.com/a/kurashiki-hospital-test-students-surgeon?c=11105&utm_campaign=i1966&utm_source=a96148,2016-05-02 10:00:00,2743,257,590,2612,34,86,8,1,2
6885814958_10150698582334959,Fam,Young Money,photo,https://www.facebook.com/youngmoneyent/photos/a.457234984239.256468.250557104239/10154766667544240/?type=3,2016-05-02 07:55:03,1927,50,0,1902,21,1,3,0,0
6885814958_10150698395649959,Hmmm...don't know bout these.,14 Sexual Fetishes You Will Be Shocked By,link,http://www.shreddin.tv/fetishes-you-never-heard-of.html,2016-05-01 19:00:00,1321,84,56,1287,10,4,20,0,0
6885814958_10150698394394959,Controlla,,video,https://www.facebook.com/LilWayne/videos/10150698394394959/,2016-05-01 17:00:30,12821,2398,1772,12204,210,4,399,0,4
6885814958_10150698370659959,"""She had ambition and loved her own life...""","Men Confess How They Knew Their Wives Were 'The One,' Show How Different The Signs Can Be",link,http://aplus.com/a/men-confess-how-they-knew-wives-were-the-one?c=11104&utm_campaign=i111&utm_source=a96106,2016-05-01 15:00:00,2082,124,263,1999,79,0,1,3,0
6885814958_10150698365814959,Biebel's Park.,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150698365814959/?type=3,2016-05-01 12:54:35,35287,339,348,34743,428,34,78,2,2
6885814958_10150698085809959,Which ones could you use?,14 Genius Life Hacks You Need To Know About,link,http://www.shreddin.tv/genius-life-hacks-you-need-to-know.html,2016-05-01 08:00:00,1741,99,243,1698,22,11,8,1,1
6885814958_10150698085669959,F*** these creatures.,These 17 Freakish Creatures May Be Proof That There Is Evil In The World,link,http://www.shreddin.tv/bizarre-creatures-mothernature-wants-us-dead.html,2016-04-30 19:00:00,1818,222,196,1725,8,44,38,1,2
6885814958_10150698100089959,He's there somewhere.,Lil Twist,photo,https://www.facebook.com/LilTwist/photos/a.175663487892.124109.165484637892/10153728746907893/?type=3,2016-04-30 16:00:00,166504,4688,2,160044,626,107,5700,8,19
6885814958_10150698082024959,It's love.,17-Year-Old Filmmaker Asked 8 Couples To Kiss On Camera. The Result? He Perfectly Captured Young...,link,http://aplus.com/a/caitlin-anne-stonehouse-kiss-me-filmmaker?c=11100&utm_campaign=i111&utm_source=a5886,2016-04-30 12:53:29,5130,175,477,4909,185,22,7,1,6
6885814958_10150698040419959,Rozay & Trick Daddy,Timeline Photos,photo,https://www.facebook.com/LilWayne/photos/a.278066004958.28971.6885814958/10150698040419959/?type=3,2016-04-30 11:00:02,25279,479,488,24877,253,24,120,2,3
6885814958_10150697867964959,Guessing that won't be in the movie.,Zac Efron Falls During 'Baywatch' Filming. Instantly Becomes Meme,link,http://www.shreddin.tv/efron-baywatch-photoshop.html,2016-04-30 08:00:00,11405,269,320,10282,62,27,1028,4,2
