status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5281959998_10150830263854999,We couldn't tell you what goes on at a black hole's center. But The New York Times - Science answered your other questions.,Short Answers to Your Questions About Black Holes,link,http://nyti.ms/1Xuo0dM,2016-06-19 02:25:00,269,30,74,257,6,6,0,0,0
5281959998_10150831095759999,Albania still has an outside chance to move on as a third-place team in UEFA EURO. Here's how.,Euro 2016: How Albania Can Qualify For the Next Round,link,http://nyti.ms/1tARgDY,2016-06-19 01:45:00,665,83,94,634,19,7,3,0,2
5281959998_10150831088394999,"While you're watching Romania on the field during UEFA EURO, see in real time its chances of advancing to the next round.",Euro 2016: How Romania Can Qualify For the Next Round,link,http://nyti.ms/1UB1Lko,2016-06-19 01:30:00,304,18,41,292,6,1,5,0,0
5281959998_10150831080644999,The group stage of UEFA EURO is almost over. Here's how your team can advance.,Euro 2016: How Teams Can Qualify For the Next Round,link,http://nyti.ms/1UhU1FN,2016-06-19 00:55:00,360,21,78,351,5,1,1,0,2
5281959998_10150830270059999,"After the Orlando shooting, #TwoMenKissing became a reminder that the kiss — a small, universal symbol of love — has become more.","Two Men Kiss, an Act of Love and Activism",link,http://nyti.ms/23gQ04N,2016-06-19 00:25:00,4309,527,228,3538,601,10,16,12,132
5281959998_10150831082029999,"""Having traced every step of his journey in detail over eight hours, you still find yourself wondering what the hell happened to this guy. He was made in America, and unmade here, too.""","Review: 'O.J.: Made in America,' an Unflinching Take on His Rise and Fall",link,http://nyti.ms/1ZZxJXQ,2016-06-18 23:55:00,1050,175,256,1005,20,19,2,2,2
5281959998_10150825031989999,"""This was terrific."" — Carol Sacks, a reader.",Spicy Thai Pork Tenderloin Salad Recipe,link,http://cooking.nytimes.com/recipes/1017575-spicy-thai-pork-tenderloin-salad?smid=fb-nytimes&smtyp=cur,2016-06-18 22:25:00,302,16,112,293,8,1,0,0,0
5281959998_10150830269364999,"When she was first cast in ""Orange Is the New Black,"" she kept her night job.",Samira Wiley on 'Orange Is the New Black' and Being a Role Model,link,http://nyti.ms/1XZRNfk,2016-06-18 21:25:00,2520,97,144,2184,228,4,4,99,1
5281959998_10150830785439999,"17 great ideas for what to watch this weekend, from the NYT Watching team.",What You Should Watch This Father's Day Weekend,link,http://nyti.ms/1UhviBq,2016-06-18 20:25:00,383,46,67,369,12,1,0,1,0
5281959998_10150830991059999,"Ching-Ching Ni is at Beijing's famous Panjiayuan Antique Market. Join her as she searches for hidden treasures among the more than 4,000 shops at the market.",Video From The New York Times,video,https://www.facebook.com/nytvideo/videos/1725210291029819/,2016-06-18 20:22:13,779,85,0,726,38,10,2,0,3
5281959998_10150830237879999,The next best thing to a trip to Sicily. (via The New York Times Food),"A Creamy, Sweet Tribute to Summer",link,http://www.nytimes.com/2016/06/22/dining/cassata-ricotta-italian-dessert.html?smid=fb-nytimes&smtyp=cur,2016-06-18 19:55:00,878,46,266,821,47,8,2,0,0
5281959998_10150830319989999,"A child played in an art installation by Darya von Berner titled ""Selfi"" at the Matadero Madrid, a center for contemporary art.

More photos of the week: http://nyti.ms/1UnV0RL

Photo: Javier Soriano/Agence France-Presse — Getty Images",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150830319989999/?type=3,2016-06-18 18:55:00,402,16,32,379,18,5,0,0,0
5281959998_10150830830369999,"For the fourth time in less than 2 weeks, the police department in Oakland is answering to a different leader.","Shaken by Sex Scandal, Oakland Police to Get New Leader, Again",link,http://nyti.ms/1Ow76ca,2016-06-18 16:55:00,326,77,134,255,5,36,16,2,12
5281959998_10150830817569999,"Since 9/11, fear-mongering has been a foolproof political
tactic. After Orlando, it's unclear whether it still works. 

Read on in The New York Times Opinion Section.",Has Political Fear-Mongering Lost Its Appeal?,link,http://nyti.ms/1ZYUjzO,2016-06-18 16:25:00,709,175,128,673,14,3,14,2,3
5281959998_10150830843424999,"For many Iraqi Sunnis, ISIS isn't some some shadowy and unknowable force. It's their brothers, sons and nephews.","Iraqi Brother, ISIS Enemy: War Fractures Sunni Families, and Sect",link,http://nyti.ms/1UCS44W,2016-06-18 15:55:00,319,73,53,244,1,3,1,61,9
5281959998_10150830268194999,"""Finding Dory"" makes up for any lack of originality with warmth, charm and good humor, our critic says.","Review: In 'Finding Dory,' a Forgetful Fish and a Warm Celebration of Differences",link,http://nyti.ms/1YxtzYx,2016-06-18 15:25:00,1726,57,183,1602,115,6,2,1,0
5281959998_10150830721039999,Is the massacre in Orlando really the worst mass shooting in U.S. history?,"Historians, Police and Others Argue What Makes Orlando Massacre 'Worst'",link,http://nyti.ms/1UoZ3Nr,2016-06-18 14:55:00,296,169,110,244,3,0,6,28,15
5281959998_10150830286139999,"""Racial transcendence is a lie, but it's one that O.J. Simpson believed in deeply,"" writes Greg Howard in The New York Times Magazine.",Why 'Transcending Race' Is a Lie,link,http://nyti.ms/1UAXA8l,2016-06-18 14:25:00,499,64,158,470,9,5,8,5,2
5281959998_10150825030734999,"Speedy, meatless meals from The New York Times Food.",Vegetarian Dishes You Can Cook in Less Than 30 Minutes,link,http://cooking.nytimes.com/68861692-nyt-cooking/2274598-vegetarian-dishes-you-can-cook-in-less-than-30-minutes?smid=fb-nytimes&smtyp=cur,2016-06-18 13:55:00,1424,185,658,1370,46,6,1,1,0
5281959998_10150830276469999,"""I don't love you anymore. I'm not sure I ever did.""","Modern Love: The Podcast | Those Aren't Fighting Words, Dear",link,http://nyti.ms/1Sa073c,2016-06-18 13:25:00,594,23,77,538,35,10,5,6,0
5281959998_10150830759249999,"Donald J. Trump wants to ""suspend immigration from areas of the world when there is a proven history of terrorism.""

That could affect American citizens traveling and living abroad.",A Donald Trump Immigration Ban Could Sour U.S. Ties in Middle East,link,http://nyti.ms/21sxW68,2016-06-18 12:54:00,530,455,69,351,8,6,44,11,110
5281959998_10150830743554999,"""He was just agitated about everything,"" the Orlando gunman's former co-worker recalled. ""Always shaken. Always agitated. Always mad.""","Omar Mateen, According to Those Who Knew Him",link,http://nyti.ms/23ik3Jw,2016-06-18 12:25:00,692,389,153,499,3,5,2,65,118
5281959998_10150830266804999,Go ahead. You've earned it.,How to Nap,link,http://nyti.ms/1V2vQFo,2016-06-18 11:55:00,478,71,162,455,21,0,2,0,0
5281959998_10150830701974999,Our top 10 comments of the week.,'The Angry Man With a Gun Is a Much Broader Problem',link,http://nyti.ms/28MS60p,2016-06-18 11:25:00,2762,170,365,2630,47,6,3,65,11
5281959998_10150830706479999,"When asked his name, the man charged with murdering the British lawmaker Jo Cox said, ""My name is death to traitors, freedom for Britain.""",Suspect in British Lawmaker's Killing: 'My Name Is Death to Traitors',link,http://nyti.ms/1Y144QD,2016-06-18 10:54:00,307,88,62,169,0,8,3,38,89
5281959998_10150830320544999,"From Orlando to Shanghai, a look back at the week in photos.","The Week in Pictures: June 17, 2016",link,http://lens.blogs.nytimes.com/2016/06/17/the-week-in-pictures-june-17-2016/?smid=fb-nytimes&smtyp=cur,2016-06-18 10:25:00,190,20,20,146,1,0,2,41,0
5281959998_10150830688819999,A trove of letters sheds new light on President Obama's father. But the president has yet to read them.,Words of Obama's Father Still Waiting to Be Read by His Son,link,http://nyti.ms/1UCnj0b,2016-06-18 10:08:19,2553,265,583,2276,122,111,7,36,1
5281959998_10150830626799999,Safety. Family. Home. What LGBT spaces mean to The New York Times readers.,Finding 'My Most Authentic Self': What L.G.B.T. Spaces Mean to You,link,http://nyti.ms/1UnRDdr,2016-06-18 09:25:00,744,48,100,657,64,0,0,23,0
5281959998_10150829575349999,A classic. (via The New York Times Food),Lattice-Top Strawberry Pie Recipe,link,http://cooking.nytimes.com/recipes/8213-lattice-top-strawberry-pie?smid=fb-nytimes&smtyp=cur,2016-06-18 08:55:00,302,12,96,284,15,3,0,0,0
5281959998_10150830139299999,Her father had been a tyrant of a man. And then he became a woman.,Susan Faludi's 'In the Darkroom',link,http://nyti.ms/1Ununw7,2016-06-18 07:55:00,183,17,38,165,1,13,2,1,1
5281959998_10150830231084999,"""When you present politics as a matter of life and death, as a question of national survival, don't be surprised if someone takes you at your word.""",Britain Asks if Tone of 'Brexit' Campaign Made Violence Inevitable,link,http://nyti.ms/1sKc8rv,2016-06-18 06:55:00,485,103,117,404,2,8,1,46,24
5281959998_10150830245929999,Smart tart.,Tomato and Goat Cheese Tart Recipe,link,http://nyti.ms/268bra5,2016-06-18 05:55:00,842,43,384,790,41,11,0,0,0
5281959998_10150830246369999,"The latest U.S. and swing state polls, updated every day through Election Day.",2016 Election Polls,link,http://nyti.ms/268bket,2016-06-18 04:55:00,1278,215,248,1190,49,5,22,6,6
5281959998_10150830379984999,"Many baby boomers are becoming de facto innkeepers through sites like Airbnb, HomeAway and VRBO - Vacation Rentals By Owner.",Renting Rooms to Travelers Can Be a Source of Income Later in Life,link,http://nyti.ms/1UBfTdB,2016-06-18 03:55:00,565,82,114,556,7,0,1,1,0
5281959998_10150830382774999,"The straight economics is clear: A British exit from the E.U. would make Britain poorer, Paul Krugman writes in The New York Times Opinion Section.","Fear, Loathing and Brexit",link,http://nyti.ms/1UBgR9E,2016-06-18 01:55:00,606,130,168,579,9,5,7,3,3
5281959998_10150830393839999,"""The whole doping scandal is a painful blow for the Kremlin, and humiliation for Russia.""",A Thud of Retribution Reverberates in Russia,link,http://nyti.ms/1UBjKqU,2016-06-18 00:55:00,241,59,34,211,2,7,18,2,1
5281959998_10150830387959999,"""The motive of Jo Cox's killer will become clearer in the weeks to come. But it shouldn't take the death of a politician to alert us to the dangers of the politics of hate,"" Daniel Trilling writes in The New York Times Opinion Section.","Jo Cox, Brexit and the Politics of Hate",link,http://nyti.ms/1UBgXOw,2016-06-17 23:55:00,1504,101,257,1052,10,5,1,359,77
5281959998_10150830319799999,"Cecil Pierce landed his airboat on Causey's Island in the Florida Everglades. Airboating is on the decline in the Everglades.

More from the week in pictures: http://nyti.ms/1UnV0RL

Photo: Scott McIntyre for The New York Times",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150830319799999/?type=3,2016-06-17 23:25:00,127,13,17,126,0,0,1,0,0
5281959998_10150830425779999,Chicago embraces new energy while staying true to its roots.,36 Hours in Chicago,link,http://nyti.ms/1UBnBUY,2016-06-17 22:55:00,1102,129,321,1044,53,1,4,0,0
5281959998_10150830377419999,"""People will remember, a century from now, who stood up to the tyrant Donald J. Trump and who didn't,"" Timothy Egan writes in The New York Times Opinion Section",A Week for All Time,link,http://nyti.ms/1UBfWGe,2016-06-17 22:25:00,16364,577,3410,15570,571,36,110,44,33
5281959998_10150830362834999,"The vacation comes just a week after Malia Obama graduated from high school. Malia's looming departure is causing President Obama great emotional turmoil, and during the graduation ceremony he wept behind dark sunglasses.","Obamas Vacation at Carlsbad Caverns, With Yosemite Next",link,http://nyti.ms/1UBclYK,2016-06-17 21:55:00,6973,329,252,6167,691,11,5,91,8
5281959998_10150830402884999,"Questions of a Saudi connection to 9/11 have risen anew with calls to release a classified section of a congressional report — the so-called 28 pages, whose secrecy has made them almost mythical.","A Saudi Imam, Two Hijackers and a Lingering Mystery of 9/11",link,http://nyti.ms/268CoKB,2016-06-17 21:27:16,435,83,116,378,2,19,3,2,31
5281959998_10150830365454999,"For the religious person it's about God. For the terrorist, it's about himself, David Brooks writes in The New York Times Opinion Section.",Religion's Wicked Neighbor,link,http://nyti.ms/1UBdkZ1,2016-06-17 20:55:00,2787,182,431,2638,48,5,2,27,67
5281959998_10150830369879999,The great-grandson of Maria and Georg von Trapp marries a kindred spirit.,The Sound of Music Is in His Blood and Now His Heart,link,http://nyti.ms/1UBexzs,2016-06-17 20:30:12,8184,467,1426,7268,852,57,5,1,1
5281959998_10150830371069999,"Creative thinking is stymied by stray thoughts, obsessive ruminations and other forms of ""mental load."" (via The New York Times Opinion Section)","Think Less, Think Better",link,http://nyti.ms/1UBeHGS,2016-06-17 19:55:00,2470,114,1128,2390,47,28,0,2,3
5281959998_10150830366814999,The most high-profile critics of high-frequency trading have won approval for a new stock exchange.,IEX Group Gains Approval for Stock Exchange,link,http://nyti.ms/1UBdVK7,2016-06-17 19:40:00,187,14,28,174,6,6,0,1,0
5281959998_10150830356014999,Get ready for bidding wars in New York's wish-list suburbs.,Bidding Wars in the Suburbs,link,http://nyti.ms/1UBbPKf,2016-06-17 19:25:00,307,66,111,272,4,14,1,12,4
5281959998_10150830323289999,Photos by more than 20 photographers explores dandyism in black communities around the world.,"Black Dandies, Style Rebels With a Cause",link,http://lens.blogs.nytimes.com/2016/06/16/black-dandies-style-rebels-with-a-cause/?smid=fb-nytimes&smtyp=cur,2016-06-17 18:55:00,981,46,253,902,72,6,1,0,0
5281959998_10150830330249999,A chant from some Mexican fans at the Copa América Centenario 2016 has proved controversial.,"In Wake of Orlando Shootings, Mexican Soccer Chant Offends Many",link,http://nyti.ms/1UB6q5U,2016-06-17 18:25:00,1231,535,484,891,8,68,147,27,90
5281959998_10150830251529999,"""He didn't even charge me for the ride!""","Cab Ride Nets $200,000 for a Construction Worker and His Friends",link,http://nyti.ms/1YxqF67,2016-06-17 17:55:00,1655,32,148,1480,151,21,3,0,0
5281959998_10150830309624999,"Antonio Perkins, 28, accidentally caught his own fatal shooting on video. He is the latest example of the ""no gatekeeper"" world of live streaming.",Man Inadvertently Broadcasts His Own Killing on Facebook Live,link,http://nyti.ms/268lSue,2016-06-17 17:26:22,1333,172,333,676,11,151,9,468,18
5281959998_10150830263539999,"Until now, no country has had its athletes barred from an Olympics for doping.","Barring Russia's Team, Not Just Individuals, Is a Powerful Move",link,http://nyti.ms/24WvCFp,2016-06-17 16:55:00,321,36,23,293,6,20,1,0,1
5281959998_10150830279674999,Thousands of debt-ridden law school graduates highlight a once unthinkable question: Should their law schools close?,"An Expensive Law Degree, and No Place to Use It",link,http://nyti.ms/268hBXE,2016-06-17 16:26:18,792,144,349,678,4,51,13,40,6
5281959998_10150830250839999,Double or even triple the cocoa. We won't tell.,Denver Chocolate Sheet Cake Recipe,link,http://nyti.ms/1Yxqacn,2016-06-17 15:55:00,738,37,332,700,33,5,0,0,0
5281959998_10150830250819999,Want to become an animal masseuse in Arizona? You may need a license.,Moving to Arizona Soon? You Might Need a License,link,http://nyti.ms/1UguiNP,2016-06-17 15:27:39,120,73,29,109,0,3,8,0,0
5281959998_10150830245344999,What does your team need to do to advance to the knockout round of the 2016 UEFA EURO tournament? We have all the answers for every team.,Euro 2016: How Teams Can Advance to the Next Round,link,http://nyti.ms/1UEzsgO,2016-06-17 15:16:21,239,32,44,235,2,1,1,0,0
5281959998_10150830225789999,The governor of Istanbul banned LGBT individuals from holding pride parades at their usual venue.,Turkey Bans Gay Pride Parade in Istanbul After Threats of Violence,link,http://nyti.ms/1rtE2Hf,2016-06-17 14:55:00,696,137,147,253,6,12,9,158,258
5281959998_10150830218934999,The Titanic was sailing from England to the U.S. So why are the victims buried in Canada?,A Magnet for Titanic Fans in an Unexpected Graveyard,link,http://nyti.ms/267PxUk,2016-06-17 14:25:09,335,51,77,306,8,18,1,1,1
5281959998_10150830064054999,"One of New York City's most famous immigrants arrived from France in 212 crates on this day in 1885.

131 years later, 🗽  is still standing. http://nyti.ms/1UDJMG2

Photo: Jewel Samad/Agence France-Presse — Getty Images",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150830064054999/?type=3,2016-06-17 13:55:00,10289,167,1454,9441,737,101,8,1,1
5281959998_10150830122584999,The government may have paid for the flower girls: Two cows named Mona and Lisa.,The Wedding Was Quirky. Now the Government Is Submitting Its Bill.,link,http://nyti.ms/1XZw8nw,2016-06-17 13:25:00,149,29,9,124,4,3,1,0,17
5281959998_10150830103079999,"For 16 days, ""The Floating Piers"" will connect two small islands in a lake in Northern Italy to the mainland. http://nyti.ms/23gpEzK",Christo's Newest Project: Walking on Water,video,https://www.facebook.com/nytimes/videos/10150830103079999/,2016-06-17 12:55:00,36020,1527,40932,33225,1326,1433,20,7,9
5281959998_10150830143674999,"Facing sexism with exhaustion — and humor.

(via The New York Times Books)",'Sex Object: A Memoir' and 'Shrill: Notes From a Loud Woman',link,http://nyti.ms/1Unt0xp,2016-06-17 12:40:00,462,55,36,442,18,0,1,0,1
5281959998_10150830094999999,Managing Type 2 diabetes is much harder if you can't afford vegetables you're told to eat.,Food Banks Take on a Contributor to Diabetes: Themselves,link,http://nyti.ms/261x7bc,2016-06-17 12:25:00,549,69,136,514,13,9,0,12,1
5281959998_10150830143374999,Melissa Clark and The New York Times Food show you how to make a delicious meal in 30 minutes — including dessert.,The New York Times Food,video,https://www.facebook.com/nytfood/videos/1174223595955439/,2016-06-17 12:15:04,451,40,0,432,12,4,2,1,0
5281959998_10150830133229999,"""It looked like somebody ripped my daughter's neck off and stitched it back together.""",Lawsuit Says Texas Students Wrapped Rope Around Black Girl's Neck,link,http://nyti.ms/1UdEscF,2016-06-17 11:56:58,2186,278,416,501,5,65,5,365,1245
5281959998_10150830100634999,"""Today's search warrant might have prevented a deadly, violent incident, like the one we recently saw in Orlando.""",Weapons Cache and Bomb-Making Instructions Found at Long Island Home,link,http://nyti.ms/1S9m7eM,2016-06-17 11:25:00,2976,419,1459,1954,16,429,13,87,477
5281959998_10150830082044999,"The classic folk song ""This Land Is Your Land"" may literally belong to you and me.",Who Owns the Copyright to 'This Land Is Your Land'? It May Be You and Me,link,http://nyti.ms/1sJ7ZEe,2016-06-17 10:55:00,289,16,71,270,11,1,7,0,0
5281959998_10150830076924999,Milford Graves records people's heartbeats and uses that sound to make music. New York Today is in his New York studio to get a sample.,New York Today,video,https://www.facebook.com/NewYorkTodayNYT/videos/1785902861639382/,2016-06-17 10:36:25,707,63,0,638,32,33,2,1,1
5281959998_10150830066314999,"A former SS guard at Auschwitz was sentenced to five years as an accessory to at least 170,000 deaths. He may be the last former Nazi sentenced for war crimes.",A Front-Row Seat to Germany's Long Reckoning With Its Past,link,http://nyti.ms/1sJ8SwC,2016-06-17 10:27:18,2423,1224,1870,1892,31,146,10,58,286
5281959998_10150830057029999,Breaking News: Russia's track and field team has been barred from the Rio Olympic Games because of a far-reaching doping conspiracy.,Russia's Track and Field Team Barred From Rio Olympics,link,http://nyti.ms/1W3yccr,2016-06-17 10:04:14,2445,152,526,1903,73,333,107,15,14
5281959998_10150829925279999,"""After my dad died, a strange thing happened. My brothers began to call me just to check in.""","With Our Father's Death, a Chance for Me and 'the Boys' to Connect",link,http://nyti.ms/1PxQETH,2016-06-17 09:55:01,458,14,41,430,27,1,0,0,0
5281959998_10150830022144999,"""I've never been ejected before, so it was a weird feeling,"" Stephen Curry said after game 6 of the NBA finals.","For Stephen Curry, an Unfamiliar Walk to the Locker Room",link,http://nyti.ms/1USL7LG,2016-06-17 09:41:29,1004,112,88,795,4,16,61,101,27
5281959998_10150829910799999,Yuliya Stepanova is a brave whistle-blower on organized doping in Russian athletics. She should be allowed to participate in Rio. Read on in The New York Times Opinion Section.,An Olympic Antidoping Champion,link,http://nyti.ms/1Yw9XnG,2016-06-17 09:25:00,193,7,19,189,3,1,0,0,0
5281959998_10150829970469999,Research shows that young people can overcome their fear if they return to a site of trauma. Read on in The New York Times Opinion Section.,Why the Survivors Should Return to Pulse,link,http://nyti.ms/267oQix,2016-06-17 08:55:01,249,54,29,212,8,0,0,29,0
5281959998_10150829950199999,"After months of waiting, our reporter Declan Walsh finally got a government visa to visit Syria. Here's what he saw. 

Declan will be answering questions about his road trip through Syria, which he took in April. Please post them below.",What I Saw in Syria,link,http://nyti.ms/1Yx5MaY,2016-06-17 08:25:00,1146,204,547,1000,4,40,2,97,3
5281959998_10150829979949999,"Breaking News: Iraqi forces entered the center of Falluja, ISIS' longest-held city, as militants abandoned their positions. Civilians fled en masse.","Iraqi Forces Enter Falluja, Encountering Little Fight From ISIS",link,http://nyti.ms/1sJ89vv,2016-06-17 08:13:39,1108,77,200,1040,37,22,3,5,1
5281959998_10150829968824999,An American man who had been convicted of growing marijuana in Taiwan killed himself in a courtroom.,American Kills Himself in Taiwan Court After 4-Year Drug Sentence,link,http://nyti.ms/267oXum,2016-06-17 07:55:43,1315,222,262,720,4,238,11,316,26
5281959998_10150829891359999,"Russia's entire track team, even athletes without past drug violations, risks being banned from the Olympics.",Russian Track Team Faces Ban From Olympics: What We Know,link,http://nyti.ms/1UCMbkm,2016-06-17 07:25:00,223,56,61,185,2,24,12,0,0
5281959998_10150829919634999,"""I look over, and he shoots the girl next to me,"" said Angel Colon, who was shot several times during the Orlando attack.",Orlando Survivors Recall Night of Terror: 'Then He Shoots Me Again',link,http://nyti.ms/1PxOZxp,2016-06-17 06:55:00,985,78,97,375,19,4,1,576,10
5281959998_10150829897239999,"Britain's exit would be a disaster, the Editorial Board writes in The New York Times Opinion Section.",Britain's Dangerous Urge to Go It Alone,link,http://nyti.ms/1V0bOvl,2016-06-17 06:27:48,398,101,151,357,2,14,3,13,9
5281959998_10150829921584999,The suspect in Jo Cox's killing is said to have bought books on how to make explosives from a U.S. neo-Nazi group.,Suspect in British Lawmaker's Killing Is Said to Have Neo-Nazi Ties,link,http://nyti.ms/1PxQFHj,2016-06-17 05:56:00,240,55,45,127,0,2,0,46,65
5281959998_10150829907134999,Daily Briefing: Here's what you need to know today.,Your Friday Briefing,link,http://nyti.ms/1Yw8P3q,2016-06-17 05:30:00,119,28,6,114,4,0,1,0,0
5281959998_10150829906709999,Meet America's loneliest Donald J. Trump supporter.,"Shunned, Stared at, Still for Trump: The Holdout in Hillary Clinton's Town",link,http://nyti.ms/1V0h9CN,2016-06-17 04:54:46,573,210,50,394,13,7,152,3,4
5281959998_10150829866584999,To patent cow urine isn't just silly. It also endangers India's remarkably innovative patent system. Read on in The New York Times Opinion Section.,"Mr. Modi, Don't Patent Cow Urine",link,http://nyti.ms/1UCM743,2016-06-17 03:55:00,867,136,328,697,5,34,121,2,8
5281959998_10150829854064999,"""If we are taken out of the EU then a lot of Scots would want to be taken out of the UK.""",Choosing 'Brexit' Could Leave the Kingdom Less United,link,http://nyti.ms/1UCJgrI,2016-06-17 03:26:58,323,72,45,297,3,10,8,3,2
5281959998_10150829702639999,"""Missing the Olympics? For sure, that's a reasonable punishment for the crime.""","In Russian Doping Scandal, Time for a Punishment to Fit the Crime",link,http://nyti.ms/1YvlO5q,2016-06-17 02:55:00,201,28,14,190,2,1,1,0,7
5281959998_10150829727714999,"""Radical Islam"" explained: What the phrase means, and why some leaders refuse to say it.","When a Phrase Takes On New Meaning: 'Radical Islam,' Explained",link,http://nyti.ms/1UceE0A,2016-06-17 02:25:00,427,188,168,404,10,1,8,1,3
5281959998_10150829700679999,"Campaigners for leaving the European Union want to ""take back control."" But what will they be left with? (via The New York Times Opinion Section)",From Great Britain to Little England,link,http://nyti.ms/1YvkVtK,2016-06-17 01:55:00,823,119,612,755,6,7,16,35,4
5281959998_10150829694334999,"For 16 days, ""The Floating Piers,"" a saffron-colored walkway, will connect 2 small islands in a lake in Northern Italy to the mainland.",Christo's Newest Project: Walking on Water,link,http://nyti.ms/1YvlovK,2016-06-17 00:55:00,21841,704,8178,19780,1274,770,11,2,4
5281959998_10150829712969999,Donald J. Trump's aides are scrambling to raise money to compete against Hillary Clinton's cash juggernaut.,"Donald Trump, Chasing Campaign Cash, Veers From Battleground States",link,http://nyti.ms/1UcaXYO,2016-06-16 23:55:00,302,175,44,194,5,2,92,0,9
5281959998_10150829724859999,"""I didn't believe it,"" Alberto Capo said, sobbing after seeing the coffin of his nephew. ""I did not believe it at all, whatsoever. I see him in that box and it's just totally different.""","With Final Goodbyes in Orlando, a Stark Reckoning for Loved Ones",link,http://nyti.ms/1Uceer0,2016-06-16 23:25:00,729,42,35,275,17,1,2,430,4
5281959998_10150829779589999,"Bernie Sanders stood at a podium in a small, chilly TV studio and insisted he is fighting on.","Bernie Sanders, Still Running, Pledges to 'Make Certain' Donald Trump Is Defeated",link,http://nyti.ms/1UzmgxO,2016-06-16 23:12:37,2585,495,198,2107,268,15,113,21,61
5281959998_10150829772339999,Get ready for Game 7.,"LeBron James and Cavaliers Rout Warriors, Forcing Game 7",link,http://nyti.ms/1UzkUDk,2016-06-16 22:56:42,1661,79,123,1470,99,14,16,8,54
5281959998_10150829720599999,There are only a few doctors left in Alabama who provide abortions. Yashica Robinson is one of them. (via The New York Times Opinion Section),The Chosen Life,link,http://nyti.ms/1UcctKA,2016-06-16 22:55:00,857,58,59,736,87,5,0,22,7
5281959998_10150829766489999,"The U.S. men's soccer team beat Ecuador, 2-1, to reach the Copa América Centenario 2016 semifinals.",United States Advances to Copa América Semifinals,link,http://nyti.ms/1UzkhcO,2016-06-16 22:42:11,3929,71,362,3619,218,69,6,7,10
5281959998_10150829695169999,Microsoft is breaking the corporate taboo on pot.,The First Big Company to Say It's Serving the Legal Marijuana Trade? Microsoft.,link,http://nyti.ms/1YvjD1U,2016-06-16 22:25:00,1631,74,329,1502,71,50,5,1,2
5281959998_10150829716569999,Temperature matters.,"You Want Tastier Coffee? Freeze Beans, Then Grind.",link,http://nyti.ms/1Ucctdo,2016-06-16 21:55:00,1292,318,706,1191,37,59,5,0,0
5281959998_10150829718609999,Sushi has become a runaway hit in NYC's Hasidic and other Orthodox Jewish precincts.,Enough With the Gefilte Fish. I'll Have Sushi.,link,http://nyti.ms/1UccJZW,2016-06-16 21:25:00,452,40,78,425,13,8,6,0,0
5281959998_10150829713854999,"A screen version of ""WICKED The Musical"" has finally been scheduled for release by Universal Pictures.","'Wicked,' the Movie, Coming December 2019",link,http://nyti.ms/1UcbKcc,2016-06-16 21:10:00,6257,768,1879,5202,829,213,5,3,5
5281959998_10150829706134999,"George W. Bush is back, and he's trying to help save GOP senators endangered in part by Donald J. Trump.",An Unlikely Savior Emerges to Help Endangered Republicans: George W. Bush,link,http://nyti.ms/1Yvmd7V,2016-06-16 20:55:00,1002,298,150,664,18,27,273,2,18
5281959998_10150829692864999,"""Today, some of our politicians and the people who back them seem to promote a culture of gun ownership that does not conform with what I learned in the military,"" Gen. Stanley McChrystal writes in The New York Times Opinion Section.",Home Should Not Be a War Zone,link,http://nyti.ms/1YvjzPJ,2016-06-16 20:25:00,6479,173,1934,6091,338,33,0,9,8
5281959998_10150829631634999,This meteorite is unlike any ever before found on Earth.,New 'Extinct' Meteorite Hints at Violent Cosmic Collision,link,http://nyti.ms/1UbWigl,2016-06-16 20:01:00,276,12,46,246,8,22,0,0,0
5281959998_10150829682799999,Breaking News: More than 50 U.S. diplomats have signed a memo criticizing President Obama's Syria policy and urging strikes on the Assad government.,"Dozens of U.S. Diplomats, in Memo, Urge Strikes Against Syria's Assad",link,http://nyti.ms/1YvhBPl,2016-06-16 19:45:10,1017,618,461,810,16,77,10,4,100
5281959998_10150829671774999,"When Dr. Joseph Ibrahim, a trauma surgeon, heard that the Orlando attack may have been linked to terrorism, he caught himself fearing any kind of link to his own Muslim, Middle-Eastern roots.

Please, he thought, don't let Ibrahim appear anywhere in the gunman's name.","In Orlando, a Son of a Muslim Immigrant Rushed to Heal Pain Caused by Another",link,http://nyti.ms/1Uc0QTT,2016-06-16 19:25:00,1730,60,314,1401,111,4,1,211,2
5281959998_10150829650769999,"""Their grief is beyond description,"" President Obama said after meeting with mourners of the Orlando shooting for 2 hours and laying bouquets of white flowers at a makeshift memorial nearby. He said he and Joe Biden had held grieving parents and told them, ""Our hearts are broken, too."" 

Read more: http://nyti.ms/1UbYcNX

Photo: Stephen Crowley/The New York Times",Timeline Photos,photo,https://www.facebook.com/nytimes/photos/a.283559809998.33779.5281959998/10150829650769999/?type=3,2016-06-16 18:55:00,5608,145,246,4092,445,4,3,1058,6
