status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5723768555_10154191409538556,With Lionel Richie! #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191409538556/?type=3,2016-05-17 16:00:00,13361,175,359,12721,601,32,7,0,0
5723768555_10154233435543556,"Join MCGRAWFAN today and enter for your chance to win entry for two to Tim McGraw's show at the Tree Town Music Festival in Forest City, Iowa on 5/29 PLUS meet Tim before the show! http://bit.ly/treetownfestival",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154233435543556/?type=3,2016-05-17 14:38:16,588,53,67,537,47,4,0,0,0
5723768555_10154233012218556,"Just Announced: Tim to perform 4th of July in WildWood, NJ!  Get your tickets here: http://www.wildwoodbeachconcerts.com/ - #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154233012218556/?type=3,2016-05-17 10:39:47,924,70,258,856,61,5,1,1,0
5723768555_10154215630368556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215630368556/?type=3,2016-05-17 09:00:01,49420,445,20047,46492,2860,13,18,34,3
5723768555_10154218265523556,Amen. #TeamMcGraw,Mother's heartwarming post about daughter meeting stranger on beach goes viral,link,http://goo.gl/N0XQPf,2016-05-17 09:00:00,6306,152,501,5667,632,3,4,0,0
5723768555_10154215693698556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215693698556/?type=3,2016-05-16 18:00:00,80613,1805,92042,69824,10253,106,45,381,4
5723768555_10154191469243556,"With John Rich, Big Kenny and Bobby Jones last year!  Photo by R. Diamond.  #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191469243556/?type=3,2016-05-16 16:00:00,6569,105,134,6363,187,17,2,0,0
5723768555_10154230893803556,America's Diabetes Challenge wants to hear from you! Tell us about your successes and challenges managing type 2 diabetes. Watch the video to learn how to participate and visit www.AmericasDiabetesChallenge.com! #AmericasDiabetesChallenge #TeamMcGraw,,video,https://www.facebook.com/TimMcGraw/videos/10154230893803556/,2016-05-16 12:26:55,1638,77,214,1549,83,5,0,1,0
5723768555_10154215630158556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215630158556/?type=3,2016-05-16 09:00:00,55147,453,29271,52711,2393,24,10,8,1
5723768555_10154229384648556,,Christi,photo,https://www.facebook.com/photo.php?fbid=10208047878826690&set=o.5723768555&type=3,2016-05-15 20:38:33,22850,249,1,21066,1691,88,4,1,0
5723768555_10154229291593556,#StayHumbleandKind,Elise Personte on Twitter,link,https://twitter.com/elisepersonte/status/731640322883788801,2016-05-15 19:24:35,982,16,17,951,29,1,1,0,0
5723768555_10154215693098556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215693098556/?type=3,2016-05-15 18:00:00,20213,154,3872,19363,623,14,210,2,1
5723768555_10154191328523556,This goes back to a show in 2014!  Photo by Getty.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191328523556/?type=3,2016-05-15 16:00:00,7349,98,185,6996,332,18,3,0,0
5723768555_10154215629938556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215629938556/?type=3,2016-05-15 09:00:00,89886,661,55554,84457,5244,122,27,31,5
5723768555_10154218279408556,Friendship #stayhumbleandkind #TeamMcGraw,These Friends Made A Promise To Each Other 40 Years Ago. Watch What Happens When They Meet Again.,link,http://goo.gl/WNgIsL,2016-05-15 09:00:00,3422,96,419,3171,197,46,4,4,0
5723768555_10154215692723556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215692723556/?type=3,2016-05-14 18:00:01,30463,317,10982,28818,1158,26,460,1,0
5723768555_10154191468618556,From a past trip to London!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191468618556/?type=3,2016-05-14 16:00:00,21504,309,255,20775,678,45,5,1,0
5723768555_10154215629738556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215629738556/?type=3,2016-05-14 09:00:00,31043,312,10280,29499,1494,33,11,6,0
5723768555_10154218275758556,This kind of video never gets old. #TeamMcGraw,"He Lost His Dad Years Ago, And He Hasn't Seen His Army Brother In Months. Then THIS Happens...",link,http://goo.gl/Lp73UR,2016-05-14 09:00:00,13359,298,1582,11440,1534,27,9,347,2
5723768555_10154215692228556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215692228556/?type=3,2016-05-13 18:00:00,43423,414,13738,41289,2079,34,16,4,1
5723768555_10154191407263556,Flashback to last year's show in Spokane!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191407263556/?type=3,2016-05-13 16:00:00,8496,128,245,8059,413,18,4,1,1
5723768555_10154224322663556,"Come out June 4 to the House of Blues New Orleans for this year's #AmazingRace benefitting the Brees Dream Foundation and Just Keep Livin' Foundation. 

Tickets Below

#TeamMcGraw",A Benefit for The Brees Dream & j k livin Foundation ft Tim McGraw at House of Blues New Orleans...,link,http://livemu.sc/1TvP2L9,2016-05-13 15:24:34,243,9,15,234,9,0,0,0,0
5723768555_10154218274768556,Nice work by this kid. #TeamMcGraw,Quick-thinking teen saves baseball coach who suffered massive heart attack,link,http://goo.gl/FP8P9G,2016-05-13 11:00:00,7423,87,387,7001,319,99,2,2,0
5723768555_10154215629573556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215629573556/?type=3,2016-05-13 09:00:00,61693,487,19418,58642,2903,18,8,122,0
5723768555_10154222493793556,,Duxbury Fire PIO,link,http://twitter.com/DXFD_PIO/status/730786260562915333/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=DXFD_PIO&utm_content=730786260562915333,2016-05-12 20:35:04,543,18,0,515,22,5,1,0,0
5723768555_10154215688608556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215688608556/?type=3,2016-05-12 18:30:00,88266,593,40305,82318,5879,40,26,3,0
5723768555_10154215806398556,"If you like ""Humble and Kind""  Vote it for Video of the Year! 

 http://vote.cmt.com/ 

#TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215806398556/?type=3,2016-05-12 16:58:11,4616,100,2564,4318,289,6,3,0,0
5723768555_10154191487973556,#TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191487973556/?type=3,2016-05-12 16:00:00,15527,224,584,14440,1016,65,4,2,0
5723768555_10154221710023556,,Air Force Athletics,photo,https://www.facebook.com/AirForceAthletics/photos/a.122186174590832.22959.121485954660854/703821873093923/?type=3,2016-05-12 12:08:46,527,19,0,483,41,3,0,0,0
5723768555_10154221676488556,,Invictus Games 2016,photo,https://www.facebook.com/InvictusOrlando/photos/a.389063494635449.1073741828.383021041906361/483077025234095/?type=3,2016-05-12 11:51:08,4405,35,0,4064,307,34,0,0,0
5723768555_10154221595368556,,Delilah,link,http://www.delilah.com/blog-detail/2016/5/9/humble-and-kind-music,2016-05-12 11:04:41,1007,37,0,894,109,4,0,0,0
5723768555_10154218273748556,#stayhumbleandkind #TeamMcGraw,Star baseball players touching 'promposal' goes viral,link,http://goo.gl/2RSGve,2016-05-12 11:00:00,3029,43,160,2828,188,12,1,0,0
5723768555_10154215628863556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215628863556/?type=3,2016-05-12 09:00:00,74999,853,74367,70415,4330,207,22,24,1
5723768555_10154220571218556,,Delilah,link,http://www.delilah.com/blog-detail/2016/5/9/humble-and-kind-music,2016-05-11 22:16:29,9457,247,0,8561,884,11,0,1,0
5723768555_10154220477698556,,Stay Humble and Kind,link,http://bit.ly/1sb8zdW,2016-05-11 20:56:44,4123,56,276,3863,255,1,3,0,0
5723768555_10154114121618556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154114121618556/?type=3,2016-05-11 18:00:00,64579,580,27745,61233,3277,46,16,4,2
5723768555_10154215802488556,"If you like ""Humble and Kind""  Vote it for Video of the Year! 

 http://vote.cmt.com/ 

#TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215802488556/?type=3,2016-05-11 16:45:25,5742,154,2001,5303,427,8,4,0,0
5723768555_10154191396628556,Here's a great photo from a past show!  Photo by C. Flanigan.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191396628556/?type=3,2016-05-11 16:00:00,25260,436,1412,23388,1735,121,13,0,1
5723768555_10154215628638556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215628638556/?type=3,2016-05-11 09:00:00,67903,890,47808,64400,3389,66,31,9,6
5723768555_10154218272323556,#respect #TeamMcGraw,Hundreds Honor Veteran They Never Met,link,http://goo.gl/wxHN7g,2016-05-11 09:00:00,5868,120,386,5287,310,2,0,268,1
5723768555_10154215630598556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215630598556/?type=3,2016-05-10 18:00:01,112315,1240,70339,106586,5330,89,280,27,1
5723768555_10154215806693556,"If you like ""Humble and Kind""  Vote it for Video of the Year! 

 http://vote.cmt.com/ 

#TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215806693556/?type=3,2016-05-10 17:23:52,6715,159,4103,6173,532,2,1,7,0
5723768555_10154191399893556,Throwback to last year's performance for Good Morning America!  Photo by C. Pizzello.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191399893556/?type=3,2016-05-10 16:00:01,7785,104,209,7380,387,16,2,0,0
5723768555_10154217247468556,,Invictus Games,photo,https://www.facebook.com/invictuslondon/photos/a.517009695085906.1073741828.512985172155025/949521398501398/?type=3,2016-05-10 11:25:51,3547,41,0,3319,217,10,1,0,0
5723768555_10154217088723556,"Great hanging wit u Brett Favre, looking forward to Canton in August at the Pro Football Hall of Fame.",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154217088723556/?type=3,2016-05-10 10:00:22,17392,289,725,16616,701,65,6,3,1
5723768555_10154217026148556,"puck yeah
Go #Preds!!!",,link,https://sqor.com/posts/e63b1b9e-4b58-427f-aefe-ccff93d100ee/uid/166746,2016-05-10 09:21:37,1328,38,34,1270,39,5,13,0,1
5723768555_10154215628363556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154215628363556/?type=3,2016-05-10 09:00:01,5413,86,1802,5136,260,1,16,0,0
5723768555_10154215533173556,,Tim McGraw,video,https://www.facebook.com/TimMcGraw/videos/10154063877728556/,2016-05-09 16:40:26,840,42,0,787,44,5,0,1,0
5723768555_10154214875818556,"Congrats to Tim on his #CMTawards nomination for Video of the Year! #StayHumbleandKind 

Vote on CMT here: http://vote.cmt.com 

 #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154214875818556/?type=3,2016-05-09 11:26:34,1653,136,95,1495,146,1,0,0,0
5723768555_10154212483673556,Thoughts and prayers go out to everyone affected by the wildfires. Stay safe everyone! #AlbertaStrong,,status,,2016-05-08 12:39:37,22178,330,2190,20162,1441,10,1,110,0
5723768555_10154212035193556,"This Mother's Day as last year, is a bit more reflective at our house than usual.

Our second daughter will be graduating high school. I think of how fortunate they are to have such a great role model in their mother.  I think about all the years watching them grow, learn, fail, and succeed.  
How they have looked to her for guidance, love, and reassurance. 

I think of my mother, how hard she worked, the struggles she went through in her life, and the sacrifices she made.  And at the pride that she must feel in the legacy that she has created with all of her grandchildren. 

I've always been surrounded by strong, thoughtful and compassionate women.
In my childhood, and now in my own home with my own family.

So to all of my sisters, my mom, and my beautiful wife… all the mothers in my life, a big thank you and happy Mother's Day!! 
Y'all make this world we live in rock!",Photos from Tim McGraw's post,photo,https://www.facebook.com/TimMcGraw/photos/a.414441823555.187222.5723768555/10154212028963556/?type=3,2016-05-08 09:22:31,80512,955,797,73322,5482,24,2,1,1
5723768555_10154189267433556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189267433556/?type=3,2016-05-07 18:00:01,27997,244,8119,26206,1488,20,1,2,1
5723768555_10154191382943556,Everyone have a blessed weekend!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191382943556/?type=3,2016-05-07 16:00:01,11320,267,287,10783,485,15,8,0,0
5723768555_10154209227088556,"Doctors feared for her life, now she is headed to prom. Great story. #TeamMcGraw",This Teen's Miraculous Recovery Stunned Doctors And Inspired A Community,link,http://goo.gl/DXqKK5,2016-05-07 11:00:00,2185,56,111,2052,105,19,1,0,0
5723768555_10154209451988556,"Don't miss Tim on Friday, June 10 at the Altria Theater. Tickets are on sale now!  #TeamMcGraw",An Evening with Tim McGraw: Benefiting the artistic and educational programs of Richmond...,link,http://event.etix.com/ticket/online/performanceSale.do?performance_id=5409426&partner_id=240&method=restoreToken&cobrand=altria,2016-05-07 09:48:34,310,22,17,280,29,0,0,0,0
5723768555_10154209392593556,#WeAreInvictus,Prince Harry on camaraderie with Invictus Games athletes,link,http://www.cbsnews.com/videos/prince-harry-on-camaraderie-with-invictus-games-athletes,2016-05-07 09:21:21,2083,33,72,1968,103,8,2,0,0
5723768555_10154189267163556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189267163556/?type=3,2016-05-07 09:00:00,17309,106,4332,16669,601,17,2,1,0
5723768555_10154207902163556,"Right on man
Congrats!",Rick Ferrell Music,photo,https://www.facebook.com/RickFerrellMusic/photos/a.186835394690518.42051.182170015157056/1194765767230804/?type=3,2016-05-06 18:27:06,1050,38,0,998,42,8,1,0,0
5723768555_10154189266918556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189266918556/?type=3,2016-05-06 18:00:00,24527,163,6629,23442,1049,17,4,0,0
5723768555_10154191464343556,From a past visit to the Hoover Dam!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191464343556/?type=3,2016-05-06 16:00:00,20912,422,292,20221,613,73,4,0,0
5723768555_10154207451463556,Happy belated birthday to one of my oldest friends,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154207451463556/?type=3,2016-05-06 14:01:01,10703,202,133,10323,357,15,4,4,0
5723768555_10154207408488556,#FBF,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154207408488556/?type=3,2016-05-06 13:35:49,4158,108,73,3980,140,15,22,0,0
5723768555_10154207180028556,,The Augusta Chronicle,link,http://go.socialnewsdesk.com/r?p=13974383&pg=4af70d92-5ad7-4d21-8a6f-356517848750&sn=19164,2016-05-06 11:30:53,368,4,0,350,18,0,0,0,0
5723768555_10154207139268556,"Watch Scholastic Kid Reporter Lilian Jochmann's interview with Tim about ""Humble and Kind"".

Thanks Lilian!

#TeamMcGraw",Tim McGraw,link,http://kpcnotebook.scholastic.com/post/stay-humble-and-kind-video,2016-05-06 11:03:10,3599,73,149,3424,160,12,2,1,0
5723768555_10154189266663556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189266663556/?type=3,2016-05-06 09:00:00,55828,358,24949,52482,3285,34,10,10,0
5723768555_10154195030408556,True Hero #TeamMcGraw,CrossFit Coach Scales Side of Highway to Rescue Family after Crash,link,http://goo.gl/hFp21z,2016-05-06 09:00:00,2662,50,165,2498,95,67,2,0,0
5723768555_10154189265478556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189265478556/?type=3,2016-05-05 18:29:33,52653,420,32345,49058,3539,29,20,5,1
5723768555_10154191381843556,Throwback to NYC last year!  Photo by M. Bishop.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191381843556/?type=3,2016-05-05 16:31:34,5755,78,138,5506,239,5,5,0,0
5723768555_10154205056218556,"Pre-order the new Humble & Kind Book today with limited edition hoodie, mug and more!  Makes a great gift for the grad on your list. http://bit.ly/humblebook",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154205056218556/?type=3,2016-05-05 12:28:11,388,25,39,345,40,3,0,0,0
5723768555_10154189265133556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189265133556/?type=3,2016-05-05 09:00:01,31249,294,13571,29537,1670,28,13,1,0
5723768555_10154195019513556,This dad will do anything for his kids. #stayhumbleandkind #TeamMcGraw,Father's job as college janitor helps put kids through school,link,http://goo.gl/2J3813,2016-05-05 09:00:00,10593,138,393,9904,636,47,2,2,1
5723768555_10154189264903556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189264903556/?type=3,2016-05-04 18:00:00,93922,859,89200,88400,5274,38,202,4,2
5723768555_10154191462428556,From the 87th Annual Academy Awards.  Photo by J. Merritt.  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191462428556/?type=3,2016-05-04 16:00:00,20965,685,463,19558,1175,224,6,1,1
5723768555_10154195017923556,Talk about a loyal employee. Appreciate her work ethic. #TeamMcGraw,California woman marks 70 years working for same hospital,link,http://goo.gl/Jq1edr,2016-05-04 11:00:00,5493,90,271,5169,218,104,2,0,0
5723768555_10154189264348556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189264348556/?type=3,2016-05-04 09:00:36,35771,288,16700,33499,2201,56,9,5,1
5723768555_10154201448518556,#StayHumbleandKind,Tristan Schmittinger on Twitter,link,https://twitter.com/tschmittinger/status/727680024099336194,2016-05-03 21:30:11,2912,61,83,2773,134,2,3,0,0
5723768555_10154189264043556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189264043556/?type=3,2016-05-03 18:00:01,270609,3979,207492,254244,15570,101,657,28,1
5723768555_10154191379193556,From last year's show at the Great Jones County Fair!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191379193556/?type=3,2016-05-03 16:00:01,19174,295,912,18035,1048,81,8,1,1
5723768555_10154195016258556,#stayhumbleandkind #TeamMcGraw,13-year-old Dauphin County boy gets a wish come true,link,http://goo.gl/xcxjia,2016-05-03 11:02:16,3146,43,129,2950,182,12,1,1,0
5723768555_10154189263603556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189263603556/?type=3,2016-05-03 09:00:01,33912,330,13883,32109,1769,13,21,0,0
5723768555_10154199075493556,"What are your favorite lyrics in ""Humble and Kind""?   

Watch the video on Vevo here: mcgr.aw/1ZHl764

 #TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154199075493556/?type=3,2016-05-02 20:51:36,2771,300,598,2499,261,8,3,0,0
5723768555_10154189263178556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189263178556/?type=3,2016-05-02 18:00:00,89383,905,51125,85044,4257,44,29,7,2
5723768555_10154191461953556,#TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154191461953556/?type=3,2016-05-02 16:00:01,79066,2372,7724,71106,6894,1029,32,4,1
5723768555_10154198538808556,"""Humble and Kind"" is now available on iTunes here http://mcgr.aw/HumbleAndKindDL",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154198538808556/?type=3,2016-05-02 15:36:14,2618,127,717,2355,256,6,1,0,0
5723768555_10154198410743556,,Common Ground Music Festival,link,http://www.eventbrite.com/e/common-ground-reserved-seating-tim-mcgraw-tickets-24931012329?aff=FacebookTimMcGrawOnSale,2016-05-02 14:41:05,1747,42,0,1665,73,7,0,1,1
5723768555_10154198014813556,#StayHumbleandKind,INSIDER people,video,https://www.facebook.com/insiderpeople/videos/514468195427484/,2016-05-02 11:24:23,63794,1326,0,52296,9967,91,22,1418,0
5723768555_10154189262858556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154189262858556/?type=3,2016-05-02 09:00:00,91485,951,50424,87515,3891,59,14,6,0
5723768555_10154195014073556,#louisiana #TeamMcGraw,'Oh my god!' Fisherman's catch of the day is not what he expected,link,http://goo.gl/yofnPg,2016-05-02 09:00:00,1886,92,334,1691,36,131,27,0,1
5723768555_10154195804893556,,Faith Hill,photo,https://www.facebook.com/faithhill/photos/a.137336568586.110050.5991618586/10153583809498587/?type=3,2016-05-01 14:19:08,77110,2249,0,72062,4898,137,11,2,0
5723768555_10154195799053556,"To celebrate Tim's birthday, we're offering a 20% off store-wide sale! It's like having two birthdays in one year! 

http://bit.ly/McGrawBirthdaySale

#TeamMcGraw",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154195799053556/?type=3,2016-05-01 14:16:56,1345,105,92,1246,92,7,0,0,0
5723768555_10154195112493556,Help us wish Tim a Happy Birthday!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154195112493556/?type=3,2016-05-01 08:56:24,125238,28002,9069,115889,8897,337,103,5,6
5723768555_10154141438538556,Great times!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141438538556/?type=3,2016-04-30 16:00:01,17522,194,405,16531,893,89,8,1,0
5723768555_10154193342323556,,SiriusXM The Highway,photo,https://www.facebook.com/onthehighway/photos/a.111778635676.107374.95817515676/10153639910185677/?type=3,2016-04-30 14:05:45,998,49,0,904,91,2,0,1,0
5723768555_10154149726278556,True friendship. #StayHumbleandKind #TeamMcGraw,The Story Behind This Photograph Is More Amazing Than You Can Ever Imagine.,link,http://goo.gl/W5KsU5,2016-04-30 09:00:01,2875,70,217,2632,208,34,0,1,0
5723768555_10154130609478556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130609478556/?type=3,2016-04-30 08:00:00,40152,532,11866,38109,1938,21,6,78,0
5723768555_10154141436588556,Hope everyone has a great weekend!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141436588556/?type=3,2016-04-29 16:00:00,11781,343,309,11209,549,16,5,2,0
5723768555_10154130607838556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130607838556/?type=3,2016-04-29 08:00:01,36635,175,12088,34901,1692,35,6,1,0
5723768555_10154141434498556,Throwback to St. Louis in 2014!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141434498556/?type=3,2016-04-28 16:00:00,9757,175,325,9201,505,49,1,0,1
5723768555_10154184929308556,McGraw Mother's Day Collection! http://goo.gl/1C3VUH,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154184929308556/?type=3,2016-04-28 11:32:29,1265,51,507,1153,111,1,0,0,0
5723768555_10154188313923556,"#payitforwardday #believeinkindness #StayHumbleandKind
http://pifdayusa.com/",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154188313923556/?type=3,2016-04-28 09:26:03,42900,325,22250,39985,2881,22,11,0,1
5723768555_10154186382923556,"Last year, I worked with Merck and the American Diabetes Association to encourage people to join America's Diabetes Challenge and pledge to work with their doctor to set and reach their A1C goal. This year, we're doing things a little differently. Watch this video to find out more. #AmericasDiabetesChallenge #TeamMcGraw",Call for Challenges,video,https://www.facebook.com/TimMcGraw/videos/10154186382923556/,2016-04-28 09:00:00,4427,132,829,4191,220,14,0,0,2
5723768555_10154130607063556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130607063556/?type=3,2016-04-28 08:00:01,44890,310,17535,42349,2485,10,45,1,0
5723768555_10154141427198556,Who's having a good week so far?  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141427198556/?type=3,2016-04-27 16:00:01,9149,254,234,8726,385,13,15,9,1
5723768555_10154149720298556,You never know where your next friend might come from.  #TeamMcGraw,"Woman Encounters Mysterious, Abandoned House. What She Finds Inside Changed Her Life Forever",link,http://goo.gl/XgNkWS,2016-04-27 11:00:00,5124,253,632,4502,533,20,0,69,0
5723768555_10154130606398556,,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154130606398556/?type=3,2016-04-27 08:00:01,35437,198,8838,33816,1601,14,6,0,0
5723768555_10154185038183556,,Taste of Country,link,http://trib.al/jVNprOf,2016-04-26 19:24:18,2340,97,0,2198,137,5,0,0,0
5723768555_10154141423713556,From the Sundown Heaven Town tour stop in Bangor!  #TeamMcGraw,Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154141423713556/?type=3,2016-04-26 16:00:00,7941,109,201,7555,358,24,4,0,0
5723768555_10154184683903556,"Tyler Ward, Diamond White and Kurt Schneider #StayHumbleandKind  #TeamMcGraw","Humble And Kind - Tim McGraw - Diamond, Tyler Ward, & KHS Cover",video,https://www.youtube.com/watch?v=aMvKbXdlmpI,2016-04-26 15:27:50,556,27,140,490,64,2,0,0,0
5723768555_10154184335868556,,The BIG 98,link,http://www.thebig98.com/onair/battle-55011/officer-is-superhero-at-boys-funeral-14644052/,2016-04-26 12:20:47,1419,43,0,1216,90,1,1,111,0
5723768555_10154184075338556,"It is a great honor for me to be an ambassador for the Invictus Games, the world's only International sporting event for wounded military personnel. Please join me in supporting our US team and also the competitors from around the world who will be coming to Orlando to show what courage is all about.",Invictus Games 2016,photo,https://www.facebook.com/InvictusOrlando/photos/a.389063494635449.1073741828.383021041906361/477215099153621/?type=3,2016-04-26 10:08:59,1592,109,0,1423,160,8,0,0,0
5723768555_10154175294993556,"""Humble and Kind"" is now available on iTunes here http://mcgr.aw/HumbleAndKindDL",Timeline Photos,photo,https://www.facebook.com/TimMcGraw/photos/a.107030603555.92613.5723768555/10154175294993556/?type=3,2016-04-26 09:23:00,7565,102,3580,6971,576,11,4,2,0
