status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
106764142756920_796570563776271,Lets f***** go man!!!!!,,video,https://www.facebook.com/bowwow/videos/796570563776271/,2016-05-08 20:57:09,281,30,17,257,19,1,4,0,0
106764142756920_796397393793588,Most Horrifying Gang Rituals You've Never Heard About,Most Horrifying Gang Rituals You've Never Heard About,link,http://bowwowvisions.co/0716a9cdbf58,2016-05-08 12:58:00,417,32,58,400,3,10,3,0,0
106764142756920_796249243808403,"Hong Kong Billionaire Is Offering $180,000,000 To Any Man Willing To Marry His Daughter","Hong Kong Billionaire Is Offering $180,000,000 To Any Man Willing To Marry His Daughter",link,http://bowwowviral.co/01b1f71390cdd0,2016-05-08 08:34:00,3339,688,798,3051,18,136,116,3,3
106764142756920_795922910507703,23-Year-Old Son and His Own MOTHER Reportedly Decide to Marry After She Gets Pregnant With His Baby!,23-Year-Old Son and His Own MOTHER Reportedly Decide to Marry After She Gets Pregnant With His...,link,http://bowwowhd.com/05d7eb131e4c,2016-05-07 12:54:00,1141,453,296,767,9,143,16,24,181
106764142756920_795385567228104,Teacher Who Had Sex with Minors Wore a Necklace to Her School That Just Says It All…,Teacher Who Had Sex with Minors Wore a Necklace to Her School That Just Says It All…,link,http://bowwow.me/04fc9d74d56f,2016-05-06 08:30:00,231,15,21,211,2,8,1,0,9
106764142756920_795259417240719,El Chapo's Cartel Posts Nude of Officer Leading to Her Suspension,El Chapo's Cartel Posts Nude of Officer Leading to Her Suspension,link,http://bowwowvisuals.net/05a293a07ef5,2016-05-06 00:30:00,1114,34,84,1064,2,20,20,1,7
106764142756920_795181683915159,Ladies! Ways To Make Sure Your Vagina Never SMELLS Bad Again! Thank me later :),Ways To Make Sure Your Vagina Never SMELLS Bad Again,link,http://bowwowhd.co/05c5982b9d68,2016-05-05 20:22:00,904,79,165,858,11,4,29,1,1
106764142756920_794792023954125,So Sad :( Her Brother Died In A Car Accident. 10 Years Later Her Mom And Dad Tell Her A Secret On Her Birthday! Please read this till the end and tell me your thoughts,Her Brother Died In A Car Accident. 10 Years Later Her Mom And Dad Tell Her A Secret On Her...,link,http://bowwowviews.co/0690e6ef5553,2016-05-05 00:25:00,1690,38,153,1509,57,10,0,112,2
106764142756920_794726917293969,Soldier Who Lost Part Of His Face Saving A Woman Shows Results Of Face Transplant Five Years Later,Soldier Who Lost Part Of His Face Saving A Woman Shows Results Of Face Transplant Five Years...,link,http://bowwowvisions.com/069fafd61462,2016-05-04 20:18:00,1127,25,33,1081,20,22,0,3,1
106764142756920_794725877294073,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/794725877294073/?type=3,2016-05-04 19:54:22,20259,122,185,19674,542,31,10,2,0
106764142756920_794589923974335,WTF! A Pedophile Sentenced To Death Asks For Child As His Last Meal! Please read this till the end and tell me your thoughts!,A Pedophile Sentenced To Death Asks For Child As His Last Meal,link,http://bowwowviral.co/01b1f7138bdc5e,2016-05-04 12:58:31,654,192,202,474,1,26,4,1,148
106764142756920_794510303982297,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/794510303982297/?type=3,2016-05-04 09:15:43,16168,127,108,15673,449,35,10,0,1
106764142756920_794425037324157,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/794425037324157/?type=3,2016-05-04 05:06:10,20005,118,129,19532,411,20,41,1,0
106764142756920_794285987338062,"So Many Women Are Taping Their Middle Toes Together, And You'll Want To See The Reason Why!","So Many Women Are Taping Their Middle Toes Together, And You'll Want To See The Reason Why!",link,http://bowwowvisuals.net/05a293a1955b,2016-05-03 20:50:00,224,18,22,221,2,0,1,0,0
106764142756920_794243790675615,Ever Noticed The Small Buttons On Your Jean Pockets? This Is What They're For.,Ever Noticed The Small Buttons On Your Jean Pockets? This Is What They're For.,link,http://bowwowviral.co/01b1f7138b152d,2016-05-03 18:24:02,334,20,37,325,2,6,1,0,0
106764142756920_794128804020447,How To Get Pregnant With Twins : Doctors Reveal Tricks! Thank me later Ladies :),How To Get Pregnant With Twins : Doctors Reveal Tricks,link,http://bowwowviral.co/01b1f7138c029e,2016-05-03 12:50:00,1775,120,267,1713,30,26,4,0,2
106764142756920_794126900687304,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/794126900687304/?type=3,2016-05-03 12:14:35,69383,347,760,66352,2932,84,11,3,1
106764142756920_794045377362123,"Ladies! If You Have This On Your Back, We Have Great News For Your Sex Life! Thank me later ;)","If You Have This On Your Back, We Have Great News For Your Sex Life",link,http://bowwowviews.com/06501afa4c13,2016-05-03 09:00:10,729,85,112,699,18,4,7,0,1
106764142756920_793979087368752,"Science Reveals Why Women Aren't Orgasming, Fellas! It's Not Because Of You Or Your Penis! LOOK! This is WHY!","Science Reveals Why Women Aren't Orgasming, It's Not Because Of Your Or Your Penis",link,http://bowwowviews.co/0690e6f1c11f,2016-05-03 05:22:30,1262,74,203,1211,13,30,7,0,1
106764142756920_793900084043319,Umm Ladies.. Is #6 True? (O_o),Female Masturbation Secrets Revealed,link,http://bowwowvisions.com/069fafd98835,2016-05-03 00:30:00,497,44,37,482,8,4,2,1,0
106764142756920_793906060709388,Can we have a drink then.....,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/793906060709388/?type=3,2016-05-03 00:21:13,6431,126,40,6158,224,42,6,0,1
106764142756920_793807010719293,Proper Sleeping Position During Pregnancy That You Should Know,Proper Sleeping Position During Pregnancy That You Should Know,link,http://bowwowhd.com/05d7eb0ef1c7,2016-05-02 22:00:00,832,118,315,806,12,10,4,0,0
106764142756920_793824874050840,"Ways to Lose Belly Fat Without Exercise In No Time, Don't Ignore #6! Thank me later Ladies","Ways to Lose Belly Fat Without Exercise In No Time, Don't Ignore #6",link,http://bowwowvisions.me/070de2ba5cab,2016-05-02 20:12:00,557,29,110,549,2,4,2,0,0
106764142756920_793823094051018,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/793823094051018/?type=3,2016-05-02 19:50:19,10511,60,50,10240,253,14,4,0,0
106764142756920_793806890719305,What Those Stinky White Chunks Of Ball Coughing Out Of Your Mouth Really Are?,What Those Stinky White Chunks Of Ball Coughing Out Of Your Mouth Really Are?,link,http://bowwowviews.me/063cf7770d85,2016-05-02 18:34:55,273,42,62,250,2,11,2,1,7
106764142756920_793569880743006,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/793569880743006/?type=3,2016-05-02 08:27:52,78978,312,527,76636,2182,38,118,4,0
106764142756920_793430374090290,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/793430374090290/?type=3,2016-05-02 00:19:03,25287,207,178,24487,731,59,10,0,0
106764142756920_793377647428896,"Everyday She Said Hello To A Homeless Man, Then One Day He Handed Her A Note","Everyday She Said Hello To A Homeless Man, Then One Day He Handed Her A Note",link,http://bowwowviral.co/01b1f7138df2ac,2016-05-01 21:25:00,1608,23,56,1557,40,11,0,0,0
106764142756920_793311854102142,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/793311854102142/?type=3,2016-05-01 16:54:18,19345,161,188,18780,515,45,4,0,1
106764142756920_793088820791112,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/793088820791112/?type=3,2016-05-01 05:50:35,14030,79,111,13627,379,10,13,1,0
106764142756920_793004697466191,WOW! She was told to bleach her skin.,"Tinder Guy Said She Wasn't White Enough, Her Response Blew Everyone Away",link,http://bowwowhd.com/05d7eb0dd09f,2016-05-01 00:10:00,546,30,36,512,16,16,0,1,1
106764142756920_792891880810806,Look Closely At The Baby.,This Photo Taken By A 5-Year-Old Is Going Viral. Why? Look Closely At The Baby.,link,http://bowwowviews.com/06501afa595a,2016-04-30 17:00:13,523,21,31,491,27,4,0,0,1
106764142756920_792815437485117,Woman Is Left Shaking After The Cop She Called For Help Follows Her To A Gas Station And ...,Woman Is Left Shaking After The Cop She Called For Help Follows Her To A Gas Station And ...,link,http://bowwowviews.co/0690e6f405ce,2016-04-30 13:22:42,521,36,40,495,17,6,2,0,1
106764142756920_792735110826483,,,video,https://www.facebook.com/bowwow/videos/792735110826483/,2016-04-30 10:01:41,5486,176,404,4951,238,1,295,1,0
106764142756920_792646004168727,It was almost too late.,"Her Son Is Acting Strange, Then Mom Looks At His Forehead And Sees THIS Hiding In Plain Sight......",link,http://bowwowvisions.me/070de2ba06a9,2016-04-30 05:19:06,490,10,46,461,1,9,0,18,1
106764142756920_792564817510179,They couldn't have imagined what happened in her old life...,Couple Adopts This Girl With A Shocking Past After Everyone Told Them Not To,link,http://bowwowvisions.co/0716a9c3014a,2016-04-30 00:50:01,608,13,48,571,22,11,0,3,1
106764142756920_792324504200877,Can You?,No One Can Solve This Problem In Under 5 Seconds. Can You?,link,http://bowwow.me/04fc9d725387,2016-04-29 12:28:00,1008,359,303,935,8,4,58,0,3
106764142756920_792140680885926,"When you see this, you'll never bring a drunk girl home with you again",Guy Brings A Drunk Girl Home... He Wakes Up To Find A Real Disgusting Sh*tstorm,link,http://bowwowvisuals.net/05a293a34a22,2016-04-29 04:20:00,617,75,60,523,7,23,59,2,3
106764142756920_791895874243740,All club promoters this is how you book the party king ME to rock the hottest spot in your city. EMAIL HOSTEDBYBOW@GMAIL.com,,video,https://www.facebook.com/bowwow/videos/791895874243740/,2016-04-28 20:26:33,158,9,30,156,2,0,0,0,0
106764142756920_791498480950146,"Pit Bulls are so misunderstood. They are actually very loving, protective creatures.",This Man Panicked As The Pit Bull Stormed Towards His Baby. But What He Then Experienced Changed...,link,http://bowwowviews.co/0690e6f33e61,2016-04-28 00:40:00,3381,57,241,3206,147,16,3,8,1
106764142756920_791174430982551,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/791174430982551/?type=3,2016-04-27 07:36:48,22161,236,125,21658,396,84,14,2,7
106764142756920_790899011010093,She's Blossomed Into Someone Extremely Beautiful,You Won't Believe What Michael Jackson's Daughter Looks Like Now. She's Blossomed Into Someone...,link,http://bowwowvisions.me/01b1f71387851f,2016-04-26 16:41:00,856,32,48,819,20,16,0,0,1
106764142756920_790793974353930,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/790793974353930/?type=3,2016-04-26 12:09:47,13770,127,141,13386,340,32,9,1,2
106764142756920_790570617709599,😂😂😂😂,,video,https://www.facebook.com/bowwow/videos/790570617709599/,2016-04-26 03:33:23,1006,71,126,933,29,2,42,0,0
106764142756920_790507954382532,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/790507954382532/?type=3,2016-04-26 00:24:39,30607,313,235,29494,1005,75,31,1,1
106764142756920_790089077757753,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/790089077757753/?type=3,2016-04-25 03:58:25,10747,98,71,10459,270,14,4,0,0
106764142756920_790022007764460,"When This Guy Cuts Down A Tree, He Finds Something Terrifying Inside","When This Guy Cuts Down A Tree, He Finds Something Terrifying Inside",link,http://bowwowvisions.co/01b1f7138b30f0,2016-04-25 00:35:00,309,41,64,280,1,27,1,0,0
106764142756920_789796997786961,This Man Pours Cement Into Plastic Gloves. But Two Days Later – This Decoration Idea Wows Me.,This Man Pours Cement Into Plastic Gloves. But Two Days Later – This Decoration Idea Wows Me.,link,http://bowwowvisions.co/01b1f7138a64ba,2016-04-24 12:47:00,800,46,171,759,15,24,2,0,0
106764142756920_789702361129758,He Dips Paint In Water. Now Watch What He Does With His Hands – This Is Jaw-Dropping!,He Dips Paint In Water. Now Watch What He Does With His Hands – This Is Jaw-Dropping! |...,link,http://bowwowvisions.co/01b1f713880062,2016-04-24 09:05:00,378,30,46,359,6,13,0,0,0
106764142756920_789617277804933,Just in case you were curious,I Had NO Idea Putting A Cotton Ball With Vaporub In My Ear All Night Could Do THIS For My...,link,http://bowwowvisions.co/01b1f7138ad4b8,2016-04-24 04:45:00,588,27,186,570,9,8,0,1,0
106764142756920_789613241138670,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/789613241138670/?type=3,2016-04-24 04:01:05,33653,217,293,32937,617,76,19,2,2
106764142756920_789544171145577,"Uh Oh: 9 Cops Sit Down In Her Section At Red Robin, Then Waitress Realizes Something Is VERY Wrong...","9 Cops Sit Down In Her Section At Red Robin, Then Waitress Realizes Something Is VERY Wrong...",link,http://bowwowvisions.co/01b1f7138b0d20,2016-04-24 01:00:00,829,19,64,785,30,0,1,13,0
106764142756920_789430017823659,Im down for this,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/789430017823659/?type=3,2016-04-23 17:30:34,432,44,22,416,15,0,1,0,0
106764142756920_789357577830903,"Baby Poops In His Onesie, But Watch How The Dog Reacts – I'm In Stitches!","Baby Poops In His Onesie, But Watch How The Dog Reacts – I'm In Stitches!",link,http://bowwowvisions.co/01b1f7138aad0b,2016-04-23 13:19:56,620,18,44,581,5,3,31,0,0
106764142756920_789144094518918,This Guy Had A Huge Wart And What The Doctors Did Will Send Chills Down Your Spine,This Guy Had A Huge Wart And What The Doctors Did Will Send Chills Down Your Spine,link,http://bowwowvisions.co/01b1f7138ad24a,2016-04-23 08:40:00,256,30,26,249,0,7,0,0,0
106764142756920_789225207844140,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/789225207844140/?type=3,2016-04-23 08:09:05,145672,847,1820,139062,6304,254,39,12,1
106764142756920_789140841185910,"How to Use Vicks VapoRub to Get Rid of Accumulated Belly Fat and Cellulite, Eliminate Stretch Marks and Have Firmer Skin","How to Use Vicks VapoRub to Get Rid of Accumulated Belly Fat and Cellulite, Eliminate Stretch...",link,http://bowwowvisions.co/01b1f7138ad349,2016-04-23 05:10:00,1918,115,972,1819,30,61,6,1,1
106764142756920_789139311186063,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/789139311186063/?type=3,2016-04-23 04:23:23,25289,100,111,24667,569,19,31,2,1
106764142756920_788874267879234,Officer Drives By House And Sees the Way Kids Are On Their Knees. That's When He Pulls Over…,Officer Drives By House And Sees the Way Kids Are On Their Knees. That's When He Pulls Over…,link,http://bowwowvisions.co/01b1f71389d240,2016-04-22 13:22:00,667,39,112,609,2,9,0,33,14
106764142756920_788610897905571,Who's up right now?,,status,,2016-04-22 03:23:17,757,124,5,735,21,0,1,0,0
106764142756920_788308571269137,These Ideas Are Either Really Smart Or Really Stupid,These Ideas Are Either Really Smart Or Really Stupid,link,http://bowwowvisions.co/01b1f713149339,2016-04-21 12:39:00,293,21,11,278,1,4,9,0,1
106764142756920_788022901297704,Dad Videos Their Unborn Baby Moving In The Womb. What Happens At 00:29 Will Freak You Out!,Dad Videos Their Unborn Baby Moving In The Womb. What Happens At 00:29 Will Freak You Out! |...,link,http://bowwowvisions.co/01b1f71389e28e,2016-04-21 08:55:00,574,51,86,540,10,24,0,0,0
106764142756920_788021144631213,Watch what happens when water is poured over one of these apples.,Man Pours Hot Water Over A Store Bought Apple The Result Will Disgust You,link,http://bowwowvisions.co/01b1f713872812,2016-04-21 04:50:00,437,20,122,412,3,19,0,1,2
106764142756920_787834007983260,No Doctor Would Have Brought This Baby Into The World If Her Mother Hadn't Lied! Please read this till the end and tell me your thoughts,No Doctor Would Have Brought This Baby Into The World If Her Mother Hadn't Lied,link,http://bowwowvisions.co/01b1f7138941cc,2016-04-21 01:05:00,1643,52,172,1474,32,27,0,107,3
106764142756920_787283501371644,This Man Can't Afford His Own Swimming Pool. But What He Builds Behind His House Is More Than Impressive!,This Man Can't Afford His Own Swimming Pool. But What He Builds Behind His House Is More Than...,link,http://bowwowvisions.co/01b1f713894461,2016-04-20 22:00:00,73,8,13,71,0,2,0,0,0
106764142756920_787574781342516,These images are amazing.,Mind Blowing Images Of The Little Girl Raised By Wild Animals,link,http://bowwowvisions.co/01b1f7138716f5,2016-04-20 20:57:00,1763,19,99,1697,51,13,2,0,0
106764142756920_787279144705413,Student Starts Texting During Her Driving Exam. Now Watch What The Instructor Does!,Student Starts Texting During Her Driving Exam. Now Watch What The Instructor Does.,link,http://bowwowvisions.co/01b1f7138724ce,2016-04-20 18:00:00,42,6,3,41,1,0,0,0,0
106764142756920_787194524713875,Who knew that shaving your jeans would do this.,"This Is Why You Should ""Shave"" Your Jeans. The Effect Is Unbeatable",link,http://bowwowvisions.co/01b1f7138740b8,2016-04-20 16:56:00,401,22,45,389,5,7,0,0,0
106764142756920_787183884714939,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/787183884714939/?type=3,2016-04-20 16:36:56,7742,135,386,7405,289,6,40,0,2
106764142756920_786819294751398,Ladies! These are the Warnings Of Ovarian Cyst Every Woman Should Know! Especially #3 & 4! Thank me later,Warnings Of Ovarian Cyst Every Woman Should Know,link,http://bowwowvisions.co/01b1f713879693,2016-04-20 13:06:00,79,11,26,77,1,1,0,0,0
106764142756920_786481124785215,"He Noticed The Ocean Water Looked Strange, So He Started To Film. What He Captures? Wow","He Noticed The Ocean Water Looked Strange, So He Started To Film. What He Captures? Wow -...",link,http://bowwowvisions.co/01b1f71386c1c5,2016-04-20 09:00:00,714,13,54,684,1,27,2,0,0
106764142756920_786480218118639,Most Terrifying Birth Defects And Abnormalities,Most Terrifying Birth Defects And Abnormalities,link,http://bowwowvisions.co/01b1f7137bed26,2016-04-20 04:35:00,388,92,103,335,1,35,0,14,3
106764142756920_786481401451854,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/786481401451854/?type=3,2016-04-20 03:58:26,2421,44,35,2352,65,3,0,1,0
106764142756920_786300908136570,This One Easy Trick Will Remove All Annoying Blackheads Instantly! Thank me later :),This One Easy Trick Will Remove All Annoying Blackheads Instantly,link,http://bowwowvisions.co/01b1f713874d77,2016-04-19 20:10:00,475,26,126,461,7,5,0,0,2
106764142756920_786277288138932,Some people don't deserve to be parents! Especially this bitch! OMG! LOOK!,The Results Of This Smoking Mom's Ultrasound Will Break Your Heart,link,http://bowwowvisions.co/01b1f7138537bd,2016-04-19 18:00:00,726,25,177,589,5,5,1,67,59
106764142756920_786271214806206,"Couple Adopts Baby Boy. After It's Official, They Get This Message From The Birth Mother","Couple Adopts Baby Boy. After It's Official, They Get This Message From The Birth Mother",link,http://bowwowvisions.co/01b1f7138528fc,2016-04-19 16:59:33,369,12,22,362,7,0,0,0,0
106764142756920_786166668149994,Woah! Ladies.. Would you date him now? (O_o),"At Only 15 Years Old, He Weighed 707 Pounds… When You See Him Today!",link,http://bowwowvisions.co/01b1f71388aaee,2016-04-19 12:31:00,59,8,1,56,0,3,0,0,0
106764142756920_786003204833007,Young Girl Blows The Lion A Kiss. It's How He Reacts That Makes Dad Grab The Camera...,Young Girl Blows The Lion A Kiss. It's How He Reacts That Makes Dad Grab The Camera...,link,http://bowwowvisions.co/01b1f713811e18,2016-04-19 08:45:00,1170,37,115,1104,31,28,5,2,0
106764142756920_786073838159277,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/786073838159277/?type=3,2016-04-19 08:09:47,9583,126,4912,9322,209,9,40,1,2
106764142756920_786001551499839,Top Coloring Book Artists Who Were Offensive And Way Out Of The Line,Top Coloring Book Artists Who Were Offensive And Way Out Of The Line,link,http://bowwowvisions.co/01b1f713872c21,2016-04-19 04:40:00,50,5,3,45,0,2,3,0,0
106764142756920_785873481512646,"This Man of 80 Years Has Not Taken a Shower For 60 Years, The Pictures Are Amazing!","This Man of 80 Years Has Not Taken a Shower For 60 Years, The Pictures Are Amazing!",link,http://bowwowvisions.co/01b1f71388c2e2,2016-04-18 20:52:16,487,45,66,441,2,29,4,10,1
106764142756920_785801164853211,Ladies WTF?.. Do you really do #5? (O_o),"Finally, What Women Do When No One Is Watching. I Was Shocked",link,http://bowwowvisions.co/01b1f71387f5f4,2016-04-18 16:48:00,336,25,21,325,5,1,5,0,0
106764142756920_785696258197035,"If These Two Lines On Your Palm Meet, This Is What It Means","If These Two Lines On Your Palm Meet, This Is What It Means",link,http://bowwowvisions.me/01b1f713804907,2016-04-18 13:08:28,227,21,19,223,4,0,0,0,0
106764142756920_785662638200397,"Haha! MightyDuck a trip yo

Via: MightyDuck",MightyDuck,video,https://www.facebook.com/MightyDuck/videos/611261795707529/,2016-04-18 11:20:22,881,30,0,814,7,2,58,0,0
106764142756920_785612204872107,Woman Sleeps With A Snake Every Night And Then Her Doctor Tells Her...,Woman Sleeps With A Snake Every Night And Then Her Doctor Tells Her...,link,http://bowwowvisions.me/01b1f713795552,2016-04-18 09:30:00,834,77,189,761,6,60,4,1,2
106764142756920_785503371549657,Shocking facts about things you may have never even taken notice of.,These Facts Will Send Chills Down Your Spine,link,http://bowwowvisions.me/01b1f71381765d,2016-04-18 04:30:00,287,9,38,278,3,5,1,0,0
106764142756920_785450324888295,He Put Banana And Egg In A Pit. We Thought It Was A Joke But Then This Happened...,He Put Banana And Egg In A Pit. We Thought It Was A Joke But Then This Happened...,link,http://bowwowvisions.me/01b1f713837450,2016-04-18 01:15:00,356,14,45,343,5,3,5,0,0
106764142756920_785402341559760,Walking is one of the easiest and most effective ways to lose weight. Here's what you need to do.,How Much Walking Do You Need To Lose Weight Fast?,link,http://bowwowvisions.me/01b1f713845061,2016-04-17 21:15:52,1016,43,165,1000,13,1,2,0,0
106764142756920_785314181568576,Here are a few ways to use that big bottle of Vicks you have at home.,Surprising Ways To Use Vicks Vaporub,link,http://bowwowvisions.me/01b1f7137716e5,2016-04-17 15:44:00,1332,80,632,1280,22,25,5,0,0
106764142756920_785311898235471,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/785311898235471/?type=3,2016-04-17 15:24:42,6636,116,80,6477,143,12,3,1,0
106764142756920_785257474907580,Brave little girl...,"Hero Girl, 10, Dies Saving Lives Of 2 Toddlers",link,http://bowwowvisions.me/01b1f713758b5f,2016-04-17 12:21:27,4140,92,431,3620,100,21,1,398,0
106764142756920_785175864915741,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/785175864915741/?type=3,2016-04-17 08:51:21,2333,53,489,2265,61,2,4,1,0
106764142756920_785037384929589,,Lady Warns About Dangerous 'Ordinary' Habit That Caused A Hole In Her Face,link,http://bowwowvisions.me/01b1f71388fc7c,2016-04-17 01:51:31,984,101,312,853,10,76,3,41,1
106764142756920_784961964937131,Tonight we in tallahassee florida! Coliseum PULL UP!!!! **** gone be crazy! GET THERE EARLY,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/784961964937131/?type=3,2016-04-16 21:14:49,217,16,9,210,7,0,0,0,0
106764142756920_784887411611253,Walker's daughter will fight to show that Porsche bears some responsibility for the crash.,Porsche Finally Announces Who Was At Fault In The Death Of Paul Walker,link,http://bowwowvisions.me/01b1f7138047cd,2016-04-16 16:44:00,6154,157,441,5671,32,70,1,366,14
106764142756920_784814668285194,These Prom Photos Should Never Have Been Snapped,These Prom Photos Should Never Have Been Snapped,link,http://bowwowvisions.me/01b1f713777d45,2016-04-16 13:09:00,539,32,21,518,3,7,10,1,0
106764142756920_784740438292617,Guy Finally Gets Proof That His Rape Allegation Was A Lie,Guy Finally Gets Proof That His Rape Allegation Was A Lie,link,http://bowwowvisions.me/01b1f7137ff508,2016-04-16 09:53:43,658,36,71,620,5,22,4,3,4
106764142756920_784683144965013,Naked High School Teacher Tries To Rape Student In Broad Daylight,Naked High School Teacher Tries To Rape Student In Broad Daylight,link,http://bowwowvisions.me/01b1f71381e534,2016-04-16 07:05:00,909,85,163,732,1,56,9,8,103
106764142756920_784555351644459,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/784555351644459/?type=3,2016-04-16 00:16:56,8928,135,102,8593,320,10,5,0,0
106764142756920_784495918317069,Your tongue can be a great indicator of your health. Pay attention to the signs.,"If You're Tongue Looks Like This, You Should Immediately Go To The Doctor. It Could Mean...",link,http://bowwowvisions.me/01b1f71383739b,2016-04-15 20:27:27,390,28,92,371,3,14,1,1,0
106764142756920_784417104991617,No one said letting go was easy...,Mother Continued To Text Her Dead Son And Then She Got This Reply!,link,http://bowwowvisions.me/01b1f7134f2d92,2016-04-15 16:45:00,737,11,38,666,14,0,1,56,0
106764142756920_784403358326325,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/784403358326325/?type=3,2016-04-15 16:13:28,10655,141,251,10380,248,17,8,1,1
106764142756920_784326595000668,This is pretty disturbing but also quite intersting,"After 300 Years, Doctors Discover The Terrifying Secret This Baby Took To Its Grave",link,http://bowwowvisions.me/01b1f71385e5e9,2016-04-15 12:51:01,449,25,66,427,3,7,0,12,0
106764142756920_784327268333934,if people got notifications about screen shotted texts we'd all be screwed LOL,,status,,2016-04-15 12:43:10,2257,43,86,2149,18,4,86,0,0
106764142756920_784125821687412,"Mom Thinks Dad And Daughter Are Cooking Breakfast, But She Finds Something Moving Instead.","Mom Thinks Dad And Daughter Are Cooking Breakfast, But She Finds Something Moving Instead. -...",link,http://bowwowvisions.me/01b1f713830cbb,2016-04-15 08:45:00,997,55,65,932,40,17,4,1,3
106764142756920_784174991682495,I REALLY don't like this kid. He's on the DWEEB list. And tell yo teammate to pay his bets. No passes for suckas this summer.,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/784174991682495/?type=3,2016-04-15 07:08:31,218,14,8,207,4,2,5,0,0
106764142756920_784122501687744,"This Girl Accidentally Left Her Web Cam On, She Was Not Ready For What Happened","This Girl Accidentally Left Her Web Cam On, She Was Not Ready For What Happened",link,http://bowwowvisions.me/01b1f71380f859,2016-04-15 04:35:00,282,17,21,273,1,4,4,0,0
106764142756920_784119878354673,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/784119878354673/?type=3,2016-04-15 04:04:15,4730,62,1263,4600,96,5,28,0,1
106764142756920_784048311695163,LADIES: These eye makeup tricks will make you sexier than before.,Simple Eye Makeup Tricks To Enhance Beauty Instantly,link,http://bowwowvisions.me/01b1f7137eb047,2016-04-15 01:10:00,963,27,98,947,12,3,0,1,0
106764142756920_784042198362441,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/784042198362441/?type=3,2016-04-15 00:20:34,4970,46,80,4865,82,6,4,13,0
106764142756920_783863655046962,He thought she was crazy but it turns out she was right,Doctor Can't Believe What Patient is Saying is Inside of Her Until He Looks at the X-Ray…,link,http://bowwowvisions.me/01b1f71379bbda,2016-04-14 20:52:23,374,18,54,342,0,18,0,9,5
106764142756920_783611315072196,WTF! This is hard to watch!,A Woman Was Caught In The Act While Torturing This Poor Little Girl! This Is Insane!,link,http://bowwowvisions.me/01b1f713795d19,2016-04-14 17:18:00,1019,225,233,681,2,6,0,51,279
106764142756920_783581015075226,,Timeline Photos,photo,https://www.facebook.com/bowwow/photos/a.107987525967915.8968.106764142756920/783581015075226/?type=3,2016-04-14 16:50:57,5221,85,1915,5073,114,5,18,2,9
