status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
197394889304_10154490557019305,"This is how well Barça have defended this season. Don't miss it! http://ow.ly/VY27301wJLc 

Així de bé ha defensat el Barça aquesta temporada. No t'ho perdis! http://ow.ly/xKEM301wJN4 

Así de bien ha defendido el Barça esta temporada. ¡No te lo pierdas! http://ow.ly/ILYY301wJR9",Best defensive plays of the 2015/16 season,link,http://ow.ly/VY27301wJLc,2016-06-23 08:20:28,2078,56,18,2019,55,3,1,0,0
197394889304_10154490269214305,"Claudio Bravo will also be in the 2016 Copa America final http://ow.ly/jpL5301yhzA 
Claudio Bravo també jugarà la final de la Copa Amèrica 2016 http://ow.ly/yA2Z301yhBP 
Claudio Bravo también jugará la final de la Copa América 2016 http://ow.ly/m9Wy301yhDs",Claudio Bravo will also be in the 2016 Copa America final | FCB,link,http://ow.ly/jpL5301yhzA,2016-06-23 05:40:14,27280,186,79,26932,294,17,29,0,9
197394889304_10154488784334305,"The Academy's 5 best free kick goals in 2015/16
Els cinc millors gols de falta del planter. Amb quin et quedes?
Los cinco mejores goles de falta del fútbol formativo ¿Tu favorito?
[+] Join FCB Masia for more exclusive goals, videos & content!
#Goals #gols #goles #skillsFCB #video",The Academy's 5 best free kick goals in 2015/16,video,https://www.facebook.com/fcbarcelona/videos/10154488784334305/,2016-06-23 03:25:01,24590,122,339,23969,461,147,9,0,4
197394889304_10154489770559305,"History happens here.  Tickets: http://ow.ly/jx6y3018ZP9
Aquí fem història. Viu-la al Tour i Museu del Barça. Entrades:  http://ow.ly/SWxN3018ZJT
Aqui hacemos historia. Vívela con el Tour y el museo del Barça. Entradas: http://ow.ly/AYg43018ZX3
#CampNou #CampNouExperience #FCBarcelona",FC Barcelona's cover photo,photo,https://www.facebook.com/fcbarcelona/photos/a.10150756387114305.461109.197394889304/10154489770364305/?type=3,2016-06-23 00:15:58,15913,99,50,15630,262,17,4,1,0
197394889304_10154488672669305,"The most brilliant team goals of the season exclusively at Barça Fans http://ow.ly/oa65301u8wF 

Les jugades més brillants de la temporada en exclusiva a Barça Fans http://ow.ly/CMUY301u8AD 

Las jugadas más brillantes de la temporada en exclusiva en Barça Fans http://ow.ly/R0lE301u8Df",The best team goals of the 2015-16 season,link,http://ow.ly/oa65301u8wF,2016-06-22 15:01:48,39325,148,169,38710,545,55,10,1,4
197394889304_10154487449349305,"Which was Messi's best goal of the season from a free kick? http://ow.ly/V3LL301vOip
Quin és el millor gol de falta de Messi de la temporada? http://ow.ly/nrG2301vOnh
¿Cuál es el mejor gol de falta de Messi de la temporada? http://ow.ly/QAkf301vOua",giphy.com,link,http://giphy.com/gifs/xT8qBqVM3NpG1J802k/html5,2016-06-22 12:00:01,52209,288,741,50357,1321,471,47,2,11
197394889304_10154487432214305,"Ít's one month today since the Liga title. Take a look back at our special double content http://ow.ly/R5bj301vRcI
Avui fa un mes del títol de Copa. Repassa els continguts especials del doblet blaugrana http://ow.ly/R2qt301vSZB
Hoy se cumple un mes del título de Copa. Repasa los contenidos especiales del doblete http://ow.ly/NtAb301vR93",Copa Champions: The final as heard on Radio Barça,video,https://www.facebook.com/fcbarcelona/videos/10154487432214305/,2016-06-22 09:30:00,63171,231,767,61137,1874,61,91,3,5
197394889304_10154484777834305,"There is only one place where you can live the drama. And there's only one place to understand it. Come to the #CampNouExperience. History happens here http://ow.ly/D2e1301tuDC
Només hi ha una manera de viure l'espectacle. I només hi ha un lloc per entendre'l. Vine al #CampNouExperience. Aquí fem història http://ow.ly/ge4r301tuGz 
Solo hay una forma de vivir el espectáculo. Y solo hay un lugar donde entenderlo. Ven al #CampNouExperience. Aquí hacemos historia http://ow.ly/yRtt301tuI7",#CampNouExperience History happens here,video,https://www.facebook.com/fcbarcelona/videos/10154484777834305/,2016-06-22 07:00:00,55390,356,1770,52955,2097,293,35,2,8
197394889304_10154487465114305,"Messi leads Argentina into Copa America final http://ow.ly/cDiR301vIjq 
Nova obra d'art de Messi per arribar a la final de la Copa Amèrica http://ow.ly/nm0d301vIwY 
Nueva obra de arte de Messi para llegar a la final de la Copa América http://ow.ly/3ht5301vIz1 
#CopaAmérica #Copa100",Messi beats Batistuta's record to lead Argentina into Copa America final...,link,http://ow.ly/cDiR301vIjq,2016-06-22 04:55:12,125715,683,1133,122851,2478,295,72,3,16
197394889304_10154487293979305,"Croatia beat Spain to top Group D http://ow.ly/6ZIw301vI4W 
La Cròacia de Rakitic s'adjudica el primer lloc davant Espanya http://ow.ly/5gbo301vI8s 
La Croacia de Rakitic se adjudica el liderato del grupo D ante España http://ow.ly/j1SE301vIap","Croatia beat Spain to top Group D at Euro 2016, nervous wait for Turkey...",link,http://ow.ly/6ZIw301vI4W,2016-06-22 03:30:15,44101,173,100,43441,399,135,30,57,39
197394889304_10154485626409305,"Messi and Mascherano face United States in Copa América semifinals http://ow.ly/Jodw301u2cZ
Messi i Mascherano afronten contra els Estats Units l'accés a la final de la Copa Amèrica Centenari http://ow.ly/6db8301u25j 
Messi y Mascherano afrontan contra Estados Unidos el acceso a la final de la Copa América Centenario http://ow.ly/3xwH301u28Y",Messi and Mascherano face United States in Copa América semifinals | FCB,link,http://ow.ly/Jodw301u2cZ,2016-06-21 12:55:13,167686,1001,1336,164173,2987,367,114,12,33
197394889304_10154484747394305,"[GOALS | GOLS | GOLES]
Five best headed goals of the year from the FC Barcelona academy
Les 5 millors rematades de cap dels equips formatius del FC Barcelona 
Los 5 mejores remates de cabeza de los equipos formativos del FC Barcelona",FCB Academy Best goals 2015/16: TOP 5 HEADERS,video,https://www.facebook.com/fcbarcelona/videos/10154484747394305/,2016-06-21 09:08:00,46044,309,757,44861,934,205,31,5,8
197394889304_10154484762584305,"Win the Barça 2015/16 La Liga Champions t-shirt and select the best goal of the season. Participate here: http://ow.ly/jUSR301rHw9 

Guanya una samarreta de la victòria de la Lliga 2015/16 i tria el millor gol de la temporada. Participa aquí: http://ow.ly/2jKx301rHzF 

Gana una camiseta de la victoria de la Liga 2015/16 y elige el mejor gol de la temporada. Participa aquí: http://ow.ly/Yc1p301rHBP",Vote for the best goal of the 2015/16 season,link,http://ow.ly/jUSR301rHw9,2016-06-21 05:45:20,44829,247,240,44193,563,46,14,2,11
197394889304_10154484495464305,"Croatia v Spain: Barça midfielders clash in Bordeaux http://ow.ly/Pxk9301ryiF 
Croàcia – Espanya: El mig del camp del Barça se cita a Bordeus http://ow.ly/AjzH301ryrV
Croacia – España: El centro del campo del Barça se cita en Burdeos http://ow.ly/Ndhh301ryIk",Croatia v Spain: Barça midfielders clash in Bordeaux | FCB,link,http://ow.ly/Pxk9301ryiF,2016-06-21 02:30:34,70186,593,293,69224,759,144,39,14,6
197394889304_10154482540979305,"[PHOTOS | FOTOS]
Look back at the best pictures of Andrés Iniesta's season. How would you define his year in one word?
Repassa les millors fotos de la temporada d'Andrés Iniesta. Com definiries el seu any amb una paraula?
Repasa las mejores fotos de la temporada de Andrés Iniesta. ¿Como definirías su año con una palabra?",Photos from FC Barcelona's post,photo,https://www.facebook.com/fcbarcelona/photos/a.299455459304.180838.197394889304/10154482523224305/?type=3,2016-06-20 16:09:00,198513,1407,1797,193582,4378,358,135,14,46
197394889304_10154482753359305,"🎶 ⚽
Customize Barça's Anthem with your name. Get it now! http://ow.ly/8mZ4301kzny
Personalitza l'himne del Barça amb el teu nom o el del teu jugador preferit. Aconsegueix-lo ara! http://ow.ly/7KBy301kyz5
Personaliza el himno del Barça con tu nombre o el de tu jugador favorito. ¡Consíguelo ahora! http://ow.ly/8ZRF301kyTU",FC Barcelona: Custom Official Anthem,link,http://ow.ly/8mZ4301kzny,2016-06-20 11:02:34,31588,179,96,31182,359,18,27,0,2
197394889304_10154482504094305,"See how Barça's international players are experiencing the Euro 2016 and the Copa América http://ow.ly/Wdaq301qOJ5
Així viuen els nostres internacionals l'Eurocopa i la Copa Amèrica http://ow.ly/krVD301qOZe
Así viven nuestros internacionales la Eurocopa y la Copa América http://ow.ly/NZUF301qP4r",Latest updates from FC Barcelona players on international duty | FCB,link,http://ow.ly/Wdaq301qOJ5,2016-06-20 08:35:12,59272,245,263,58379,791,32,61,5,4
197394889304_10154482178599305,"Enjoy Messi's best 10 goals of the season in only one video. Press play! http://ow.ly/RId3301mxdG 

Gaudeix dels 10 millors gols de Messi de la temporada en un sol vídeo. Dóna-li al play! http://ow.ly/2QZP301mxeY 

Disfruta de los 10 mejores goles de Messi de la temporada en un solo vídeo. ¡Dale al play! http://ow.ly/iyHA301mxh8",Messi's best 10 goals from the 2015/16 season,link,http://ow.ly/RId3301mxdG,2016-06-20 05:05:25,21921,178,398,21399,456,47,11,1,7
197394889304_10154480309129305,"⚽ 
Top 10 finishes of the season by FC Barcelona's youth academy teams 
Les 10 millors rematades de la temporada dels equips formatius del FC Barcelona 
Los 10 mejores remates de la temporada de los equipos formativos del FC Barcelona
FCB Masia FC Barcelona #goals #gols #goles",FCB Academy Best goals 2015/16: Top 10 Spectacular strikes,video,https://www.facebook.com/fcbarcelona/videos/10154480309129305/,2016-06-20 02:20:00,38182,246,1286,37113,773,267,20,3,6
197394889304_10154464958814305,"Top10 funniest moments of the 2015/16 season. Which is your favorite? Full video: https://youtu.be/Qp6NPWKQ-MU
Top-10 els moments més divertits de la temporada. Amb quin et quedes? Video complet: https://youtu.be/Qp6NPWKQ-MU
Top-10 los momentos más divertidos de la temporada. ¿Con cuál te quedas? Vídeo completo: https://youtu.be/Qp6NPWKQ-MU
#Top10 #FCBarcelona #Funny #humor #video",Funny moments of the season: Neymar Jr vs Neymar Jr,video,https://www.facebook.com/fcbarcelona/videos/10154464958814305/,2016-06-19 16:12:00,51320,263,1219,49446,1272,90,501,2,9
197394889304_10154480746864305,"Play a match at Camp Nou
Pick 10 friends for this once in a lifetime opportunity!!!
The prize includes flights and hotel nights for all 11 team's players.
http://ow.ly/TEIb301eOpG

Juga al Camp Nou
Quins 10 amics t'emportaries  per jugar un partit al Camp Nou?
El premi inclou vols, hotel i desplaçaments pels 11 integrants de l'equip
http://ow.ly/qa6M301eOdR
 
 Juega en el Camp Nou
¿Qué 10 amigos te llevarías para jugar un partido en el Camp Nou?
El premio incluye vuelos, hotel y desplazamientos para los 11 integrantes del equipo
http://ow.ly/BX6i301eOfk",FC Barcelona's cover photo,photo,https://www.facebook.com/fcbarcelona/photos/a.10150756387114305.461109.197394889304/10154480746814305/?type=3,2016-06-19 14:06:03,19453,220,88,19095,296,50,4,4,4
197394889304_10154480312169305,"Thirty days and counting. One month left until Barça returns to work for 2016/17 preseason http://ow.ly/vSCP301pqIj
Un mes... i tornada a la feina! 30 dies per a l'inici de la pretemporada 2016/17 http://ow.ly/TqOt301pqLD 
Un mes... ¡Y vuelta al trabajo! 30 días para empezar la pretemporada 2016/17 http://ow.ly/IEvC301pqTk",One month left until Barça returns to work for 2016/17 preseason | FCB,link,http://ow.ly/vSCP301pqIj,2016-06-19 11:10:19,43585,154,130,43014,473,76,17,2,3
197394889304_10154479802604305,"Leo Messi record goalscorer with FC Barcelona & Argentina. Congratulations Leo!
Leo Messi, com al Barça, ja és també el màxim golejador amb Argentina. Felicitats Leo!
Leo Messi, como ya sucede en el Barça, es también el máximo goleador con Argentina ¡Felicidades Leo!",Timeline Photos,photo,https://www.facebook.com/fcbarcelona/photos/a.299455459304.180838.197394889304/10154479802604305/?type=3,2016-06-19 07:40:11,425299,2419,11934,409809,13441,1540,339,28,142
197394889304_10154479554824305,"Win the Barça 2015/16 La Liga Champions t-shirt and select the best goal of the season. Participate here: http://ow.ly/Ona3301mvrH 

Guanya una samarreta de la victòria de la Lliga 2015/16 i tria el millor gol de la temporada. Participa aquí: http://ow.ly/fhia301mvtd 

Gana una camiseta de la victoria de la Liga 2015/16 y elige el mejor gol de la temporada. Participa aquí: http://ow.ly/5EFM301mvuV",Vote for the best goal of the 2015/16 season,link,http://ow.ly/Ona3301mvrH,2016-06-19 05:00:50,48565,261,292,47842,614,71,26,4,8
197394889304_10154474389534305,"⚽ The best goals from the final day of the FCBEscola Barcelona 
⚽ Els millors gols de la jornada de cloenda de l'FCBEscola Barcelona 
⚽ Los mejores goles de la jornada de clausura de la FCBEscola Barcelona",FCBEscola Barcelona: els millors gols de la jornada de cloenda,video,https://www.facebook.com/fcbarcelona/videos/10154474389534305/,2016-06-19 02:45:00,68787,595,3317,66538,1496,654,81,7,11
197394889304_10154477844659305,"#TopIgersFCB - LeoMessi
The best photos from the 2015-16 season - Pick your favourite www.instagram.com/fcbarcelona
Les millors fotos de la temporada 2015-16 - Tria la teva favorita www.instagram.com/fcbarcelona
Las mejores fotos de la temporada 15-16 - Elige tu favorita www.instagram.com/fcbarcelona/
#IgersFCB #FCBarcelona",Timeline Photos,photo,https://www.facebook.com/fcbarcelona/photos/a.299455459304.180838.197394889304/10154477844659305/?type=3,2016-06-18 15:17:52,140183,641,541,135745,3783,505,102,4,44
197394889304_10154477392354305,,FC Barcelona Femení,video,https://www.facebook.com/FCBfemeni/videos/1046231065452482/,2016-06-18 12:00:49,19130,159,0,18592,439,83,11,3,2
197394889304_10154477033599305,"Three from FC Barcelona chasing Copa America semi-final berths http://ow.ly/PiBY301oldU
Messi, Mascherano i Claudio Bravo lluiten pels quarts de la Copa Amèrica Centenari http://ow.ly/FIJc301ol6W
Messi, Mascherano y Claudio Bravo luchan por los cuartos de la Copa América Centenario http://ow.ly/DRPn301olcr",Three from FC Barcelona chasing Copa America semi-final berths | FCB,link,http://ow.ly/PiBY301oldU,2016-06-18 09:15:16,95759,353,417,94131,1381,170,60,5,12
197394889304_10154476655509305,"Don't miss Neymar Jr's most extraordinary goals of the season http://ow.ly/eyqS301mtE9 

No et perdis els gols més extraordinaris de Neymar Jr de la temporada http://ow.ly/Iheq301mtG0 

No te pierdas los goles más extraordinarios de Neymar Jr de la temporada http://ow.ly/mQGr301mtIo",Neymar Jr's best 10 goals in the 2015/16 season,link,http://ow.ly/eyqS301mtE9,2016-06-18 05:25:18,13265,149,213,12917,293,40,6,2,7
