status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7210086721_10153595666086722,I can't believe I've been saying some of these words wrong...,Here Are 79 Words You've Been Saying Wrong the Whole Time,link,http://blog.thebreastcancersite.com/common-mispronunciations/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160624&utm_content=link&utm_campaign=common-mispronunciations&origin=bcs_bcsfan_social_fb_link_common-mispronunciations_20160624,2016-06-24 11:00:00,256,7,33,245,7,0,4,0,0
7210086721_10153595664656722,Do you know where breast cancer recurrence locations are? Find more out about it!,Where Might A Breast Cancer Recurrence Occur After a Mastectomy?,link,http://blog.thebreastcancersite.com/cancer-recurrence-mastectomy/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160624&utm_content=link&utm_campaign=cancer-recurrence-mastectomy&origin=bcs_bcsfan_social_fb_link_cancer-recurrence-mastectomy_20160624,2016-06-24 10:00:00,439,11,99,410,9,7,0,13,0
7210086721_10153600574671722,"Any cat lovers out there? #Cats #Wine 
Get the apron here ~~~>> http://po.st/nB8EzD

Purchases at The Breast Cancer Site fund breast cancer research and care for women in need!",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153600574671722/?type=3,2016-06-24 08:00:00,298,12,57,285,11,0,2,0,0
7210086721_10153595571271722,"""Today's my last radiation treatment @ Mercy Hospital, sister Caritas cancer center""

Marie, congrats on your last day of radiation!!! Thank you for sharing this with us :)",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153595571271722/?type=3,2016-06-24 07:00:00,8151,1049,707,7777,350,21,1,1,1
7210086721_10153595660716722,What a surprise!,"This Soldier Traveled 22 Hours To Surprise His Wife And Newborn Daughter, And Their Reunion Is...",link,http://blog.thebreastcancersite.com/hospital-surprise/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160624&utm_content=link&utm_campaign=hospital-surprise&origin=bcs_bcsfan_social_fb_link_hospital-surprise_20160624,2016-06-24 06:00:00,1008,8,28,928,75,0,0,5,0
7210086721_10153595660076722,"If you thought you love these cartoon characters, wait until you see this. You'll fall in love with them all over again",Here Are A Few Women I NEVER Thought I'd See With Mastectomy Scars,link,http://blog.thebreastcancersite.com/cartoon-survivors-mastectomy-scars/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160624&utm_content=link&utm_campaign=cartoon-survivors-mastectomy-scars&origin=bcs_bcsfan_social_fb_link_cartoon-survivors-mastectomy-scars_20160624,2016-06-24 05:00:00,801,4,83,747,45,6,2,1,0
7210086721_10153602237381722,Ellen always do great surprises for breast cancer patients and survivors <3,Watch this cancer survivor get surprise after sweet surprise from Ellen!,link,http://blog.thebreastcancersite.com/ellensurvivorsurprise?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=ellensurvivorsurprise&origin=bcs_bcsfan_social_fb_link_ellensurvivorsurprise_20160623,2016-06-24 02:00:49,670,14,28,621,41,8,0,0,0
7210086721_10153595659701722,She was so young!,Update: Kycie Terry Passes Away at Age 5,link,http://blog.thebreastcancersite.com/kycie-type-1-not-flu-update/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160624&utm_content=link&utm_campaign=kycie-type-1-not-flu-update&origin=bcs_bcsfan_social_fb_link_kycie-type-1-not-flu-update_20160624,2016-06-24 02:00:00,1831,253,161,677,52,2,1,1097,2
7210086721_10153602077996722,LOVE THIS!,"Wow, I Was Blown Away By Their Voices…And the Song!",link,http://blog.thebreastcancersite.com/carrie-underwood-dolly-parton-i-will-always-love-you?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=carrie-underwood-dolly-parton-i-will-always-love-you&origin=bcs_bcsfan_social_fb_link_carrie-underwood-dolly-parton-i-will-always-love-you_20160623,2016-06-24 01:00:53,1444,49,390,1321,108,12,0,2,1
7210086721_10153595659156722,What an amazing support system!!! I LOVE IT!,blog.thebreastcancersite.com,link,http://blog.thebreastcancersite.com/teamshavesheads/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160624&utm_content=link&utm_campaign=teamshavesheads&origin=bcs_bcsfan_social_fb_link_teamshavesheads_20160624,2016-06-24 01:00:00,185,1,5,182,3,0,0,0,0
7210086721_10153601968046722,"So happy that this is an option. A beautiful one, too!",I Love This! Anyone Else Ready to Ditch Their Scarves and Wigs For Henna?,link,http://blog.thebreastcancersite.com/henna-heals-survivors/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=henna-heals-survivors&origin=bcs_bcsfan_social_fb_link_henna-heals-survivors_20160623,2016-06-24 00:00:56,1767,43,219,1614,128,22,2,1,0
7210086721_10153595658181722,Are you aware of the risk?,What Age Were You When You Had Your First Child? It Impacts Your Breast Health!,link,http://blog.thebreastcancersite.com/kidsincreaserisk/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160624&utm_content=link&utm_campaign=kidsincreaserisk&origin=bcs_bcsfan_social_fb_link_kidsincreaserisk_20160624,2016-06-24 00:00:00,188,13,10,186,1,1,0,0,0
7210086721_10153598986996722,"Shop Mug Sale~~~> http://po.st/ZQxFAG

Purchases at The Breast Cancer Site fund research for a cure & care for women in need.",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153598986996722/?type=3,2016-06-23 23:00:00,205,13,62,195,10,0,0,0,0
7210086721_10153601755471722,# is so true!!!,Here it is: Your moment(s) of gut wrenching laughter :),link,http://blog.thebreastcancersite.com/happy-silly-times-hooplaha/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=happy-silly-times-hooplaha&origin=bcs_bcsfan_social_fb_link_happy-silly-times-hooplaha_20160623,2016-06-23 22:01:32,471,1,15,458,6,1,6,0,0
7210086721_10153600900221722,She's a fighter!,The Heartbreaking Reason Why Fighting Cancer Doesn't Scare This Mom,link,http://blog.thebreastcancersite.com/cs-heartbreaking-loss/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-heartbreaking-loss&origin=bcs_bcsfan_social_fb_link_cs-heartbreaking-loss_20160623,2016-06-23 22:00:00,388,9,11,359,24,0,0,5,0
7210086721_10153601605321722,WOW. I can't believe this,I Had No Idea This Could Affect Your Breast Cancer Risk,link,http://blog.thebreastcancersite.com/ddt_womb-gmo/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=ddt_womb-gmo&origin=bcs_bcsfan_social_fb_link_ddt_womb-gmo_20160623,2016-06-23 21:02:16,489,6,31,464,4,16,0,3,2
7210086721_10153600899851722,"Always, always get a second opinion! Our hearts go out to Heather's family <3",Breast Cancer Victim's Family Warns to Get That Lump Checked After Daughter's Heartbreaking...,link,http://blog.thebreastcancersite.com/cs-heather-misdiagnosis/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-heather-misdiagnosis&origin=bcs_bcsfan_social_fb_link_cs-heather-misdiagnosis_20160623,2016-06-23 21:00:00,222,3,20,198,2,2,0,20,0
7210086721_10153593503576722,"""I received this quilt from my co-workers, before my first chemo, it was created by Pamela, a co-worker, it was signed my each and everyone of them with great inspiration, I use it at all my chemo treatments, again thank you!!!!!""

Donna, your co-workers are amazing!!! The quilt is so beautiful and has so much support on it! EVERYONE! Let's give some encouraging words to Donna as she goes through her treatments!",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153593503576722/?type=3,2016-06-23 20:00:00,2530,316,159,2376,139,14,0,0,1
7210086721_10153601377681722,She's a fighter!,Watch This Pregnancy Announcement That's Both Funny and Cute,link,http://blog.thebreastcancersite.com/grandpa-is-surprised-funny/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=grandpa-is-surprised-funny&origin=bcs_bcsfan_social_fb_link_grandpa-is-surprised-funny_20160623,2016-06-23 19:01:07,655,8,47,607,35,1,12,0,0
7210086721_10153600899526722,Boy vs Toy Truck. Who do you think is going to win this face-off?,Check Out This Little Cutie Challenging His Toy Truck to a Dance-Off,link,http://blog.thebreastcancersite.com/cs-boy-truck/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-boy-truck&origin=bcs_bcsfan_social_fb_link_cs-boy-truck_20160623,2016-06-23 19:00:00,92,1,8,89,3,0,0,0,0
7210086721_10153600700641722,SAVE your money and make your spa kits at home!,Crafty House,video,https://www.facebook.com/craftyhouse.diy/videos/1184300161622142/,2016-06-23 18:00:01,123,3,0,115,8,0,0,0,0
7210086721_10153601113936722,"Always, always get a second opinion! Our hearts go out to Heather's family <3","I loved watching this performance on ""So You Think You Can Dance"". It moved me to tears!",link,http://blog.thebreastcancersite.com/sytycd/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=sytycd&origin=bcs_bcsfan_social_fb_link_sytycd_20160623,2016-06-23 17:01:44,183,1,25,165,12,1,0,5,0
7210086721_10153600893716722,Calysta is truly amazing and so inspiring <3,Calysta's Voice Brought the Crowd to Its Feet; Her Cancer Story Will Inspire Millions More.,link,http://blog.thebreastcancersite.com/calysta-bevier-agt-fight-song/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=calysta-bevier-agt-fight-song&origin=bcs_bcsfan_social_fb_link_calysta-bevier-agt-fight-song_20160623,2016-06-23 17:00:00,2569,44,214,2318,240,9,0,1,1
7210086721_10153598982031722,"Exotic Elegance! You'll love the easy breezy comfort of this  beautiful batik Elephant Shoulder Bag! Get it on SALE at The Breast Cancer Site Store! Purchases fund breast cancer research and care for women in need!

★ SHOP SALE ★ http://po.st/p1fulZ",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153598982031722/?type=3,2016-06-23 16:00:01,78,3,6,76,2,0,0,0,0
7210086721_10153593487611722,"""Stage 3 breast cancer,
Last chemo, it wasn't easy but I did it, God is always good and sent His angels, thanks to all my team, my dearly husband, my children, family, friends, doctors and nurses. With God all things are possible!!! ✝🛐💒🙏🏼🙏🏼🙏🏼💑👨‍👩‍👧‍👦💕💞💝🎀💪🏼👊🏼👊🏼🌸🌸""

Sandra, YOU DID IT!!! Congratulations is a must! Thank you for sharing this photo with us :)",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153593487611722/?type=3,2016-06-23 15:00:00,13880,995,453,13153,689,32,3,3,0
7210086721_10153600810971722,Boy vs Toy Truck. Who do you think is going to win this face-off?,I'd Never Heard This Song Before — But Now It's My New Anthem For Fighting Cancer!,link,http://blog.thebreastcancersite.com/cancer-fight-song/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cancer-fight-song&origin=bcs_bcsfan_social_fb_link_cancer-fight-song_20160623,2016-06-23 14:02:06,102,4,14,99,3,0,0,0,0
7210086721_10153593480061722,"""Feeling happy it's my last day of chemo with my beautiful family 💟💟""

Lisa, congrats on your last day of chemo!!! We are so happy for you :). Thank you for sharing this photo with us <3",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153593480061722/?type=3,2016-06-23 13:00:00,17745,1097,452,16944,766,32,3,1,0
7210086721_10153600592626722,Her journey will pull your heartstrings,Curious What The First Couple Days After A Double Mastectomy Are Like? Follow Caitlin On Her Journey,link,http://blog.thebreastcancersite.com/caitlinpreventativemastectomy/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=caitlinpreventativemastectomy&origin=bcs_bcsfan_social_fb_link_caitlinpreventativemastectomy_20160623,2016-06-23 12:04:57,217,9,26,192,14,0,0,11,0
7210086721_10153600311206722,Do you know what to do?,Do You Know How To Save A Choking Baby?! This Quick Animation Walks You Through It,link,http://blog.thebreastcancersite.com/save-choking-baby-steps/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=save-choking-baby-steps&origin=bcs_bcsfan_social_fb_link_save-choking-baby-steps_20160623,2016-06-23 09:02:17,117,3,11,115,2,0,0,0,0
7210086721_10153598977141722,"Pink Ribbon Beauty Charm Cable Bracelet on SALE today at The Breast Cancer Site! Purchases fund mammograms, research and care for women in need! 

Shop SALE~~~>> http://po.st/vCIv5G",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153598977141722/?type=3,2016-06-23 08:00:00,175,7,16,164,11,0,0,0,0
7210086721_10153593475566722,This is too cute to handle!,The Bear Way,video,https://www.facebook.com/TheBearWay/videos/593302324177634/,2016-06-23 07:00:00,2971,139,0,2432,259,1,271,8,0
7210086721_10153600048471722,"Survivor guilt... this is something that doesn't get discussed much, but should.",Patients Who Beat Cancer May Struggle With This Lingering Feeling,link,http://blog.thebreastcancersite.com/cs-survivor-guilt-cancer/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-survivor-guilt-cancer&origin=bcs_bcsfan_social_fb_link_cs-survivor-guilt-cancer_20160623,2016-06-23 06:01:37,965,35,125,907,23,3,0,31,1
7210086721_10153599944821722,Let's put the myths to rest. Pass this information along!,Myths About Cancer Abound — This Video Addresses Five of Them,link,http://blog.thebreastcancersite.com/cs-five-myths/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-five-myths&origin=bcs_bcsfan_social_fb_link_cs-five-myths_20160623,2016-06-23 05:01:13,356,1,15,352,4,0,0,0,0
7210086721_10153599764506722,#1 is my way of having better days :),5 Things You Can Do To Have A Good Day,link,http://blog.thebreastcancersite.com/want-more-good-days-try-this/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=want-more-good-days-try-this&origin=bcs_bcsfan_social_fb_link_want-more-good-days-try-this_20160623,2016-06-23 02:01:54,394,3,15,383,11,0,0,0,0
7210086721_10153599697251722,That's an AMAZING proposal!,"Woman Receives Cochlear Implant and Hears the Words: ""Will You Marry Me?""!",link,http://blog.thebreastcancersite.com/cs-two-great-events/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-two-great-events&origin=bcs_bcsfan_social_fb_link_cs-two-great-events_20160623,2016-06-23 01:01:31,1496,18,50,1357,123,16,0,0,0
7210086721_10153599618441722,She's a fighter!,The Heartbreaking Reason Why Fighting Cancer Doesn't Scare This Mom,link,http://blog.thebreastcancersite.com/cs-heartbreaking-loss/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-heartbreaking-loss&origin=bcs_bcsfan_social_fb_link_cs-heartbreaking-loss_20160623,2016-06-23 00:00:52,3785,98,62,3568,162,4,1,50,0
7210086721_10153593992521722,"Perfect in Pink! This lovely and roomy Rose Purse is the perfect purse for summer! Get yours today The Breast Cancer Site, where purchases fund Breast Cancer research and care for women in need! Shop Now~~~>>> http://po.st/1Lg1mR",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153593992521722/?type=3,2016-06-22 23:00:00,90,2,6,87,3,0,0,0,0
7210086721_10153599482491722,"Always, always get a second opinion! Our hearts go out to Heather's family <3",Breast Cancer Victim's Family Warns to Get That Lump Checked After Daughter's Heartbreaking Misdiagn,link,http://blog.thebreastcancersite.com/cs-heather-misdiagnosis/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-heather-misdiagnosis&origin=bcs_bcsfan_social_fb_link_cs-heather-misdiagnosis_20160623,2016-06-22 22:01:31,1394,41,95,1243,28,3,0,119,1
7210086721_10153599346441722,Boy vs Toy Truck. Who do you think is going to win this face-off?,Check Out This Little Cutie Challenging His Toy Truck to a Dance-Off,link,http://blog.thebreastcancersite.com/cs-boy-truck/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=cs-boy-truck&origin=bcs_bcsfan_social_fb_link_cs-boy-truck_20160623,2016-06-22 21:01:45,458,5,24,441,12,0,5,0,0
7210086721_10153593450056722,"""My mom's last chemo today... She did it""

Racheal, congrats on your mother's last day of chemo!!! Thank you for sharing this photo with us :)",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153593450056722/?type=3,2016-06-22 20:00:00,40897,2156,1117,39175,1634,74,14,0,0
7210086721_10153599139316722,This recipe is on deck!,"Stuffed With Creamy Garlic Butter, This Chicken Dish Is One You Won't Want To Miss!",link,http://blog.thebreastcancersite.com/chicken-kiev/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=chicken-kiev&origin=bcs_bcsfan_social_fb_link_chicken-kiev_20160623,2016-06-22 19:01:58,955,13,742,931,22,2,0,0,0
7210086721_10153598442801722,Save all of your wine corks and put it to good use!,Crafty House,video,https://www.facebook.com/craftyhouse.diy/videos/1184284078290417/,2016-06-22 19:00:00,2437,165,0,2283,110,38,6,0,0
7210086721_10153598942421722,Who is ready for a spectacular drum battle?!,This Drum Battle Is Epic! I'm Still Tapping Away!,link,http://blog.thebreastcancersite.com/drumbattle/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=drumbattle&origin=bcs_bcsfan_social_fb_link_drumbattle_20160623,2016-06-22 17:02:06,413,4,48,396,13,4,0,0,0
7210086721_10153593982511722,"Boldly painted with ""Just believe"" with a dragonfly and floral design, our Just Believe Garden Stone provides the reassurance that you can weather any storm! Get yours on SALE today at The Breast Cancer Site Store, purchases fund research & care for women in need! ★ SHOP SALE ★ http://po.st/WckFui",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153593982511722/?type=3,2016-06-22 16:01:01,207,6,17,201,6,0,0,0,0
7210086721_10153581474756722,"""In December I was diagnosed with Breast Cancer. On 1/27/16 I had a double mastectomy. The breast cancer spread to my lymph nodes on the right side and I was at stage three. I started Chemotherapy on 2/22/16 and finished today 6/13/16. It wasn't easy, but my family and friends helped me through it. Next is Surgery on 7/6/16 to take out the expanders and put in the implants. Then a month after surgery I will start Radiation Mon-Fri for six weeks. After all this, I will pray that I'm healthy! The only advice that I could give others is to stay positive, smile, laugh and love. Enjoy the little things in life and don't take anything for granted. If you love someone, tell them! ❤️""

Denise, congrats on your last day of chemo!!! Thank you for sharing your story and picture with us :)",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153581474756722/?type=3,2016-06-22 15:00:00,58040,3649,1969,54971,2875,159,18,15,2
7210086721_10153598611706722,LOL! He sure loves taking a shower,This Dog Takes Her Love Of Water To A Whole New Level. Hilarious!,link,http://blog.thebreastcancersite.com/dogshower/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=dogshower&origin=bcs_bcsfan_social_fb_link_dogshower_20160623,2016-06-22 14:01:25,356,0,18,335,15,1,5,0,0
7210086721_10153583606001722,HAHA! This is too adorable!,The Bear Way,video,https://www.facebook.com/TheBearWay/videos/593302324177634/,2016-06-22 13:00:00,8117,499,1,6586,761,14,746,8,2
7210086721_10153598373266722,Know the basics and pass it along!,"I Had No Idea Breast Cancer Had A ""Sister Cancer"" — Or That This Silent Killer Is Hard To Catch Earl",link,http://blog.thebreastcancersite.com/ovariancancerbasics/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=ovariancancerbasics&origin=bcs_bcsfan_social_fb_link_ovariancancerbasics_20160623,2016-06-22 12:01:08,538,8,108,521,8,5,0,4,0
7210086721_10153598248536722,Thank goodness for pictures like this that went viral to spread awareness!,This Woman's Breast Photo Went Viral For All The Right Reasons,link,http://blog.thebreastcancersite.com/viral-breast-photo/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=viral-breast-photo&origin=bcs_bcsfan_social_fb_link_viral-breast-photo_20160623,2016-06-22 11:03:10,762,13,98,732,20,9,1,0,0
7210086721_10153598148606722,Love to see them having fun <3,The Flash Mob These Soldiers Filmed In Afghanistan Is Too Awesome For Words!,link,http://blog.thebreastcancersite.com/soldier-flash-mob-afghanistan/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160623&utm_content=link&utm_campaign=soldier-flash-mob-afghanistan&origin=bcs_bcsfan_social_fb_link_soldier-flash-mob-afghanistan_20160623,2016-06-22 10:01:46,836,18,121,785,47,1,3,0,0
7210086721_10153598036416722,How are yours doing this summer?,I Am So Thankful For My Implants — Except When It's Hot! Help!,link,http://blog.thebreastcancersite.com/angela-summer-implants/?utm_source=bcs-bcsfan&utm_medium=social-fb&utm_term=20160622&utm_content=link&utm_campaign=sytycd&origin=bcs_bcsfan_social_fb_link_sytycd_20160622,2016-06-22 09:03:55,548,38,16,524,10,12,2,0,0
7210086721_10153593980176722,"FREE GIFT TODAY! These Pink Ribbon Stud Earrings are beautiful! Get Yours Before They're Gone (s&h may be applied at checkout)! Plus purchases at The Breast Cancer Site Store fund breast cancer research & care for women in need! 

★FREE TODAY★ http://po.st/m08MS2",Timeline Photos,photo,https://www.facebook.com/TheBreastCancerSite/photos/a.10150307536376722.331374.7210086721/10153593980176722/?type=3,2016-06-22 08:00:00,123,5,13,120,3,0,0,0,0
7210086721_10153583593886722,WOW!,Bored Panda,video,https://www.facebook.com/boredpanda/videos/10154272553939252/,2016-06-22 07:00:00,2866,176,0,2224,231,407,2,2,0
