status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
101306095226_10157251802245227,"Just as God strategically brings promotions, good breaks and the right people, God will also use adversity, disappointments and closed doors to move us toward our destiny. At the time we may not understand it, but God wouldn't have allowed it unless He had a purpose for it.",,status,,2016-06-01 21:01:07,238781,8405,67194,225535,12632,419,39,139,17
101306095226_10157250235120227,"If My Heart Could Talk, by Dodie Osteen is now available! In her new book, Dodie Osteen gives us a personal account of her extraordinary life and shares what she has learned about love, faith and family. Dodie shares that her path has not always been easy. She gives us an intimate look at her life, from contracting polio as a child to battling cancer and losing her husband, all with her beautiful heart and sense of humor. Read this amazing journey of healing, hope and victory! http://c.osteen.co/94lp",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157250235120227/?type=3,2016-06-01 12:02:47,2617,129,241,2495,115,6,1,0,0
101306095226_10157249257450227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157249257450227/?type=3,2016-06-01 06:31:13,175452,6092,43644,166337,8928,120,55,10,2
101306095226_10157248053600227,"You may be dealing with a sickness, a loss, a bad break. Maybe you feel like life has dropped you, but you need to get ready, God's about to pick you back up. He will not just bring you out the same, He will set you on high and bring you out better than before.",,status,,2016-05-31 20:01:16,181694,13743,52474,168534,12647,334,66,109,4
101306095226_10157246740580227,"What should have taken you years to accomplish, God can do in a fraction of the time. What He started, He is going to finish! Believe for blessings and favor at America's Night of Hope! Join Joel and Victoria in Detroit at Comerica Park on July 23 for an unforgettable time of hope and restoration. Make plans to attend: http://c.osteen.co/ANOH2016 #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157246740580227/?type=3,2016-05-31 12:35:26,6694,452,590,6467,217,7,0,2,1
101306095226_10157245824475227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157245824475227/?type=3,2016-05-31 07:02:07,117997,2733,29152,112704,5139,121,23,6,4
101306095226_10157244427370227,"You may be up against a big challenge today. You've done everything you can in your own strength. When you come to the end of your ability, when you don't see a way, when all the odds are against you, don't get discouraged. Just keep thanking God for His favor, and He will help you overcome.",,status,,2016-05-30 20:01:11,224962,11503,55531,212257,12139,114,42,404,5
101306095226_10157242210715227,"Today, we honor and remember our country's fallen heroes. As we reflect on their sacrifice, we pray for God's peace, protection, and provision over all of the brave men and women currently serving in the armed forces. May God Bless America! #MemorialDay",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157242210715227/?type=3,2016-05-30 08:02:35,51265,1123,19527,48394,2685,14,5,166,1
101306095226_10157240691185227,"It says in Psalms, ""Where there's unity, there's a commanded blessing on your life."" That's when you'll accomplish things you couldn't accomplish on your own. Do your best to go overboard to keep the peace.",,status,,2016-05-29 20:25:12,128618,3394,22955,123314,5148,109,26,21,0
101306095226_10157238162185227,"Keep strife out of your life. When we let our guard down and say things that are disrespectful, hurtful or demeaning, we're not just damaging a relationship, we're opening the door to strife. We're inviting that destructive spirit into our life. That's why the scripture says, ""Give no place to the enemy.""",,status,,2016-05-29 06:01:15,180488,5444,55023,171262,8721,380,33,85,6
101306095226_10157236905410227,"Mark 3:25 says, ""A home filled with strife and division destroys itself."" When you allow the spirit of strife in, it tears relationships apart. Discover how to focus on the spirit of peace by tuning in to Joel's television broadcast, ""Keep Strife Out of Your Life,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157236905410227/?type=3,2016-05-28 19:30:38,9285,478,1602,8821,437,5,4,18,0
101306095226_10157235605715227,"We talk a lot about trusting God, but can God trust you? Can He count on you to be uncomfortable, to go through seasons that you don't understand and still have an attitude of faith? That's what God is looking for.",,status,,2016-05-28 12:30:57,182466,4981,36741,173557,8063,307,24,509,6
101306095226_10157235064135227,"Psalm 37:23 says, ""The steps of a good person are ordered by the Lord."" If God has you there, He's ordered your steps. You may not like the inconveniences; it may be uncomfortable. But instead of resisting or trying to pray it away, why don't you embrace it? It's not working against you; it's working for you.",,status,,2016-05-28 09:30:58,154859,5517,36106,147315,7124,346,23,46,4
101306095226_10157233223990227,"We weren't created to live a small life with little goals, little dreams and little influence. God created us to live an abundant life. No matter where you are, you're not supposed to get stuck at that level and stay there. There's something bigger in your future.",,status,,2016-05-27 19:05:17,173674,7373,44646,164097,9243,264,34,31,5
101306095226_10157232094950227,"Start believing bigger, dreaming bigger and expecting bigger. When you do, God is going to take you places you never thought possible. Let God do something new in your life at America's Night of Hope at Comerica Park in Detroit on July 23. Grab your family and friends and join Joel and Victoria for this unforgettable evening. Reserve your seats here: http://c.osteen.co/ANOH2016 #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157232094950227/?type=3,2016-05-27 12:45:38,5163,337,554,4985,172,4,1,1,0
101306095226_10157231565250227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157231565250227/?type=3,2016-05-27 10:02:41,81338,1688,15453,78199,3050,73,8,7,1
101306095226_10157229869930227,"Sometimes God will ask us to do things that are difficult. It would be much easier to play it safe, stay in our comfort zone, and not rock the boat. But God loves you too much to let you miss your destiny.",,status,,2016-05-26 21:55:11,199804,5001,38792,190137,9297,275,38,53,4
101306095226_10157229761005227,,Lakewood Church,video,https://www.facebook.com/LakewoodChurch/videos/10154339878895864/,2016-05-26 21:00:38,2763,49,0,2622,127,13,0,1,0
101306095226_10157228312325227,"How you start the day determines what kind of day you're going to have. When you wake up in the morning, it's easy to lie in bed thinking negative thoughts. You don't realize it, but those thoughts can set the tone for a lousy day.

This new devotional from Joel & Victoria Osteen will help you start each morning right by setting your mind in the right direction and expecting God's goodness and favor. Lay the foundation for a blessed, productive day in the first few minutes of your morning. When you wake up to hope, you'll not only have a better attitude, but you'll see more of God's blessings and favor. http://c.osteen.co/qctx",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157228312325227/?type=3,2016-05-26 13:05:32,20564,661,1937,19958,582,22,1,1,0
101306095226_10157227590635227,You don't have to live in fear; the favor of God is like a shield. Don't go around worried and anxious. The Creator of the universe has you in the palm of His hand. Nothing can snatch you away.,,status,,2016-05-26 08:55:26,228441,10791,50126,215085,13077,178,55,41,5
101306095226_10157226079550227,"Sometimes God will inconvenience you in order to help somebody else. Instead of getting frustrated when our plans don't work out, we need to remember that it's not all about us. Maybe God has you there on purpose to let your light shine. He's counting on you to be a good influence on someone else.",,status,,2016-05-25 22:00:52,284089,7509,82362,268355,14908,681,59,70,16
101306095226_10157224698775227,"God has already lined up the right people, the right breaks and the right opportunities. If you'll keep moving forward in faith, honoring God and being your best, you will see God do miraculous things!

Take the limits off of God with Joel's inspiring 3-message resource, ""Everyday Miracles—Experiencing the Limitless Power of God"": http://c.osteen.co/miracles",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157224698775227/?type=3,2016-05-25 13:55:31,62470,2959,14633,58859,3518,76,14,3,0
101306095226_10157223732920227,"Don't put your life on hold waiting for everything to be perfect. If you wait for the perfect time to cheer up, to have a good attitude or to be your best, it may never happen. The way you pass the test is to be your best right where you are.",,status,,2016-05-25 07:55:26,230296,5706,70880,218502,11439,259,54,40,2
101306095226_10157222248750227,The enemy wouldn't be working so hard if he didn't know you were about to step up to a new level. Don't be discouraged by the burden; you wouldn't have that opposition if you weren't highly favored.,,status,,2016-05-24 21:01:04,241507,9562,75491,226966,13962,447,83,41,8
101306095226_10157219693260227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157219693260227/?type=3,2016-05-24 07:02:08,177308,6183,63459,167449,9470,91,26,267,5
101306095226_10157218312435227,"God desires for you to live in His best, and with Him, your life can be filled with greater blessings and victory! 

Joel and Victoria are coming to the Boston area! Make plans to attend this inspirational night of hope, worship, and encouragement. Book your tickets now: http://c.osteen.co/b1vv #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157218312435227/?type=3,2016-05-23 21:01:01,5066,329,442,4899,158,6,3,0,0
101306095226_10157217404545227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157217404545227/?type=3,2016-05-23 15:45:29,1689,122,119,1628,59,1,1,0,0
101306095226_10157215742825227,We're not supposed to go through life backing down in fear or intimidated like we're at a disadvantage. Have a new perspective: God has given you a power so strong that all the forces of darkness can't stop it. Rise up in faith.,,status,,2016-05-23 07:31:05,197591,7469,48020,187298,10016,210,44,19,4
101306095226_10157214283915227,"Ephesians 4:29 says, ""Let no unwholesome talk come out of your mouth, only that which is beneficial to the progress of others."" Before you say something, you need to ask yourself if it is going to be beneficial to somebody else. Is it going to build them up or put them down?",,status,,2016-05-22 21:05:09,168059,3739,44468,160510,7154,300,25,68,2
101306095226_10157211682430227,"Every time you speak positive words over people, not only are your relationships getting stronger, but you're getting stronger. When you encourage people, speak life into their destiny, and challenge them to rise higher, you're blessing their future.",,status,,2016-05-22 07:15:14,225037,5167,62581,213864,10932,175,51,10,5
101306095226_10157210021720227,"Are you building people up or are you cutting people down with your words? Learn to speak words of encouragement and strength by tuning in to Joel's television broadcast, ""Taming the Tongue,"" tomorrow morning. Click here for channels and times in your area. http://c.osteen.co/BroadcastListings",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157210021720227/?type=3,2016-05-21 19:00:54,9597,404,1783,9147,429,17,1,2,1
101306095226_10157208777150227,"Evaluate your relationships. If you're doing all the giving and very little receiving, something is out of balance. Let others take responsibility for their lives. Rise up and become who God's created you to be.",,status,,2016-05-21 12:25:16,125087,4251,39727,117768,7000,245,16,54,4
101306095226_10157208017425227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157208017425227/?type=3,2016-05-21 08:25:18,86584,3276,26588,81057,5433,68,21,5,0
101306095226_10157206063430227,"#HoustonRecovers is LIVE from Lakewood Church Tonight 8pm CT 
Watch LIVE on Channel 13 in Houston or from anywhere on ABC13.com
Listen LIVE on Joel Osteen Radio Sirius XM 128 or KTSU 90.9 FM (Houston)",,video,https://www.facebook.com/JoelOsteen/videos/10157206063430227/,2016-05-20 18:46:54,4026,89,1143,3795,210,16,4,0,1
101306095226_10157204315195227,"You may have had some bad breaks, some closed doors, some people that didn't do you right, but God hasn't forgotten about your dreams. Stay in faith, life happens to all of us. You may get dropped, but remember—it's only temporary.",,status,,2016-05-20 09:15:39,211471,8287,60907,199699,11171,120,43,433,5
101306095226_10157202651705227,"Sometimes God closes doors because we're believing too small. You may have dreams that haven't worked out yet; you've had some disappointments. Don't get discouraged, God knows what He's doing. If you'll keep honoring Him and being your best, God will open doors that no man can shut.",,status,,2016-05-19 21:30:36,284910,14637,86137,266539,17855,370,73,70,3
101306095226_10157200606130227,"You don't have to have the most talent, the most experience or the most education. One touch of God's favor — one everyday miracle — can thrust you to a new level.

Develop a faith-filled life with Joel's new 3-message resource, ""Everyday Miracles—Experiencing the Limitless Power of God"": http://c.osteen.co/miracles",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157200606130227/?type=3,2016-05-19 12:20:30,32416,1933,6111,30812,1544,48,9,2,1
101306095226_10157200189545227,"Mayor Sylvester Turner, Joel and Victoria Osteen and multi-Platinum selling country music star, Clay Walker have secured a stellar line up for the ""Houston Recovers with Clay Walker + Friends"" benefit concert, set for Friday, May 20 at 8 p.m. at Lakewood Church. 

The concert will raise funds and awareness for the Greater Houston Storm Relief Fund – providing donations and financial assistance directly to the residents of our city who are suffering devastating loss from the recent floods. 

The concert will be broadcast and streamed LIVE on Houston's KTRK13  http://abc13.com and SiriusXM Radio Joel Osteen Radio, channel 128, 8-10pm CT. Click here for more info!  www.houstonrecovers.org",Lakewood Church,video,https://www.facebook.com/LakewoodChurch/videos/10154308717715864/,2016-05-19 10:20:44,3975,141,2,3765,189,13,2,5,1
101306095226_10157199735885227,"When you keep being your best and honoring God in tough times, God will not only deliver you, He'll not only vindicate you, but He'll pay you back double for all that trouble.",,status,,2016-05-19 08:15:38,243111,11327,58676,228440,14275,289,54,51,2
101306095226_10157198044900227,"We were created to help others. One of the greatest joys in life is to help somebody else succeed—to help someone else shine. As you help somebody else rise higher, God will make sure you get to where you're supposed to be.",,status,,2016-05-18 20:10:15,216017,7108,66295,204095,11671,195,37,13,6
101306095226_10157196803190227,"How you start the day determines what kind of day you're going to have. When you wake up in the morning, it's easy to lie in bed thinking negative thoughts. You don't realize it, but those thoughts can set the tone for a lousy day.

This new devotional from Joel & Victoria Osteen will help you start each morning right by setting your mind in the right direction and expecting God's goodness and favor. Lay the foundation for a blessed, productive day in the first few minutes of your morning. When you wake up to hope, you'll not only have a better attitude, but you'll see more of God's blessings and favor. http://c.osteen.co/qctx",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157196803190227/?type=3,2016-05-18 12:50:26,10515,562,1316,10163,337,14,1,0,0
101306095226_10157195932560227,,Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157195932560227/?type=3,2016-05-18 08:02:23,150219,2906,59862,142897,6987,79,33,217,6
101306095226_10157194492910227,"We all face situations that seem impossible. In the natural, we're stuck. It's easy to get discouraged and give up on what we're believing for. But when all of the circumstances say just the opposite, you can still stand on God's promises.",,status,,2016-05-17 21:01:07,182952,6565,40771,174421,8166,91,29,244,1
101306095226_10157193045065227,"When God laid out the plan for your life, He provided everything you need to fulfill your destiny. You were created to live an abundant, overcoming, victorious life. Take a step of faith at America's Night of Hope on July 23 in Detroit at Comerica Park! Join Joel and Victoria for an exciting night of inspiration and hope. Book your seats now: http://c.osteen.co/ANOH2016 #NightofHope",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157193045065227/?type=3,2016-05-17 12:35:28,5425,314,480,5248,166,8,2,1,0
101306095226_10157192978330227,"Hope & Life FREE Youth & Young Adults Conference is June 15-17 in Houston, TX. Get info here! LakewoodChurch.com/hopeandlife 
https://www.youtube.com/watch?v=0m4N4p_m984",Hope and Life Conference 2016,video,https://www.youtube.com/watch?v=0m4N4p_m984,2016-05-17 12:23:53,1387,40,122,1330,52,2,1,2,0
101306095226_10157191838675227,"Psalm 41 says, ""The favor of God keeps my enemies from defeating me."" When you walk in God's favor, honoring Him with your life, knowing who you are and whose you are, you cannot be defeated.",,status,,2016-05-17 06:40:23,205315,9512,50956,194716,10390,148,31,25,5
101306095226_10157190733215227,"If you're going to reach your highest potential, you have to surround yourself with eagles—with people who push you forward, people who make you better, and people who help you to soar. Associate yourself with people of vision.",,status,,2016-05-16 22:00:56,238821,6517,87762,225607,12911,243,41,13,6
101306095226_10157189772475227,"Do you have a story of answered prayer or how God showed up in an amazing way in your life? Join Joel today at 5pm ET/4pm CT for his Live, call-in show on SiriusXM radio ch #128!  Call Joel now at 1-888-777-9674.",Timeline Photos,photo,https://www.facebook.com/JoelOsteen/photos/a.230616295226.279472.101306095226/10157189772475227/?type=3,2016-05-16 15:45:28,1795,105,115,1727,64,3,1,0,0
