status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
367152833370567_1027382274014283,"A little extra weight goes a long way! 

Photo by @mindymoveit",Photo by @mindymoveit,link,http://trib.al/sLxlvCv,2016-06-12 08:01:04,1378,11,6,1357,21,0,0,0,0
367152833370567_1027100394042471,"Looks like Villa Lobos Park in São Paulo has gone to the dogs. 🐶 

Photo by @clau_archela",Photo by @clau_archela,link,http://trib.al/cC8uRLX,2016-06-11 18:45:07,695,13,3,688,6,1,0,0,0
367152833370567_1027076054044905,"Every week, we look back and highlight some of our favorite emerging voices across the globe. For more photos, videos and news from around the community, visit the Instagram blog: blog.instagram.com/post/145756941742/160611-twoi239",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1027076054044905/?type=3,2016-06-11 17:35:07,509,11,1,502,7,0,0,0,0
367152833370567_1027027090716468,"Stephen Doherty illustrates one of the looks from Gucci's recent cruise show. For more artistry from the collection, check out the #guccicruise17 hashtag on Instagram. 

Video by @stephen.doherty",Video by @stephen.doherty,video,http://trib.al/zi4nfNV,2016-06-11 15:30:12,49,6,0,48,0,0,1,0,0
367152833370567_1026978957387948,"College degree ✔️
Optimism ✔️
Amazing sense of humor ✔️
#gradcaps 🎓

Photo by @dev_gal",Photo by @dev_gal,link,http://trib.al/PeSw13Q,2016-06-11 13:30:18,3848,27,12,3692,108,13,29,5,1
367152833370567_1026968607388983,"""Wear your heart out on your sleeve. Love is all you need."" —Christina Grimmie ❤️ #RIPChristina","Instagram photo by Christina Grimmie • Jun 2, 2016 at 1:05am UTC",link,https://www.instagram.com/p/BGIg38_i_cV/,2016-06-11 13:05:20,9132,68,115,7334,276,7,4,1503,8
367152833370567_1026918424060668,"Behind the scenes with G-Eazy photographer Grady Brannan. 

Photo of G-Eazy by Grady Brannan Photography",Photo of @g_eazy by @gradybrannan,link,http://trib.al/NVPPZch,2016-06-11 11:30:23,999,8,9,975,13,11,0,0,0
367152833370567_1026856370733540,"""We are building this army of amazing individuals who are just tired of not seeing diversity in shows and campaigns."" —model Jillian Mercado on #RunwayForAll 

(via The Telegraph) 

http://trib.al/KVFq787",'I don't want to be labelled as the disabled model': Why Jillian Mercado is set on tackling fashion',link,http://trib.al/KVFq787,2016-06-11 10:00:21,264,7,0,260,0,3,0,1,0
367152833370567_1026801090739068,"#DailyFluff 
instagram.com/potatodogg 🐾",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1026801090739068/?type=3,2016-06-11 08:01:14,4321,35,40,4128,126,3,64,0,0
367152833370567_1026549010764276,"""My life changed the first time I put on ballet shoes."" —Greta Elizondo 

Photo by @gretaelizondo",Photo by @gretaelizondo,link,http://trib.al/Cw3nhXp,2016-06-10 20:30:31,1385,24,9,1366,15,4,0,0,0
367152833370567_1026532014099309,"""By the time I was 11, I knew dancing would be my career.""  —Mexican ballerina Greta Elizondo
 
#Boomerang by @gretaelizondo",#Boomerang by @gretaelizondo,video,http://trib.al/TOU2Tpb,2016-06-10 19:44:10,376,13,2,371,3,1,1,0,0
367152833370567_1026511427434701,"This one's for the Class of 2016! 🎓 One creative senior tipped her hat—literally, her graduation cap—to the man who made ""Bye, Felicia"" famous. #gradcaps

Photo by @melinasartwork",Photo by @melinasartwork,link,http://trib.al/FDlIfCV,2016-06-10 18:30:06,130,9,2,129,0,0,1,0,0
367152833370567_1026456394106871,"Weekend Hashtag Project: #WHPgetclose

The goal this weekend is to get up close and personal with your subject — whether a person, animal or whatever it is you like to photograph. The project takes inspiration from New York-based fashion photographer Landon Nordeman (instagram.com/landonnordeman), who will be our guest curator.

""There's this very joyful aspect of what photographers and Instagrammers are doing, which is that they're saying, 'I appreciate this thing,' or, 'I appreciate this person, this view,'"" says Landon. ""I love this idea that photography is an act of appreciation.""

Here is how Landon suggests making images that feel more intimate:

Learn more about your subjects as you shoot. ""I'm curious about people, and I like to talk to people,"" he says. ""Sometimes you have to shoot first and then you engage or talk."" 

Photograph a variety of subjects. ""Instead of going out and executing your preconceived notion of what you want, try and find something that in a way surprises you or something you haven't thought of before.""

Pay attention to every moment in a scene. ""Anywhere in a sequence there can be an interesting picture."" 

PROJECT RULES: Please add the #WHPgetclose hashtag only to photos and videos taken over this weekend and only submit your own visuals to the project. If you include music in your submissions, please only use music to which you own the rights. Any tagged visual taken over the weekend is eligible to be featured next week. 

For more examples and inspiration, check out the Instagram blog: blog.instagram.com/post/145723344327/160610-whp225

Photo by Landon Nordeman Photography",Photo by @landonnordeman,link,http://trib.al/WjcgktO,2016-06-10 16:30:17,139,6,2,136,3,0,0,0,0
367152833370567_1026394110779766,"Get a rare front-row glimpse at Gucci's new resort collection, presented from Westminster Abbey. #guccicruise17 

Video by @kevintachman",Video by @kevintachman,video,http://trib.al/JC1TW6A,2016-06-10 14:30:23,213,7,1,210,2,1,0,0,0
367152833370567_1026338357452008,"Get down with the art and music of Young & Sick  

Video by @youngandsick",Video by @youngandsick,video,http://trib.al/nKQR6Vn,2016-06-10 12:30:34,40,5,3,39,1,0,0,0,0
367152833370567_1026302670788910,"For Instagram @music's Monthly Hashtag Project, #MHPpop, Kimberly Sunster (instagram.com/kimberleepower) captured the spirit of pop music in this playful Boomerang (complete with tie-dye tights) in Valencia, Spain. 

Boomerang by @kimberleepower",Boomerang by @kimberleepower,video,http://trib.al/QZej8nj,2016-06-10 11:30:39,355,8,3,353,1,1,0,0,0
367152833370567_1026201547465689,"#DailyFluff
instagram.com/kayosaaku 🐾",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1026201547465689/?type=3,2016-06-10 08:00:51,6292,45,73,6035,202,16,37,0,2
367152833370567_1026021240817053,"It's like the opposite of watching paint dry. 🎨

(via BuzzFeed)",People Are Mixing Paint On Instagram And It Is Insanely Calming,link,http://trib.al/0AUJtCs,2016-06-09 22:30:12,579,30,14,557,17,4,1,0,0
367152833370567_1025975824154928,"""I like to do something different than what you typically see."" —illustrator and NBA fan Ryan Simpson

Illustration of @kingjames by @rtsimp",Illustration of @kingjames by @rtsimp,link,http://trib.al/zKRQbSQ,2016-06-09 20:30:26,749,13,8,738,7,2,0,2,0
367152833370567_1025950617490782,"These are more than just peaches for Stephen and Jessica Rose — they're the fruit that allows them to live the life of freedom they've always wanted.

Photo by The Peach Truck",Photo by @thepeachtruck,link,http://trib.al/oSex6va,2016-06-09 19:30:33,1530,10,3,1515,14,0,1,0,0
367152833370567_1025934140825763,"If real life had a little extra ""abracadabra""...! 

(via W magazine)",W magazine,link,http://wmag.cm/2Oo0T8m,2016-06-09 18:38:28,184,5,0,179,4,1,0,0,0
367152833370567_1025911077494736,"Meet the superstars of the NBA Finals — captured by artist Ryan Simpson 🏀

Illustration of @stephencurry30 by @rtsimp",Illustration of @stephencurry30 by @rtsimp,link,http://trib.al/Ixx8AsY,2016-06-09 17:30:04,773,16,7,761,8,4,0,0,0
367152833370567_1025839150835262,"""You can be successful, you can be happy. You can live a normal life and be transgender."" —Munroe Bergdorf, one of the many inspiring women of #MyStoryUK

(via ITV News)",ITV London,video,https://www.facebook.com/ITVLondon/videos/10153638805522944/,2016-06-09 14:19:31,74,13,0,73,1,0,0,0,0
367152833370567_1025798637505980,"""Everything depends on how you live your life, your energy, your passion."" — photojournalist Paula Bronstein
 
Photo by @pbbphoto",Photo by @pbbphoto,link,http://trib.al/uCJzRth,2016-06-09 12:30:10,637,13,23,626,5,6,0,0,0
367152833370567_1025729527512891,"""Radio is so very intimate. You're right in somebody's ear."" —broadcaster and #MyStoryUK storyteller Lauren Laverne 

Photo by @laurenlaverne",Photo by @laurenlaverne,link,http://trib.al/VY7s7bn,2016-06-09 10:30:25,114,6,1,114,0,0,0,0,0
367152833370567_1025705814181929,"A double 🌈  captured from a NYC rooftop for #WHPoverunder

Photo by @jamesandkarla",Photo by @jamesandkarla,link,http://trib.al/UkXI8iM,2016-06-09 09:30:07,3330,20,26,3239,66,25,0,0,0
367152833370567_1025666337519210,"#DailyFluff
instagram.com/rustythehusky 🐾",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1025666337519210/?type=3,2016-06-09 08:00:44,4702,27,44,4496,159,8,38,1,0
367152833370567_1025465274205983,"""Life is pure and calm here. I am in the ocean every single day."" —photographer Ben Thouard #WorldOceansDay 

Photo by @benthouard",Photo by @benthouard,link,http://trib.al/2UHaXyB,2016-06-08 22:30:11,3739,28,22,3604,73,60,1,1,0
367152833370567_1025437434208767,"""Sometimes those are the best photos, the ones you don't plan for."" —Melissa Mederos #WHPoverunder

Photo by @magiccitymel",Photo by @magiccitymel,link,http://trib.al/j4KzMYj,2016-06-08 21:30:21,1419,10,10,1380,23,16,0,0,0
367152833370567_1025395424212968,"""We can live in a world where people are allowed to transcend binary gender. And that is more creative, dynamic, expressive and exciting, right? That's where I want to live."" —writer, performer and advocate Jacob Tobia 🌈 #PridePortraits
 
Video by @jacobtobia",Video by @jacobtobia,video,http://trib.al/7gLX7ZM,2016-06-08 19:30:25,244,13,3,235,0,4,5,0,0
367152833370567_1025375344214976,"""As they explode through the surface, they clear the ice edge by several feet and land with a funny squeak."" —photographer Paul Nicklen, on Emperor penguins of Antarctica #WorldOceansDay

Photo by @paulnicklen",Photo by @paulnicklen,link,http://trib.al/YSKmJm8,2016-06-08 18:30:05,942,13,10,921,15,5,0,0,1
367152833370567_1025327404219770,"We're going deep in the Tahitian waves with surf lover Ben Thouard Photography for #WorldOceansDay. 

Photo by @benthouard",Photo by @benthouard,link,http://trib.al/U3EjFM4,2016-06-08 16:21:10,1744,20,22,1677,40,25,2,0,0
367152833370567_1025253624227148,"It's National Best Friends Day! Tag your BFF <3 

Photo by LILIKOI & RELLA",Photo by @lilikoi_rella,link,http://trib.al/3FLfK1B,2016-06-08 13:30:20,2591,103,38,2412,79,4,94,0,2
367152833370567_1025220207563823,"""Never wear colored leather. Never, ever date anyone who's rude to a taxi driver or a waitress. Don't be friends with people who are not kind. And hang in there, it's going to be OK. This is not as good as it gets."" —Lauren Laverne's advice to her 18-year-old self #MyStory

Photo of @laurenlaverne by @lydiaswinscoe",Photo of @laurenlaverne by @lydiaswinscoe,link,http://trib.al/Qz8D1fV,2016-06-08 12:30:26,716,10,5,706,9,0,1,0,0
367152833370567_1025146054237905,"A woman walks a tight line for #WHPoverunder.

Photo by @mtaqi_",Photo by @mtaqi_,link,http://trib.al/btgp8mQ,2016-06-08 09:30:14,762,13,5,754,4,1,3,0,0
367152833370567_1025104917575352,"#DailyFluff
instagram.com/tabi_and_zen 🐾",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1025104917575352/?type=3,2016-06-08 08:01:02,4487,25,25,4339,124,4,19,1,0
367152833370567_1024870900932087,"A tall Chicagoan made the most of his height for #WHPoverunder.

Photo by @universityforchicago",Photo by @universityforchicago,link,http://trib.al/oD9Oidt,2016-06-07 21:30:20,547,18,5,542,2,0,2,0,1
367152833370567_1024849814267529,"""There are 'lost places' that will never leave you."" —Uwe Indorf 

Photo by @hier_ist_oben",Photo by @hier_ist_oben,link,http://trib.al/mHtQQwH,2016-06-07 20:30:35,651,16,6,640,7,3,0,1,0
367152833370567_1024772700941907,"Time traveling in Germany through Uwe Indorf's photography. 

Photo by @hier_ist_oben",Photo by @hier_ist_oben,link,http://trib.al/Xm3VWGa,2016-06-07 17:30:06,725,10,1,716,7,2,0,0,0
367152833370567_1024729207612923,"From the iconic Beyoncé to a candid bestie reunion, here are the best behind-the-scenes moments from the CFDA Awards. 🌸💃 

(via Harper's Bazaar)",The Best Instagrams from the CFDA Fashion Awards,link,http://trib.al/LEraBqN,2016-06-07 16:46:49,511,8,2,504,5,1,1,0,0
367152833370567_1024682247617619,From The Washington Post: powerful stories of America's often-overlooked prisoners,This Instagram account shatters stereotypes about incarceration,link,http://trib.al/55E7gBT,2016-06-07 14:39:32,359,17,5,355,0,1,0,3,0
367152833370567_1024637774288733,"As you can see, Frankie is a big fan of the ocean. #WeeklyFluff

Video by @frankiethewhitepup",Video by @frankiethewhitepup,video,http://trib.al/UYITBXE,2016-06-07 12:30:10,618,22,18,594,21,2,1,0,0
367152833370567_1024555720963605,"Below tall grass, a resting swan. #WHPoverunder

Photo by @liessie1",Photo by @liessie1,link,http://trib.al/3ysoAzD,2016-06-07 09:30:28,1577,31,8,1541,28,6,2,0,0
367152833370567_1024522764300234,"#DailyFluff
instagram.com/yodajedisphynx 🐾",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1024522764300234/?type=3,2016-06-07 08:00:56,2764,22,10,2689,62,7,5,0,1
367152833370567_1024355270983650,"#DailyFluff 
instagram.com/tronthedog 🐾",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1024355270983650/?type=3,2016-06-06 23:05:06,4287,23,23,4157,81,27,22,0,0
367152833370567_1024342140984963,"""I can never quite manage to break up with cities."" —author and world traveler Taiye Selasi  

Photo by @taiye.selasi",Photo by @taiye.selasi,link,http://trib.al/4ABcSut,2016-06-06 22:30:07,1362,11,9,1333,21,8,0,0,0
367152833370567_1024320320987145,"Time stands still for a BMX rider. #WHPoverunder

Photo by @ericmueller",Photo by @ericmueller,link,http://trib.al/gZ8VGKw,2016-06-06 21:30:13,786,15,6,774,7,2,3,0,0
367152833370567_1024273694325141,"#WHPoverunder asked community members to take photos and videos of everyday scenes from especially high or low angles.

Follow along as we feature some of our favorite submissions throughout the week on @instagram (instagram.com/instagram), and check out more on our blog: blog.instagram.com/post/145531437557/160606-whpoverunder",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1024273694325141/?type=3,2016-06-06 19:35:06,122,10,4,119,3,0,0,0,0
367152833370567_1024255810993596,"Take a moment for this bird's-eye view of Buenos Aires. 

Photo by @jacktheday",Photo by @jacktheday,link,http://trib.al/NJYu4jh,2016-06-06 18:45:05,4751,20,26,4531,156,61,2,1,0
367152833370567_1024232190995958,"Taiye Selasi isn't ""from"" anywhere. Instead, she's a local in many places. Inside her fun, fresh outlook on what makes a city a home. 
 
Photo by @taiye.selasi",Photo by @taiye.selasi,link,http://trib.al/ZRnIzYP,2016-06-06 17:30:24,502,11,1,495,7,0,0,0,0
367152833370567_1024198117666032,"Willow Smith killed it at @rootspicnic ... and more pictures from this weekend's music roundup.

Photo of @officialwillow by @awendowskiphoto",Photo of @officialwillow by @awendowskiphoto,link,http://trib.al/ntulwcN,2016-06-06 15:49:16,73,10,2,70,2,0,1,0,0
367152833370567_1024084611010716,"A 100-year-old church = an unlikely sanctuary for skaters and artists. This is La Iglesia Skate in Llanera, Spain. 

Photo by @isinaiglesias",Photo by @isinaiglesias,link,http://trib.al/ESuq2gx,2016-06-06 12:30:29,1088,13,2,1055,20,8,0,4,1
367152833370567_1023972371021940,"#DailyFluff
instagram.com/tronthedog 🐾",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1023972371021940/?type=3,2016-06-06 08:00:43,4806,34,27,4635,98,13,59,1,0
367152833370567_1023753141043863,"How do you let Mom know you're always thinking of her, no matter where you are? Here's one heartfelt idea.

(via Mashable)","Dude travels the world with a sweet 'Mom, I'm fine' sign",link,http://trib.al/q6SPwa5,2016-06-05 20:30:05,2223,49,61,2108,64,5,46,0,0
367152833370567_1023712801047897,"Experience the magic of Iceland's glacier lagoons.

Video by Henry Jun Wah Lee / Evosia Studios",Video by @evosia,video,http://trib.al/bGVbeMT,2016-06-05 18:45:03,393,21,5,385,5,3,0,0,0
367152833370567_1023681871050990,"Saving wildlife one photo at a time with James Suter 🐘

Photo by @jamessuter",Photo by @jamessuter,link,http://trib.al/dBiqAjW,2016-06-05 17:30:21,1127,14,6,1102,18,6,0,0,1
367152833370567_1023633964389114,"""It's nothing more than a hobby that got way, way out of hand,"" 26-year-old Matthew Vandeputte says of his work as a time-lapse photographer. This year, that ""hobby"" landed Matthew in an empty Sydney Opera House, spending the night with a small group of photographers who got to capture the Vivid Sydney light festival straight through to sunrise.

Video by Matjoez",Video by @matjoez,video,http://trib.al/WwMobiI,2016-06-05 15:30:24,425,20,5,414,8,3,0,0,0
367152833370567_1023633924389118,"❤️🌸 #myinstagramlogo 

Photo by @birdmadeleine","Instagram photo by Madeleine Hamn-Wanderlust • May 29, 2016 at 7:50pm UTC",link,http://trib.al/BpCwbdn,2016-06-05 15:30:18,547,18,9,531,12,4,0,0,0
367152833370567_1023579134394597,"Jump, squat or hover your way into this weekend's hashtag project! #WHPoverunder

Details: blog.instagram.com/post/145372219287/1600603-whp224",Timeline Photos,photo,https://www.facebook.com/instagram/photos/a.372558296163354.88884.367152833370567/1023579134394597/?type=3,2016-06-05 13:15:07,443,15,1,436,6,1,0,0,0
