status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
89833162489_10154092638657490,"""El que anda con humildad y sabe respetar todo en esta vida lo puede lograr"".- DY",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154092638657490/?type=3,2016-03-25 09:14:33,82553,783,1166,79509,2777,191,66,6,4
89833162489_10154089183277490,"Another classic #GASOLINA...
http://spoti.fi/21JhM7y",,status,,2016-03-24 14:17:25,3627,146,66,3386,225,7,9,0,0
89833162489_10154089122122490,"#JuevesdeClásicos
http://www.vevo.com/watch/daddy-yankee/Impacto-%28Remix%29/USDJ50700003",Impacto (Remix) - Daddy Yankee ft. Fergie,video,http://www.vevo.com/watch/daddy-yankee/Impacto-(Remix)/USDJ50700003,2016-03-24 13:58:42,16994,211,437,16314,632,13,33,1,1
89833162489_10154088381792490,"""Suéltate""
http://bit.ly/1RnT6ig",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154088381792490/?type=3,2016-03-24 10:06:02,34270,316,333,32954,1234,31,47,0,4
89833162489_10154086080187490,#TeamYankee ready for new season,La Voz Kids 2016,video,https://www.facebook.com/daddyyankee/videos/10154086080187490/,2016-03-23 21:55:10,7519,235,590,7022,459,20,15,1,2
89833162489_10154085969857490,No se pueden perder este video EXCLUSIVO como parte de mi colaboración con WB para el estreno de la película #BatmanVSuperman! #WhoWillWin #WBSponsored,,video,https://www.facebook.com/daddyyankee/videos/10154085969857490/,2016-03-23 21:20:02,10353,192,525,9882,351,91,23,3,3
89833162489_10154081092377490,"Make sure to follow Daddy Yankee verified account on INSTAGRAM. 
Click here: http://bit.ly/1SgzFrV",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154081092377490/?type=3,2016-03-22 19:41:08,4483,159,145,4232,238,4,9,0,0
89833162489_10154079212607490,Mis oraciones para Bruselas - Bélgica. Mucha fuerza y valor!  🙏🏼🇧🇪🙏🏿,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154079212607490/?type=3,2016-03-22 11:15:12,25267,277,1128,24309,387,18,10,534,9
89833162489_10154079115777490,"Felicidades a todos mis fans que se ganaron entradas a el pre estreno de @BatmanVSuperman! Yo soy Team Superman. Muy agradecido de mi #DYArmy que me apoya tanto. Para ustedes, esta experiencia como parte de mi colaboración con WB para el estreno de #BatmanVSuperman #WhoWillWin",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154079115777490/?type=3,2016-03-22 10:44:40,23371,258,195,22730,510,105,19,4,3
89833162489_10154074327057490,"Dale like si estás escuchando #vaivén en Spotify . ¿#DYArmy De dónde se reportan? 
https://open.spotify.com/album/3MSh01wXlrFGAJNfgXVsyQ",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154074327057490/?type=3,2016-03-21 11:30:54,22442,542,416,21616,741,24,57,0,4
89833162489_10154074308477490,"""La competencia siempre es saludable porque nos obliga a ser mejores. Pero hay una competencia que es aún mayor que es cuando tú te encuentras contigo mismo"" - DY #MotivationMonday",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154074308477490/?type=3,2016-03-21 07:30:50,46090,550,1040,44174,1759,55,96,3,3
89833162489_10154072829427490,"Trayectoria de éxitos tengo junto a mis brothers Zion y Lennox .
1. TU PRÍNCIPE
2. YO VOY
3. PERDIDO POR EL MUNDO

Y venimos con dos temazos nuevos:

4. TE QUIERO TE QUIERO! 
5. CIERRA LOS OJOS",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154072829427490/?type=3,2016-03-20 21:00:27,110825,1047,1242,106725,3593,383,114,6,4
89833162489_10154068612967490,"#sàbadodevaivèn Dale share! Zumba!
http://youtu.be/dzuMjcbLSFo",Vaivén Official Lyric Video,video,http://youtu.be/dzuMjcbLSFo,2016-03-19 14:56:50,7354,187,330,6984,340,10,18,0,2
89833162489_10154065933737490,http://youtu.be/Rg4HQ1RhhYk,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154065933737490/?type=3,2016-03-18 18:34:38,396637,6834,5634,376316,18779,978,483,27,54
89833162489_10154065806482490,http://youtu.be/Rg4HQ1RhhYk,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154065806482490/?type=3,2016-03-18 17:45:52,174154,1955,1944,165677,7900,380,177,9,11
89833162489_10154064616992490,"No se olviden de darle follow a mi estación de Spotify. Esperen pronto el #playlist de #DaddyYankee
https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m",Daddy Yankee,link,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,2016-03-18 10:25:26,18486,287,0,17663,754,40,24,2,3
89833162489_10154064524602490,"#FlashbackFriday ¿A cuàntas se las has dedicado o te la han dedicado? 
http://vevo.ly/mRDAG1",La Nueva y La Ex - Daddy Yankee,video,http://vevo.ly/mRDAG1,2016-03-18 09:47:09,21045,257,656,20059,867,26,87,4,2
89833162489_10154062671647490,"Aquí está el video que hice para mis fans! Yo apoyo a Superman #WhoWillWin ¿Quién ganará? Comenten! Ademàs mis fans podrán ganar asientos para el pre estreno. No se olviden llenar la forma para entrar al sorteo que es parte de mi colaboración con WB para el estreno de la película #BatmanVSuperman.
http://www.daddyyankee.com/news#",,video,https://www.facebook.com/daddyyankee/videos/10154062671647490/,2016-03-17 19:27:14,19257,617,949,18335,780,97,41,1,3
89833162489_10154061965412490,"You want it, they've got it! @musicchoice is now playing ""No Es Ilegal"" on Musica Urbana! Tune in: Smarturl.it/MCMusicaUrbana",,video,https://www.facebook.com/daddyyankee/videos/10154061965412490/,2016-03-17 14:54:59,3993,112,404,3728,247,5,11,1,1
89833162489_10154059541422490,"""Si amarte fuera ilegal, tuviera causa probable ... De ti me dejo arrestar""- DY
Not a Crime (No Es Ilegal) - Single by Play-N-Skillz & Daddy Yankee
https://itun.es/us/LUl0ab",,video,https://www.facebook.com/daddyyankee/videos/10154059541422490/,2016-03-16 21:24:24,10460,229,1018,9831,563,46,19,1,0
89833162489_10154059080372490,MEGA EN PRIVADO #Miami,,video,https://www.facebook.com/daddyyankee/videos/10154059080372490/,2016-03-16 18:05:42,75073,33303,3491,68889,5659,316,194,5,10
89833162489_10154058749002490,Its confirmed! Ready for the Billboard Awards! 👊👊👊,Daddy Yankee & Don Omar Will Perform Together at 2016 Billboard Latin Music Awards,link,http://www.billboard.com/articles/columns/latin/7262910/daddy-yankee-don-omar-billboard-latin-music-awards-2016?utm_source=twitter,2016-03-16 15:54:33,25108,229,455,24100,838,143,25,1,1
89833162489_10154056658887490,Not a Crime (No Es Ilegal) - Single by Play-N-Skillz & Daddy Yankee on iTunes,,status,,2016-03-15 23:11:05,2917,105,89,2725,184,0,8,0,0
89833162489_10154055863762490,DADDY YANKEE Y DON OMAR  LLEGAN A LAS VEGAS CON THE KINGDOM http://www.icontact-archive.com/F6pSnK7EpopYQh3y6jMXtsUAYNvAkxWM?w=1 #TeamYankee,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154055863762490/?type=3,2016-03-15 16:45:53,35270,664,1044,33931,964,322,48,4,1
89833162489_10154055211352490,I'm playing Neon Desert Music Festival in El Paso (please tag us) on Memorial Day Weekend - May 28th & 29th.  Tickets at http://www.neondesertmusicfestival.com<http://www.neondesertmusicfestival.com/>.  #NeonDesert #NDMF2016,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154055211352490/?type=3,2016-03-15 12:20:44,7053,180,332,6620,400,22,10,1,0
89833162489_10154049055467490,"#TeamYankee Les tengo una noticia muy divertida! #WhoWillWin ¿Quién ganará? Este martes les diré si apoyo a, Batman o Superman, en un video exclusivo para ustedes, como parte de mi colaboración con WB para el estreno de la película #BatmanVSuperman. #TheKingdom",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154049055467490/?type=3,2016-03-13 09:25:52,59161,1488,1305,56972,1623,214,327,1,24
89833162489_10154042848747490,,Daddy Yankee,photo,https://www.facebook.com/daddyyankee/photos/a.449123982489.247620.89833162489/10154042848747490/?type=3,2016-03-12 13:41:10,283783,3489,3484,267208,15200,946,362,23,44
89833162489_10154042837827490,🅱🅾💲💲,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154042837827490/?type=3,2016-03-12 13:37:31,205476,2429,3502,194125,10546,565,203,12,25
89833162489_10154042545347490,"Se reúnen las capitales de la música urbana para traerles un junte histórico.
🚨🚨ALERTA ROJA🚨🚨 ROMPIENDO A NIVEL MUNDIAL! 🇨🇴🇩🇴🇨🇺🇵🇦🇵🇷 
http://bit.ly/1PSPi4U",Alerta Roja- Daddy Yankee y varios artistas (Video Oficial),video,http://bit.ly/1PSPi4U,2016-03-12 11:53:32,5312,140,306,5033,253,15,7,2,2
89833162489_10154039729262490,Los panas de oxigeno 100.4 en #Colombia . Dímelo!!! 😂😂😂 #shakyshaky,,video,https://www.facebook.com/daddyyankee/videos/10154039729262490/,2016-03-11 20:55:43,19797,273,816,19073,404,42,272,0,6
89833162489_10154038585032490,"Chekea el (lyric video) de ""NO ES ILEGAL"" http://smarturl.it/NotACrimeLyricVideo #notacrime #noesilegal Play-N-Skillz y DaddyYankee",,video,https://www.facebook.com/daddyyankee/videos/10154038585032490/,2016-03-11 17:25:56,16949,287,1339,16177,661,82,23,2,4
89833162489_10154038158232490,"Entra ya para que veas el (lyric video) de ""NO ES ILEGAL"" Daddy Yankee & Play-N-Skillz  http://smarturl.it/NotACrimeLyricVideo <<CLICK",,video,https://www.facebook.com/daddyyankee/videos/10154038158232490/,2016-03-11 14:12:12,14103,239,756,13496,521,57,22,2,5
89833162489_10154035668152490,"#shakyshaky #Hairspraystyle ""Date una vueltita otra vez"" 📹 Web City Girls",,video,https://www.facebook.com/daddyyankee/videos/10154035668152490/,2016-03-10 23:39:38,11671,182,479,11232,183,19,234,0,3
89833162489_10154034380737490,"Creando el tema ""TE VAS"" . No es para mi, es para otro artista. Que uno pertenezca a un género en específico, no significa que no puedas producir para otros colegas de otro género diferente al tuyo. Bachatéalo mami! 💃🏻💃🏻💃🏻💃🏻🔥🔥🔥🔥💃🏻💃🏻💃🏻💃🏻",,video,https://www.facebook.com/daddyyankee/videos/10154034380737490/,2016-03-10 12:46:45,18955,398,541,17932,816,187,19,0,1
89833162489_10154034094302490,"Escucha toda mi música en Spotify. ¿Ya me sigues?
https://open.spotify.com/album/3MSh01wXlrFGAJNfgXVsyQ",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154034094302490/?type=3,2016-03-10 10:18:58,30775,381,506,29590,1075,45,62,0,3
89833162489_10154032856112490,😂😂😂 Se fue  en  ✈️✈️ mi pana Enrique Santos  #shakyshaky,,video,https://www.facebook.com/daddyyankee/videos/10154032856112490/,2016-03-09 22:56:53,11688,443,1272,10983,159,26,515,3,2
89833162489_10154030419972490,"http://youtu.be/Rg4HQ1RhhYk

https://itun.es/us/LUl0ab",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154030419972490/?type=3,2016-03-08 23:15:58,258519,3148,2106,246132,11527,510,297,19,34
89833162489_10154030294172490,¡Ansiosos por conocer las nuevas estrellas! No te pierdas la cuarta temporada de La Voz Kids por Telemundo #dyarmy #teamyankee #lvk,,video,https://www.facebook.com/daddyyankee/videos/10154030294172490/,2016-03-08 21:51:16,10150,158,339,9624,482,35,9,0,0
89833162489_10154029348412490,Felicidades 👧🏻👧🏼👧🏽👧🏾👧🏿 🌹🌹🌹,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154029348412490/?type=3,2016-03-08 11:28:57,479376,3593,66934,461686,16369,190,1094,18,19
89833162489_10154028915362490,"Encontré este video y está ""tripioso"" (cómico). No sé como editan estas cosas pero ustedes los fans, ya son unos profesionales 😂😂😂😂😂😂😂. Aquí,  Daddy Yankee y Nicky Jam con el #shakyshaky  (concert version)😂😂😂😂",,video,https://www.facebook.com/daddyyankee/videos/10154028915362490/,2016-03-08 08:30:11,24958,444,1847,23535,1041,31,348,0,3
89833162489_10154027731312490,El movimiento sesssi! de Zion & Lennox en el SHAKY SHAKY! 😂😂😂😂 zumba!! 😂😂😂 #shakyshaky,,video,https://www.facebook.com/daddyyankee/videos/10154027731312490/,2016-03-07 18:42:57,28839,431,1277,27234,857,23,722,3,0
89833162489_10154025948642490,SUGAR DADDY!,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154025948642490/?type=3,2016-03-07 00:15:17,237261,2432,3922,225549,10913,482,280,14,23
89833162489_10154025612847490,"Pinto Picasso - Si Bebo Mucho  Download mp3 - Cartel Boyz 

 http://www.obligao.com/houmwcu3m1wu 

IG & Twitter - @ThisisPinto
FB - ThisisPintoOfficial
YT - ThisisPintoTV",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154025612847490/?type=3,2016-03-06 20:52:28,10493,144,155,10196,237,43,16,0,1
89833162489_10154021917112490,"""MANSO COMO PALOMA, PRUDENTE COMO SERPIENTE"".",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154021917112490/?type=3,2016-03-05 08:43:15,192170,1840,3421,184272,7093,526,241,12,26
89833162489_10154020905507490,"Listen to Not a Crime (No Es Ilegal) [Spanish Version] - Single by Play-N-Skillz & Daddy Yankee on @AppleMusic.
https://itun.es/us/LUl0ab",,status,,2016-03-04 20:22:49,3806,120,130,3608,186,8,4,0,0
89833162489_10154020365967490,#DYARMY Seguimos en #AlertaRoja,Alerta Roja- Daddy Yankee y varios artistas (Video Oficial),video,https://www.youtube.com/watch?v=Rg4HQ1RhhYk,2016-03-04 18:00:00,4235,134,229,3989,221,17,7,0,1
89833162489_10154020343287490,"Sígueme
http://bit.ly/1X0fcZI",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154020343287490/?type=3,2016-03-04 15:38:27,19980,241,341,19311,619,26,19,2,3
89833162489_10154019547617490,"""Tienes que conectar con tu voz""- DY 
#LVK #TeamYankee Who's Ready? 💪",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154019547617490/?type=3,2016-03-04 08:41:33,193738,1364,1909,184427,8137,871,279,8,16
89833162489_10154018022077490,#TBT filming The Bold and the Beautiful  CIRCA 2010,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154018022077490/?type=3,2016-03-03 15:27:27,92543,517,761,89840,2272,284,113,6,28
89833162489_10154017273412490,"""En ocasiones, hay que arreglar nuestras mañanas para que tenga un buen comienzo el día"". #goodmorning #shine ☀️☀️☀️☀️",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154017273412490/?type=3,2016-03-03 08:46:54,142479,1310,1829,135838,6216,144,262,5,14
89833162489_10154012436347490,"""El ser genuino contigo mismo te va a llevar mas lejos de lo que crees"".- DY 💯",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154012436347490/?type=3,2016-03-01 06:44:51,68802,441,925,66255,2265,168,104,3,7
89833162489_10154011713862490,#Orlando di presente y apoya al #TeamYankee en Lavozkids,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154011713862490/?type=3,2016-02-29 22:20:25,24723,301,302,24150,482,40,47,2,2
89833162489_10154011160722490,#TeamYankee http://youtu.be/Rg4HQ1RhhYk,Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154011160722490/?type=3,2016-02-29 16:18:31,401804,6147,4784,380202,19920,696,874,30,82
89833162489_10154010550282490,,Qué Noche se contagia con el Shaky Shaky,video,https://www.facebook.com/daddyyankee/videos/10154010550282490/,2016-02-29 11:20:29,29422,397,1141,27712,947,54,704,1,4
89833162489_10154008765117490,"🚨🚨ALERTA ROJA🚨🚨 SIGUE ROMPIENDO A NIVEL MUNDIAL! 🇨🇴🇩🇴🇨🇺🇵🇦🇵🇷 
http://bit.ly/1PSPi4U",Alerta Roja- Daddy Yankee y varios artistas (Video Oficial),video,http://bit.ly/1PSPi4U,2016-02-28 15:21:01,6941,198,374,6537,350,33,18,0,3
89833162489_10154006201652490,"Descarga el preview de #shakyshaky 👊👊👊
http://www.daddyyankee.com/news",Timeline Photos,photo,https://www.facebook.com/daddyyankee/photos/a.101679442489.90118.89833162489/10154006201652490/?type=3,2016-02-27 14:35:21,14951,239,260,14290,535,69,55,0,2
89833162489_10154004354827490,El #shakyshaky es una epidemia! 💪💪💪,,video,https://www.facebook.com/daddyyankee/videos/10154004354827490/,2016-02-26 18:45:42,19774,264,566,18691,512,50,503,6,12
89833162489_10154004083972490,#FlashBackFriday La canción que ha recorrido el planeta.,Limbo - Daddy Yankee,video,http://vevo.ly/S3320b,2016-02-26 15:59:41,27015,292,793,25469,1358,58,121,2,7
89833162489_10154001794572490,"#TBT con la mostrita #LVK 🙄
http://vevo.ly/hyGizz",La Noche De Los Dos - Daddy Yankee ft. Natalia Jiménez,video,http://vevo.ly/hyGizz,2016-02-25 18:04:11,50942,374,2141,47927,2487,137,350,10,31
89833162489_10154001683162490,Seguimos en #AlertaRoja Rumbo a los #7millones. Dale play,Alerta Roja- Daddy Yankee y varios artistas (Video Oficial),video,https://www.youtube.com/watch?v=Rg4HQ1RhhYk,2016-02-25 16:51:30,6857,110,291,6423,354,46,30,0,4
89833162489_10154000849017490,Le tocó a FARRUKO bailar el SHAKY SHAKY!! 🔥😂😂😂😂#shakyshaky #shakymania,,video,https://www.facebook.com/daddyyankee/videos/10154000849017490/,2016-02-25 09:01:46,92195,1545,6387,86757,2792,128,2489,6,23
